date,open,high,low,close,volume
2020-03-16,4.0292595000,4.0292595000,3.6890109200,3.7158726500,1339906928
2020-03-17,3.7516882900,3.8501813000,3.6352874600,3.8054117500,1163137200
2020-03-18,3.8233195700,3.8949508500,3.6800570100,3.6979648300,965009632
2020-03-19,3.6979648300,3.7875039300,3.5905179100,3.7427343800,1121111152
2020-03-20,3.7875039300,3.7964578400,3.6621491900,3.7606422000,878583904
2020-03-23,3.5905179100,3.6442413700,3.4651631700,3.5278405400,1187667056
2020-03-24,3.5994718200,3.6084257300,3.4114397100,3.5367944500,925028448
2020-03-25,3.6084257300,3.6531952800,3.5726100900,3.6263335500,944823264
2020-03-26,3.5994718200,3.6084257300,3.5278405400,3.5367944500,660027344
2020-03-27,3.5905179100,3.6084257300,3.5367944500,3.5367944500,533497216
2020-03-30,3.4203936200,3.4293475300,3.2950388800,3.3666701600,968307984
2020-03-31,3.4024858000,3.4114397100,3.3129467000,3.3219006100,614617984
2020-04-01,3.3129467000,3.4920249000,3.2950388800,3.4024858000,1032628912
2020-04-02,3.3666701600,3.4920249000,3.3487623400,3.4920249000,814194592
2020-04-03,3.4741170800,3.4830709900,3.4024858000,3.4203936200,547832976
2020-04-07,3.5099327200,3.5457483600,3.4741170800,3.5278405400,736266208
2020-04-08,3.4920249000,3.5547022700,3.4920249000,3.5278405400,521052928
2020-04-09,3.5457483600,3.5547022700,3.5099327200,3.5099327200,368235712
2020-04-10,3.5009788100,3.5099327200,3.3935318900,3.4024858000,551880144
2020-04-13,3.3756240700,3.3845779800,3.3398084300,3.3487623400,297099840
2020-04-14,3.3666701600,3.4383014400,3.3577162500,3.4383014400,378065536
2020-04-15,3.4383014400,3.4830709900,3.4114397100,3.4383014400,488859568
2020-04-16,3.4024858000,3.4472553500,3.3666701600,3.4114397100,374223600
2020-04-17,3.4472553500,3.5457483600,3.4472553500,3.4830709900,789678512
2020-04-20,3.4741170800,3.4741170800,3.3845779800,3.4472553500,576718368
2020-04-21,3.4203936200,3.4203936200,3.3666701600,3.4024858000,420931392
2020-04-22,3.3756240700,3.4203936200,3.3577162500,3.4114397100,327253184
2020-04-23,3.4293475300,3.4293475300,3.3666701600,3.3756240700,337746688
2020-04-24,3.3666701600,3.3935318900,3.2950388800,3.3129467000,521718112
2020-04-27,3.3129467000,3.3398084300,3.2771310600,3.2860849700,370390752
2020-04-28,3.2592232400,3.2681771500,2.9995598500,3.1696841400,928137472
2020-04-29,3.1428224100,3.2502693300,3.1159606800,3.1965458700,505944080
2020-04-30,3.2234076000,3.3935318900,3.2144536900,3.3666701600,906828576
2020-05-06,3.3129467000,3.4293475300,3.2950388800,3.4203936200,769871200
2020-05-07,3.4383014400,3.4651631700,3.3666701600,3.3756240700,516513264
2020-05-08,3.4024858000,3.4741170800,3.3935318900,3.4562092600,668395488
2020-05-11,3.4920249000,3.6084257300,3.4741170800,3.5367944500,1004690256
2020-05-12,3.5457483600,3.5547022700,3.4472553500,3.5099327200,516048016
2020-05-13,3.4741170800,3.5278405400,3.4472553500,3.4920249000,489992976
2020-05-14,3.4562092600,3.5009788100,3.4472553500,3.4562092600,441420960
2020-05-15,3.4741170800,3.5726100900,3.4293475300,3.5188866300,769228032
2020-05-18,3.5099327200,3.5099327200,3.3845779800,3.4024858000,853971840
2020-05-19,3.4383014400,3.4651631700,3.4114397100,3.4472553500,438434544
2020-05-20,3.4562092600,3.5636561800,3.4293475300,3.5009788100,845254608
2020-05-21,3.5278405400,3.5367944500,3.4383014400,3.4651631700,562786560
2020-05-22,3.4472553500,3.4562092600,3.3577162500,3.3756240700,548595440
2020-05-25,3.3577162500,3.3666701600,3.3039927900,3.3219006100,329049904
2020-05-26,3.3398084300,3.3845779800,3.3308545200,3.3756240700,278999216
2020-05-27,3.3845779800,3.3845779800,3.3129467000,3.3219006100,248960915
2020-05-28,3.3219006100,3.3666701600,3.2681771500,3.3129467000,333314656
2020-05-29,3.3039927900,3.3845779800,3.2771310600,3.3219006100,432431216
2020-06-01,3.3398084300,3.5278405400,3.3308545200,3.5188866300,1060086944
2020-06-02,3.5457483600,3.8680891200,3.5278405400,3.8054117500,2236567504
2020-06-03,3.8501813000,3.9039047600,3.7516882900,3.7875039300,1661517328
2020-06-04,3.8859969400,3.9576282200,3.8591352100,3.8770430300,1405775456
2020-06-05,3.9128586700,3.9576282200,3.8143656600,3.8859969400,1004476224
2020-06-08,4.0023977700,4.2710150700,3.9934438600,4.2441533400,2426070928
2020-06-09,4.1635681500,4.1993837900,4.0561212300,4.1187986000,1567739376
2020-06-10,4.0919368700,4.3426463500,4.0471673200,4.2978768000,1734440672
2020-06-11,4.2531072500,4.3157846200,4.1098446900,4.1635681500,1278418256
2020-06-12,4.0292595000,4.2262455200,4.0292595000,4.1456603300,1025448720
2020-06-15,4.0203055900,4.1456603300,3.9397204000,3.9576282200,1245596432
2020-06-16,4.1098446900,4.1367064200,4.0203055900,4.0650751400,798264304
2020-06-17,4.0561212300,4.0561212300,3.9397204000,3.9844899500,817586400
2020-06-18,3.9844899500,4.1187986000,3.9755360400,4.0740290500,1115449120
2020-06-19,4.0740290500,4.1277525100,4.0292595000,4.1098446900,1058526944
2020-06-22,4.1546142400,4.1904298800,4.0829829600,4.1187986000,990596352
2020-06-23,4.1993837900,4.2799689800,4.0919368700,4.1187986000,1143179680
2020-06-24,4.1456603300,4.1546142400,3.9934438600,4.0561212300,815947152
2020-06-29,4.0561212300,4.1993837900,4.0292595000,4.1456603300,990861040
2020-06-30,4.1546142400,4.1993837900,4.1277525100,4.1814759700,817576832
2020-07-01,4.1635681500,4.1635681500,4.0740290500,4.1635681500,781685136
2020-07-02,4.1635681500,4.3605541700,4.1187986000,4.3605541700,1503555920
2020-07-03,4.3336924400,4.3336924400,4.2351994300,4.2978768000,1084974224
2020-07-06,4.3068710200,4.5226641400,4.2709055000,4.5046813800,1652987088
2020-07-07,4.6125779400,4.8553452000,4.6125779400,4.6665262200,2095361984
2020-07-08,4.7834141600,4.8373624400,4.5586296600,4.7474486400,1429007360
2020-07-09,4.6845089800,4.9182848600,4.6575348400,4.7834141600,1612333520
2020-07-10,4.6935003600,4.7204745000,4.5316555200,4.5676210400,1552773920
2020-07-13,4.5316555200,4.7384572600,4.5136727600,4.7294658800,1390252880
2020-07-14,4.7564400200,4.8373624400,4.5496382800,4.6485434600,1308604832
2020-07-15,4.6575348400,4.6755176000,4.4147675800,4.4417417200,1095830352
2020-07-16,4.4597244800,4.5316555200,4.1720003200,4.2169572200,1313399104
2020-07-17,4.2259486000,4.2709055000,4.0730951400,4.1630089400,987903600
2020-07-20,4.2169572200,4.3338451600,4.1809917000,4.3338451600,889982672
2020-07-21,4.3608193000,4.5226641400,4.3158624000,4.4417417200,1106386048
2020-07-22,4.4237589600,4.5316555200,4.3877934400,4.4417417200,893935552
2020-07-23,4.4057762000,4.4147675800,4.1809917000,4.2978796400,1151037856
2020-07-24,4.2529227400,4.2888882600,4.0461210000,4.0641037600,932804640
2020-07-27,4.0641037600,4.1090606600,3.9741899600,4.0191468600,558384352
2020-07-28,4.0551123800,4.1809917000,4.0551123800,4.1270434200,621664864
2020-07-29,4.1000692800,4.2079658400,4.0551123800,4.2079658400,659823168
2020-07-30,4.2259486000,4.2529227400,4.1180520400,4.1270434200,588890528
2020-07-31,4.1360348000,4.2619141200,4.1180520400,4.1989744600,678047536
2020-08-03,4.2439313600,4.3338451600,4.2259486000,4.3158624000,841187216
2020-08-04,4.3338451600,4.3428365400,4.2259486000,4.2709055000,698983264
2020-08-05,4.3068710200,4.3248537800,4.1809917000,4.2888882600,871355808
2020-08-06,4.3608193000,4.4417417200,4.2709055000,4.4327503400,1558451120
2020-08-07,4.3877934400,4.3967848200,4.2349399800,4.3068710200,891789488
2020-08-10,4.2529227400,4.3788020600,4.2169572200,4.3158624000,712690800
2020-08-11,4.2978796400,4.3967848200,4.1899830800,4.2169572200,753383728
2020-08-12,4.1809917000,4.2349399800,4.1090606600,4.2169572200,657330208
2020-08-13,4.2349399800,4.4147675800,4.2079658400,4.3608193000,1145516768
2020-08-14,4.3518279200,4.5136727600,4.3338451600,4.4417417200,1151458432
2020-08-17,4.5945951800,4.8193796800,4.5856038000,4.7024917400,2025349808
2020-08-18,4.7474486400,4.7654314000,4.6035865600,4.7114831200,1268504320
2020-08-19,4.6935003600,4.7834141600,4.5945951800,4.6125779400,1066990800
2020-08-20,4.5676210400,4.7024917400,4.5226641400,4.6575348400,932314736
2020-08-21,4.7924055400,4.8823193400,4.6395520800,4.6665262200,919922688
2020-08-24,4.6935003600,5.0171900400,4.6755176000,4.9092934800,1702503008
2020-08-25,4.9092934800,4.9272762400,4.7564400200,4.8103883000,1051528848
2020-08-26,4.7564400200,4.7924055400,4.5226641400,4.5406469000,1136279792
2020-08-27,4.5496382800,4.6215693200,4.5226641400,4.6035865600,613368784
2020-08-28,4.6305607000,4.9272762400,4.6125779400,4.8823193400,1510006192
2020-08-31,5.0801297000,5.1250866000,4.9272762400,4.9452590000,1740936560
2020-09-01,4.9722331400,5.0351728000,4.9362676200,5.0081986600,738618080
2020-09-02,5.0531555600,5.2150004000,4.9722331400,5.1610521200,1416863008
2020-09-03,5.1970176400,5.1970176400,5.0351728000,5.1340779800,1136397568
2020-09-04,4.9902159000,5.1071038400,4.9632417600,5.0531555600,746424912
2020-09-07,5.0531555600,5.0711383200,4.7564400200,4.8373624400,944242576
2020-09-08,4.8373624400,4.9632417600,4.7564400200,4.9542503800,750693504
2020-09-09,4.8733279600,4.8823193400,4.7474486400,4.7654314000,714243136
2020-09-10,4.8283710600,4.8463538200,4.5586296600,4.5766124200,863872944
2020-09-11,4.5856038000,4.7384572600,4.5046813800,4.7114831200,602492768
2020-09-14,4.7294658800,4.8013969200,4.6575348400,4.7114831200,521062000
2020-09-15,4.7114831200,4.7114831200,4.6125779400,4.6935003600,401237232
2020-09-16,4.6665262200,4.7474486400,4.5945951800,4.6395520800,420433760
2020-09-17,4.6125779400,4.7474486400,4.5856038000,4.7024917400,567816720
2020-09-18,4.7114831200,4.7384572600,4.6035865600,4.7384572600,725082768
2020-09-21,4.7114831200,4.7564400200,4.6035865600,4.6125779400,621992816
2020-09-22,4.5496382800,4.6305607000,4.5406469000,4.5586296600,523093008
2020-09-23,4.5766124200,4.6395520800,4.5136727600,4.6035865600,467430336
2020-09-24,4.5856038000,4.5856038000,4.3967848200,4.4147675800,769789312
2020-09-25,4.4057762000,4.4417417200,4.3248537800,4.3698106800,435924672
2020-09-28,4.4147675800,4.4417417200,4.3698106800,4.3788020600,327042160
2020-09-29,4.4147675800,4.5945951800,4.3967848200,4.5136727600,584754432
2020-09-30,4.5226641400,4.5316555200,4.3877934400,4.4147675800,487004000
2020-10-09,4.5496382800,4.7024917400,4.4956900000,4.6755176000,784811568
2020-10-12,4.6935003600,4.7294658800,4.6395520800,4.7204745000,817117168
2020-10-13,4.6755176000,4.6845089800,4.6215693200,4.6485434600,556884192
2020-10-14,4.6485434600,4.6485434600,4.4866986200,4.5406469000,754901232
2020-10-15,4.4956900000,4.5316555200,4.4507331000,4.4687158600,520895344
2020-10-16,4.4597244800,4.4777072400,4.3788020600,4.4237589600,460342800
2020-10-19,4.4417417200,4.4687158600,4.3518279200,4.3608193000,450668560
2020-10-20,4.3788020600,4.4417417200,4.2439313600,4.4327503400,644063920
2020-10-21,4.4237589600,4.4237589600,4.3068710200,4.3518279200,461695776
2020-10-22,4.3158624000,4.4237589600,4.2978796400,4.3788020600,455064336
2020-10-23,4.3877934400,4.4237589600,4.2888882600,4.3068710200,392439152
2020-10-26,4.2888882600,4.3428365400,4.2529227400,4.3068710200,296018688
2020-10-27,4.2798968800,4.3068710200,4.1989744600,4.2709055000,373190784
2020-10-28,4.2619141200,4.3428365400,4.1809917000,4.3068710200,474953168
2020-10-29,4.2259486000,4.3967848200,4.1989744600,4.3608193000,646730528
2020-10-30,4.4327503400,4.4597244800,4.2439313600,4.2529227400,771878112
2020-11-02,4.2888882600,4.4866986200,4.2439313600,4.4687158600,1087027024
2020-11-03,4.4777072400,4.6125779400,4.4507331000,4.5496382800,937056432
2020-11-04,4.5136727600,4.5586296600,4.4777072400,4.5316555200,492012928
2020-11-05,4.5766124200,4.6125779400,4.5226641400,4.5945951800,779053952
2020-11-06,4.6125779400,4.7834141600,4.5766124200,4.7114831200,1347754672
2020-11-09,4.7654314000,4.8733279600,4.7114831200,4.8103883000,1291881472
2020-11-10,4.7744227800,4.9092934800,4.7294658800,4.8913107200,1093602016
2020-11-11,4.8103883000,4.8283710600,4.6395520800,4.6485434600,1183139744
2020-11-12,4.6665262200,4.8643365800,4.6305607000,4.8283710600,1126551760
2020-11-13,4.7924055400,4.8643365800,4.7564400200,4.8193796800,877614576
2020-11-16,4.8553452000,4.8733279600,4.7564400200,4.8373624400,663797360
2020-11-17,4.7834141600,4.8013969200,4.6395520800,4.7384572600,815975376
2020-11-18,4.7564400200,4.9722331400,4.7384572600,4.8913107200,1248650608
2020-11-19,4.9003021000,4.9362676200,4.7834141600,4.8463538200,745522960
2020-11-20,4.7654314000,4.8733279600,4.7294658800,4.8463538200,610105952
2020-11-23,4.8373624400,4.8913107200,4.7834141600,4.8643365800,742042464
2020-11-24,4.8553452000,4.9182848600,4.8373624400,4.8463538200,674086016
2020-11-25,4.8553452000,4.9632417600,4.8013969200,4.8103883000,903419264
2020-11-26,4.7924055400,4.8103883000,4.6575348400,4.6845089800,863891984
2020-11-27,4.6935003600,4.7294658800,4.6395520800,4.7114831200,531887872
2020-11-30,4.7294658800,4.9542503800,4.6845089800,4.8643365800,1360975568
2020-12-01,4.9182848600,5.0801297000,4.8733279600,5.0351728000,1325980672
2020-12-02,5.0441641800,5.2419745400,5.0081986600,5.1520607400,1768512848
2020-12-03,5.1520607400,5.1610521200,4.9272762400,4.9362676200,1186878304
2020-12-04,4.9003021000,4.9452590000,4.7834141600,4.8193796800,830751184
2020-12-07,4.8283710600,4.8463538200,4.7294658800,4.7474486400,686862064
2020-12-08,4.7474486400,4.7834141600,4.7024917400,4.7204745000,667842784
2020-12-09,4.7204745000,4.7384572600,4.6395520800,4.6485434600,655219888
2020-12-10,4.6305607000,4.6755176000,4.5046813800,4.6575348400,696977184
2020-12-11,4.6305607000,4.6575348400,4.4866986200,4.5676210400,758036880
2020-12-14,4.5406469000,4.6845089800,4.5316555200,4.6665262200,603001136
2020-12-15,4.6755176000,4.7924055400,4.6575348400,4.7384572600,643851008
2020-12-16,4.7024917400,4.7384572600,4.6215693200,4.6485434600,475172800
2020-12-17,4.6215693200,4.7294658800,4.5496382800,4.7204745000,469410288
2020-12-18,4.7474486400,4.7474486400,4.6305607000,4.6575348400,405024304
2020-12-21,4.6485434600,4.8913107200,4.6215693200,4.8553452000,1213856624
2020-12-22,4.9272762400,4.9992072800,4.7924055400,4.8013969200,1185791824
2020-12-23,4.8553452000,5.0351728000,4.8373624400,5.0171900400,1337286576
2020-12-24,5.0171900400,5.1430693600,4.8913107200,5.1160952200,1138182320
2020-12-25,5.0711383200,5.1700435000,4.9902159000,5.1160952200,827152336
2020-12-28,5.1250866000,5.1520607400,4.9992072800,5.0981124600,716055936
2020-12-29,5.0891210800,5.2689486800,5.0081986600,5.0261814200,1266377584
2020-12-30,4.9632417600,5.4218021400,4.9452590000,5.3588624800,1874198864
2020-12-31,5.3228969600,5.3948280000,5.2869314400,5.3948280000,1240815600
2021-01-04,5.3498711000,5.3498711000,5.1880262600,5.3228969600,1472368032
2021-01-05,5.2599573000,5.5566728400,5.2239917800,5.5386900800,1680283552
2021-01-06,5.5386900800,5.6016297400,5.4397849000,5.5207073200,1060686592
2021-01-07,5.4577676600,5.6465866400,5.4487762800,5.5476814600,1076377312
2021-01-08,5.5746556000,5.7994401000,5.5746556000,5.7814573400,1288730896
2021-01-11,5.8983452800,5.9612849400,5.6645694000,5.7454918200,1467336896
2021-01-12,5.9163280400,6.2939660000,5.6735607800,6.2580004800,1922723408
2021-01-13,6.2580004800,6.5726987800,6.2130435800,6.3119487600,1710930480
2021-01-14,6.3838798000,6.7345436200,6.2220349600,6.3119487600,1929809216
2021-01-15,6.2939660000,6.3569056600,5.8803625200,6.1141384000,2013886256
2021-01-18,5.9612849400,6.1860694400,5.7814573400,6.1501039200,1931019888
2021-01-19,6.1411125400,6.2490091000,5.8354056200,5.8623797600,1594534880
2021-01-20,5.9163280400,6.1680866800,5.8893539000,6.0332159800,1128330320
2021-01-21,6.0961556400,6.3928711800,6.0961556400,6.2759832400,1532860320
2021-01-22,6.2580004800,6.4468194600,6.1950608200,6.4108539400,1080822624
2021-01-25,6.4378280800,6.5097591200,6.2490091000,6.3389229000,1131113904
2021-01-26,6.2490091000,6.2939660000,5.9882590800,6.0781728800,1192722016
2021-01-27,6.1141384000,6.2580004800,6.0152332200,6.2310263400,958565520
2021-01-28,6.1051470200,6.1501039200,5.7185176800,5.7365004400,1503677088
2021-01-29,5.7544832000,5.7724659600,5.3768452400,5.5566728400,1696824560
2021-02-01,5.6196125000,5.6555780200,5.4397849000,5.6016297400,1156378032
2021-02-02,5.6106211200,5.6915435400,5.5117159400,5.6645694000,993427200
2021-02-03,5.6286038800,5.6286038800,5.3768452400,5.3768452400,1220714688
2021-02-04,5.3588624800,5.6106211200,5.2509659200,5.5566728400,1347822384
2021-02-05,5.5566728400,5.5566728400,5.2959228200,5.2959228200,1128165920
2021-02-08,5.3049142000,5.4577676600,5.2419745400,5.3768452400,716782560
2021-02-09,5.3948280000,5.6016297400,5.3858366200,5.5476814600,804767456
2021-02-10,5.5476814600,5.5746556000,5.5027245600,5.5656642200,682912576
2021-02-18,5.6645694000,5.7005349200,5.4847418000,5.5117159400,1031239904
2021-02-19,5.4487762800,5.6465866400,5.3768452400,5.6375952600,917026128
2021-02-22,5.6286038800,5.8264142400,5.5386900800,5.6915435400,1218420064
2021-02-23,5.6645694000,5.9702763200,5.6286038800,5.8623797600,1191922992
2021-02-24,5.8443970000,5.8443970000,5.5836469800,5.6825521600,1127113360
2021-02-25,5.7275090600,5.7994401000,5.6196125000,5.6375952600,831638576
2021-02-26,5.4487762800,5.6016297400,5.4397849000,5.4757504200,851793984
2021-03-01,5.5296987000,5.6196125000,5.4757504200,5.5476814600,640845264
2021-03-02,5.5656642200,5.5746556000,5.4128107600,5.4487762800,760807040
2021-03-03,5.4487762800,5.7095263000,5.4307935200,5.7095263000,989061088
2021-03-04,5.6645694000,5.7544832000,5.6286038800,5.6915435400,822000560
2021-03-05,5.6106211200,5.7095263000,5.4847418000,5.6016297400,1076804960
2021-03-08,5.6915435400,5.8623797600,5.6196125000,5.6375952600,1285882608
2021-03-09,5.6196125000,5.6286038800,5.2150004000,5.3498711000,1268573648
2021-03-10,5.4038193800,5.4577676600,5.2509659200,5.3498711000,887191856
2021-03-11,5.3049142000,5.3049142000,5.0981124600,5.2869314400,1049807376
2021-03-12,5.2959228200,5.5027245600,5.2239917800,5.4577676600,1043490192
2021-03-15,5.4307935200,5.5566728400,5.3678538600,5.5027245600,879350880
2021-03-16,5.5207073200,5.5386900800,5.3588624800,5.4128107600,627425840
2021-03-17,5.3678538600,5.6375952600,5.3139055800,5.6196125000,1080142080
2021-03-18,5.6016297400,5.6375952600,5.5296987000,5.5746556000,748760672
2021-03-19,5.4847418000,5.5476814600,5.3768452400,5.4128107600,680998336
2021-03-22,5.3948280000,5.7095263000,5.3948280000,5.6915435400,1265990384
2021-03-23,5.7544832000,5.8623797600,5.6375952600,5.6915435400,1012621216
2021-03-24,5.6645694000,5.7634745800,5.6016297400,5.6286038800,655710000
2021-03-25,5.5566728400,5.5566728400,5.4128107600,5.4307935200,854903760
2021-03-26,5.4577676600,5.7005349200,5.4397849000,5.7005349200,957008672
2021-03-29,5.6915435400,5.7994401000,5.6196125000,5.6375952600,672567008
2021-03-30,5.6735607800,5.7904487200,5.6196125000,5.7095263000,701244720
2021-03-31,5.7095263000,5.7275090600,5.5926383600,5.6375952600,466438864
2021-04-01,5.6375952600,5.6555780200,5.5476814600,5.6106211200,473919472
2021-04-02,5.6196125000,5.7634745800,5.5656642200,5.7275090600,873545424
2021-04-06,5.7994401000,5.7994401000,5.6915435400,5.7365004400,803647616
