date,open,high,low,close,volume
2024-03-25,56.4725001600,57.8073542400,56.1001939200,57.1172256000,26903326
2024-03-26,56.5814678400,57.4350480000,56.5814678400,56.9537740800,25353749
2024-03-27,56.7812419200,58.9151923200,56.7630806400,57.8164348800,34842794
2024-03-28,58.3249507200,59.3783049600,57.3714835200,58.6427731200,45185411
2024-03-29,58.6427731200,59.6870467200,57.8073542400,58.3158700800,25468858
2024-04-01,58.5701280000,60.1864819200,58.2069024000,60.1319980800,32771225
2024-04-02,59.9322240000,60.4134979200,59.7052080000,60.1592400000,22653632
2024-04-03,60.1138368000,60.7494816000,59.9140627200,60.5951107200,20626495
2024-04-08,60.5860300800,60.7040784000,58.7244988800,59.3147404800,32434492
2024-04-09,59.0241600000,59.5689984000,58.8607084800,59.0604825600,19478279
2024-04-10,58.9061116800,60.1138368000,58.6246118400,59.1785308800,18081970
2024-04-11,58.9787568000,59.8868208000,58.6700150400,59.0877244800,19004769
2024-04-12,59.0150793600,59.5689984000,58.6427731200,58.9242729600,21734388
2024-04-15,58.9242729600,60.8402880000,58.7608214400,60.6949977600,31783741
2024-04-16,60.6405139200,62.4475612800,60.4498204800,62.0298518400,39191380
2024-04-17,61.7483520000,62.4748032000,60.8221267200,62.2750291200,24549649
2024-04-18,62.2750291200,64.7722051200,62.0934163200,63.5644800000,39542136
2024-04-19,63.0468835200,64.0911571200,63.0468835200,63.5644800000,28812335
2024-04-22,63.7460928000,64.6450761600,63.1104480000,63.5463187200,28943754
2024-04-23,63.4101091200,63.5644800000,61.3760457600,62.1024969600,38217940
2024-04-24,62.0570937600,62.3295129600,60.6132720000,61.6575456000,30783047
2024-04-25,60.9583363200,62.2568678400,60.9583363200,61.9662873600,22033298
2024-04-26,61.9753680000,62.3385936000,61.2216748800,62.0843356800,24225747
2024-04-29,62.0207712000,62.5474483200,61.0491427200,61.9299648000,33226398
2024-04-30,60.6949977600,64.6087536000,60.6586752000,63.3647059200,57131843
2024-05-06,64.0185120000,64.8902534400,63.2466576000,64.4816246400,46179914
2024-05-07,64.3000118400,65.6802691200,64.1274796800,64.5633504000,30431457
2024-05-08,64.0185120000,64.7812857600,63.9186249600,64.2455280000,17661960
2024-05-09,64.4725440000,65.6893497600,64.1274796800,65.2443984000,28571831
2024-05-10,65.5622208000,65.6802691200,64.7812857600,65.2716403200,22487905
2024-05-13,65.2716403200,66.2795913600,64.2001248000,66.0253334400,27167410
2024-05-14,65.9980915200,66.1887849600,63.7460928000,64.3272537600,39923610
2024-05-15,64.9339585000,66.4506641000,64.5642615100,66.1283641600,30189455
2024-05-16,66.1283641600,66.1662818000,65.2183408000,65.7302289400,24600403
2024-05-17,65.1993819800,65.8818995000,63.0570353200,64.4884262300,41848256
2024-05-20,63.5215264100,64.3462350800,62.7631736100,63.1044323700,42643037
2024-05-21,62.8200500700,63.7964293000,62.7536942000,63.0854735500,24358794
2024-05-22,62.8864059400,63.0759941400,61.9100267100,62.0048208100,26105215
2024-05-23,61.9953414000,62.7442147900,61.6161650000,62.3176413400,24096149
2024-05-24,61.9953414000,63.4930881800,61.7109591000,63.1518294200,25926968
2024-05-27,63.0380765000,64.7254114800,62.1280531400,64.0713321900,30546219
2024-05-28,64.0808116000,64.2514409800,63.0380765000,63.5404852300,19173667
2024-05-29,63.1328706000,63.7016352000,62.0901355000,62.4219148500,24132098
2024-05-30,62.2892031100,62.7442147900,61.7488767400,61.7867943800,19358623
2024-05-31,61.7962737900,62.1564913700,61.1895915500,61.3886591600,26129419
2024-06-03,61.5024120800,62.8484883000,60.9241680700,61.6351238200,35755629
2024-06-04,61.6066855900,61.6066855900,60.0994594000,61.3128238800,30621198
2024-06-05,61.1895915500,61.8057532000,60.4786358000,60.5923887200,28331925
2024-06-06,60.4786358000,62.5925442300,60.4786358000,62.3366001600,43603719
2024-06-07,61.8057532000,62.0427384500,60.3933211100,61.7678355600,40064590
2024-06-11,61.1421945000,63.0380765000,60.8388533800,61.6161650000,33689664
2024-06-12,61.4644944400,62.3176413400,61.1706327300,61.7678355600,25707199
2024-06-13,61.9100267100,62.0427384500,60.3459240600,60.5923887200,27485047
2024-06-14,60.2037329100,62.3366001600,60.1942535000,62.1944090100,37924447
2024-06-17,62.3366001600,62.3366001600,60.8388533800,61.1706327300,25335808
2024-06-18,60.9526063000,61.7962737900,60.3554034700,61.4644944400,21867469
2024-06-19,61.3981385700,61.6920002800,59.5306948000,60.6682240000,34699957
2024-06-20,60.5734299000,61.3791797500,60.2321711400,61.1137562700,28085788
2024-06-21,61.1327150900,61.3791797500,60.1942535000,60.6208269500,24153669
2024-06-24,60.3933211100,62.1375325500,60.2985270100,61.5024120800,30799053
2024-06-25,61.4739738500,62.3650383900,61.1611533200,61.8910678900,25309206
2024-06-26,61.6256444100,61.9858619900,60.5829093100,60.9052092500,23831407
2024-06-27,60.7156210500,61.1232356800,60.1658152700,60.7630181000,27409461
2024-06-28,60.1942535000,61.4170973900,60.1752946800,61.1421945000,25195612
2024-07-01,60.9431268900,61.9763825800,60.2890476000,60.7535386900,19528313
2024-07-02,60.3838417000,60.8578122000,59.5306948000,59.7202830000,29181345
2024-07-03,59.7676800500,60.3648828800,59.4738183400,59.7487212300,18120842
2024-07-04,59.9098712000,61.8057532000,59.9098712000,61.2369886000,27753098
2024-07-05,61.1421945000,61.7583561500,59.7202830000,60.6682240000,26479582
2024-07-08,60.2890476000,61.3507415200,59.8814329700,60.8862504300,19443576
2024-07-09,60.4881152100,61.3033444700,60.3080064200,60.7630181000,21664464
2024-07-10,61.1801121400,61.6730414600,60.4881152100,60.4881152100,15846909
2024-07-11,60.5260328500,61.0947974500,59.2652713200,60.5734299000,27182655
2024-07-12,60.4691563900,61.8057532000,60.3269652400,61.6161650000,24574092
2024-07-15,61.4076179800,61.7678355600,61.0094827600,61.5592885400,17045913
2024-07-16,61.2654268300,61.5782473600,60.4312387500,60.9241680700,20406778
2024-07-17,60.7061416400,61.0284415800,58.4500420600,59.5591330300,46462849
2024-07-18,58.7818214100,61.1042768600,58.7818214100,60.5734299000,34532462
2024-07-19,60.0615417600,60.4596769800,59.6160094900,60.2890476000,21796963
2024-07-22,60.1468564500,61.2749062400,60.0236241200,60.3174858300,19930345
2024-07-23,60.3174858300,60.4691563900,59.1325595800,59.1325595800,18537845
2024-07-24,58.7818214100,59.4548595200,56.5352012400,56.9522952800,45547336
2024-07-25,56.4214483200,56.9617746900,55.8337249000,56.3076954000,30109151
2024-07-26,59.5591330300,59.7108035900,58.2035774000,59.5686124400,57740171
2024-07-29,59.0567243000,59.9193506100,58.9240125600,59.6065300800,20712828
2024-07-30,59.2557919100,59.5022565700,57.4452246000,57.8812774600,22575846
2024-07-31,57.5684569300,60.5355122600,57.5684569300,60.4407181600,40174739
2024-08-01,60.4786358000,61.3033444700,60.1089388100,60.2700887800,24406833
2024-08-02,60.0046653000,60.9336474800,59.3126683700,59.7108035900,20261524
2024-08-05,59.2842301400,60.9526063000,58.3552479600,58.4405626500,35476754
2024-08-06,58.4026450100,59.0188066600,56.4214483200,56.8006247200,38493182
2024-08-07,56.8006247200,58.1846185800,56.1560248400,57.5400187000,25298592
2024-08-08,57.2745952200,58.2794126800,57.0755276100,57.7864833600,14231910
2024-08-09,57.6822098500,58.4879597000,57.1892805300,57.3504305000,13802375
2024-08-12,57.3504305000,58.9050537400,57.1703217100,58.1846185800,16949235
2024-08-13,58.1846185800,58.8766155100,57.7485657200,58.1656597600,9835074
2024-08-14,58.1656597600,58.2888920900,57.4452246000,57.7296069000,11227780
2024-08-15,57.5400187000,58.1561803500,57.1513628900,57.8244010000,19163262
2024-08-16,57.6442922100,58.6775479000,57.5115804700,58.5258773400,18066988
2024-08-19,58.4784802900,59.8624741500,58.4595214700,59.1136007600,17275349
2024-08-20,60.1752946800,60.1847740900,58.5448361600,59.7392418200,25780974
2024-08-21,59.4453801100,60.3838417000,59.0851625300,59.8719535600,21187130
2024-08-22,59.8435153300,61.1327150900,59.4548595200,60.7535386900,24978743
2024-08-23,60.6682240000,62.5261883600,60.5544710800,62.0522178600,29047135
2024-08-26,62.5072295400,63.1802676500,61.5213709000,62.8674471200,33958151
2024-08-27,62.5641060000,63.0191176800,62.0806560900,62.5546265900,24113793
2024-08-28,62.5451471800,62.7062971500,61.2085503700,61.5498091300,26542959
2024-08-29,61.0663592200,61.9100267100,60.6208269500,60.6208269500,23285563
2024-08-30,60.1752946800,62.3839972100,60.0805005800,61.3791797500,33386334
2024-09-02,61.1421945000,63.0570353200,61.0853180400,61.8341914300,26075882
2024-09-03,61.6256444100,63.0191176800,61.6161650000,62.5356677700,24237888
2024-09-04,62.4313942600,63.2276647000,61.9574237600,62.0711766800,27499633
2024-09-05,61.5687679500,61.9953414000,60.1752946800,60.2795681900,43212322
2024-09-06,60.2890476000,61.1895915500,59.6254889000,59.7392418200,23320164
2024-09-09,58.1561803500,58.9619302000,57.5210598800,57.9097156900,54840638
2024-09-10,57.3314716800,58.4310832400,57.3314716800,57.5874157500,40111034
2024-09-11,57.3693893200,58.8481772800,56.5920777000,58.4500420600,41921762
2024-09-12,58.5827538000,59.5780918500,58.4500420600,59.1230801700,27616861
2024-09-13,58.8197390500,60.4596769800,58.3836861900,60.2037329100,32148994
2024-09-18,60.3080064200,62.2892031100,60.0994594000,61.8531502500,29502596
2024-09-19,59.0567243000,62.3081619300,59.0567243000,61.8815884800,47611503
2024-09-20,61.5308503100,62.8484883000,61.3886591600,62.6209824600,39801250
2024-09-23,63.0001588600,64.3557144900,62.7536942000,64.0808116000,39162141
2024-09-24,64.0808116000,64.6969732500,62.7536942000,64.4979056400,50090152
2024-09-25,64.6590556100,67.7777815000,64.6590556100,66.4601435100,62766129
2024-09-26,66.3558700000,69.8442928800,66.1568023900,69.7305399600,50134212
2024-09-27,70.8585897500,72.4226924000,67.4460021500,69.1996930000,85744787
2024-09-30,69.3513635600,72.8966629000,68.2801902300,72.1003924600,125166492
2024-10-08,79.3142234700,79.3142234700,74.6313949300,76.0153887900,135239267
2024-10-09,74.3185744000,75.1906801200,70.1665928200,71.1050544100,89550113
2024-10-10,71.9961189500,75.2475565800,71.9202836700,74.2237803000,67303399
2024-10-11,73.9393980000,74.1574244300,71.9487219000,72.7734305700,38060178
2024-10-14,73.0198952300,75.1622418900,72.6122806000,74.8873390000,46282832
2024-10-15,74.8873390000,74.8873390000,72.0435160000,72.0435160000,37583316
2024-10-16,70.8111927000,71.5695455000,69.8916899300,71.3230808400,34282949
2024-10-17,71.3230808400,71.5979837300,69.1048989000,69.2755282800,39437630
2024-10-18,69.2755282800,72.2331042000,68.8679136500,71.1050544100,42785106
2024-10-21,71.4273543500,72.0245571800,69.4651164800,70.2234692800,34322896
2024-10-22,70.4794133500,72.9535393600,70.2803457400,72.5174865000,40405973
2024-10-23,72.6122806000,73.7308509800,72.0435160000,72.4037335800,26831280
2024-10-24,72.1477895100,72.4795688600,71.3799573000,71.7022572400,17108673
2024-10-25,71.4937102200,71.9108042600,70.8775485700,71.3515190700,21057289
2024-10-28,71.5600660900,71.6453807800,70.1571134100,70.9723426700,28059096
2024-10-29,70.7258780100,71.5695455000,69.9580458000,70.2139898700,29727177
2024-10-30,69.8632517000,70.4794133500,68.3655049200,68.9627077500,40413734
2024-10-31,69.1712547700,69.8537722900,67.3986051000,67.7019462200,50046867
2024-11-01,67.7209050400,69.1996930000,66.7160875800,68.4887372500,41651482
2024-11-04,68.3844637400,69.5504311700,67.9673697000,69.0480224400,23231578
2024-11-05,68.7257225000,69.6547046800,67.5028786100,69.3229253300,41696728
2024-11-06,69.3324047400,69.3324047400,67.2753727700,67.4649609700,52593143
2024-11-07,66.6876493500,68.3465461000,66.2515964900,68.3465461000,54774602
2024-11-08,68.8773930600,69.9201281600,67.3986051000,68.8015577800,59337382
2024-11-11,67.5218374300,68.1000814400,67.1331816200,67.8725756000,44207913
2024-11-12,68.1664373100,70.9913014900,68.0526843900,68.6214489900,57547722
2024-11-13,68.7067636800,70.4320163000,68.6878048600,69.5788694000,45841657
2024-11-14,69.6547046800,70.9913014900,68.5645725300,69.8063752400,40843466
2024-11-15,69.3418841500,70.2519075100,68.1095608500,68.4887372500,34282515
2024-11-18,68.4129019700,69.1807341800,67.1426610300,67.3512080500,31938599
2024-11-19,67.3512080500,68.0147667500,67.0194287000,67.5976727100,22665163
2024-11-20,67.6640285800,67.9199726500,67.0573463400,67.7114256300,22637119
2024-11-21,67.6545491700,67.6735079900,66.8772375500,67.1521404400,21652845
2024-11-22,67.1426610300,69.0290636200,66.5644170200,66.7255669900,38845820
2024-11-25,66.4601435100,68.6119695800,66.4601435100,66.7255669900,38586774
2024-11-26,66.4601435100,67.4933992000,65.7397083500,66.9246346000,27418796
2024-11-27,66.6592111200,67.7777815000,66.1094053400,67.6071521200,26482499
2024-11-28,68.2517520000,68.2517520000,66.1283641600,66.5359787900,32328951
2024-11-29,66.0525288800,67.0857845700,65.9292965500,66.4791023300,27750141
2024-12-02,66.4980611500,66.8582787300,65.6259554300,66.4317052800,35790565
2024-12-03,66.3558700000,66.3558700000,65.7871054000,66.2136788500,31317422
2024-12-04,66.2421170800,68.2422725900,65.9766936000,67.7683020900,53195506
2024-12-05,67.8725756000,69.0859400800,67.7019462200,67.9863285200,36764463
2024-12-06,68.0432049800,69.3229253300,67.7872609100,69.0575018500,45677846
2024-12-09,68.2612314100,70.0338810800,67.5976727100,69.3229253300,41321923
2024-12-10,72.5269659100,72.6691570600,69.9485663900,69.9959634400,55513289
2024-12-11,69.8632517000,71.4083955300,69.7684576000,71.1903691000,33543390
2024-12-12,71.2851632000,71.8065307500,70.4983721700,71.6264219600,28639814
2024-12-13,71.2851632000,71.3136014300,69.5125135300,70.1476340000,37063334
2024-12-16,70.2424281000,70.5742074500,68.8679136500,69.4082400200,28047059
2024-12-17,69.3892812000,70.7922338800,69.0195842100,69.8348134700,27887305
2024-12-18,69.8253340600,70.6974397800,69.7494987800,70.2424281000,22578549
2024-12-19,70.0149222600,71.3136014300,69.4271988400,70.5647280400,25355278
2024-12-20,70.5552486300,70.8965073900,69.8253340600,70.1476340000,20939651
2024-12-23,70.1476340000,71.3325602500,70.1002369500,70.7258780100,22602881
2024-12-24,70.5268104000,72.4037335800,70.5268104000,72.2805012500,34414101
2024-12-25,72.3278983000,72.6122806000,71.1334926400,71.6074631400,22733866
2024-12-26,71.3420396600,72.2710218400,70.7637956500,72.0245571800,24214292
2024-12-27,72.0245571800,72.0909130500,70.9059868000,71.4937102200,19842117
2024-12-30,71.0955750000,72.2141453800,71.0197397200,71.3989161200,22182724
2024-12-31,71.1903691000,72.0909130500,70.8017132900,71.3041220200,30766003
2025-01-02,71.4747514000,73.1810452000,71.0955750000,71.3989161200,41367089
2025-01-03,71.0955750000,72.1003924600,70.0528399000,70.8017132900,29642200
2025-01-06,70.7922338800,72.3089394800,70.4130574800,71.4557925800,30681009
2025-01-07,71.0955750000,72.7639511600,70.6216045000,71.9771601300,25178525
2025-01-08,71.5790249100,73.6170980600,71.5031896300,73.5412627800,40692962
2025-01-09,73.6550157000,74.8873390000,73.1810452000,74.6313949300,34598694
2025-01-10,74.6313949300,74.7830654900,72.3942541700,72.3942541700,27109567
2025-01-13,71.6738190100,72.0624748200,70.0812781300,70.4320163000,25584606
2025-01-14,70.4320163000,71.4273543500,69.6073076300,70.7353574200,28858396
2025-01-15,70.7543162400,71.8254895700,69.7684576000,69.9770046200,25663453
2025-01-16,70.1381545900,71.5221484500,70.0528399000,70.2329486900,26233035
2025-01-17,70.2234692800,70.9723426700,69.7968958300,70.4794133500,15928751
2025-01-20,71.1903691000,72.7449923400,70.9818220800,70.9913014900,29699251
2025-01-21,71.3420396600,71.3704778900,70.3561810200,70.5268104000,16286277
2025-01-22,70.5078515800,70.5078515800,68.5171754800,69.1996930000,32217997
2025-01-23,69.5788694000,70.0717987200,68.6309284000,69.5883488100,27008672
2025-01-24,69.2091724100,69.8063752400,68.7731195500,69.0290636200,30486076
2025-01-27,69.0669812600,70.4320163000,68.8394754200,70.0338810800,28011516
2025-02-05,69.5788694000,69.8537722900,67.9484108800,68.4508196100,36351088
2025-02-06,68.4223813800,68.7825989600,67.7114256300,68.5076960700,28567493
2025-02-07,68.6309284000,69.6167870400,67.9389314700,69.6167870400,35534968
2025-02-10,69.5030341200,69.5125135300,68.7257225000,69.2091724100,31864987
2025-02-11,69.6167870400,70.0149222600,68.8299960100,69.8632517000,30044016
2025-02-12,69.6357458600,69.7589781900,68.8963518800,69.4651164800,22807278
2025-02-13,69.1996930000,69.5693899900,68.3749843300,68.3844637400,41066444
2025-02-14,68.3655049200,68.9058312900,68.1569579000,68.7162430900,23435076
2025-02-17,68.4887372500,68.6972842700,67.5407962500,68.2896696400,40235806
2025-02-18,68.2422725900,68.8679136500,67.8062197300,68.1569579000,29346513
2025-02-19,67.5881933000,68.2233137700,67.3038110000,67.7303844500,33715017
2025-02-20,67.6924668100,67.9768491100,67.3606874600,67.5218374300,31420228
2025-02-21,67.3227698200,67.5218374300,66.5454582000,66.9151551900,55339013
2025-02-24,66.9720316500,67.7777815000,66.6212934800,67.1995374900,46937741
2025-02-25,66.8298405000,66.9909904700,65.3889701800,65.4363672300,56599867
2025-02-26,65.1330261100,66.5075405600,65.1235467000,66.4696229200,40412376
2025-02-27,67.3038110000,68.9247901100,66.9530728300,68.7067636800,65248235
2025-02-28,68.9627077500,69.6736635000,68.3465461000,69.2470900500,50647934
2025-03-03,68.9153107000,69.1902135900,67.1616198500,67.3038110000,40591782
2025-03-04,67.5692344800,68.6972842700,67.5692344800,68.2233137700,30041994
2025-03-05,68.1569579000,68.3939431500,67.4933992000,68.0147667500,28618620
2025-03-06,68.1664373100,68.2233137700,66.7540052200,67.4365227400,40239881
2025-03-07,67.4175639200,67.5313168400,66.6023346600,67.1047433900,31482660
2025-03-10,67.1237022100,67.5502756600,66.8393199100,67.3701668700,27344026
2025-03-11,66.8298405000,67.7209050400,66.6402523000,67.2374551300,25282497
2025-03-12,67.2848521800,67.2848521800,66.4506641000,66.4506641000,30130110
2025-03-13,66.3653494100,66.9720316500,66.1757612100,66.3653494100,25262164
2025-03-14,66.3843082300,68.3465461000,66.1852406200,68.1285196700,42544964
