date,open,high,low,close,volume
2023-03-17,35.3334144000,37.5417528000,35.3150115800,37.1276893500,94618489
2023-03-20,37.1276893500,39.2900207000,37.1184879400,37.9650176600,112027519
2023-03-21,37.7349824100,38.4250881600,37.2473076800,37.7257810000,45371647
2023-03-22,37.7257810000,39.4556460800,37.7165795900,39.3820348000,72125638
2023-03-23,39.1519995500,41.4063450000,38.9679713500,41.2223168000,104929727
2023-03-24,41.2223168000,41.4155464100,39.8789109400,41.0382886000,67399973
2023-03-27,40.4862040000,42.6393339400,39.5844658200,40.1273490100,102035851
2023-03-28,40.0813419600,40.0813419600,38.7195332800,39.0599854500,67398164
2023-03-29,39.0599854500,40.0353349100,38.2686641900,39.3820348000,49497203
2023-03-30,39.1888051900,39.2900207000,37.4681415200,38.2778656000,70586757
2023-03-31,38.3606782900,39.9893278600,37.9834204800,39.2532150600,61288152
2023-04-03,39.4740489000,40.1641546500,37.7625866400,39.0415826300,91491642
2023-04-04,38.9679713500,42.4829099700,38.6459220000,41.3235323100,111194896
2023-04-06,40.1181476000,41.3511365400,39.9157165800,40.3573842600,76111171
2023-04-07,40.3941899000,43.0625988000,40.3941899000,41.9400267800,78473297
2023-04-10,44.1575665900,44.9396864400,40.8910660400,41.4523520500,102365118
2023-04-11,40.9554759100,42.2252704900,40.2009602900,40.8358575800,58956857
2023-04-12,40.7714477100,42.9521818800,40.7714477100,42.6669381700,65457211
2023-04-13,42.0780479300,42.5565212500,41.3143309000,41.5903732000,43848796
2023-04-14,41.4799562800,41.5627689700,39.6580771000,41.0014829600,68253486
2023-04-17,39.8329038900,40.9462745000,38.7195332800,40.4401969500,75462530
2023-04-18,40.3481828500,40.8082533500,39.0599854500,40.0629391400,54639287
2023-04-19,40.0077306800,40.6702322000,39.3912362100,39.7132855600,46669470
2023-04-20,39.7132855600,40.0721405500,37.3301203700,38.2962684200,136778685
2023-04-21,38.0938374000,38.6919290500,36.5295977000,36.5480005200,89176184
2023-04-24,36.8332442300,37.5417528000,35.6830679800,36.1155342500,58825767
2023-04-25,36.0695272000,36.3179652700,34.0084113600,34.4592804500,103449536
2023-04-26,34.4776832700,34.7813298000,33.5207366300,34.1372311000,71675056
2023-04-27,34.0452170000,35.3702200400,33.9532029000,34.8733439000,48149383
2023-04-28,34.5420931400,35.1033791500,34.2568494300,34.7353227500,43561336
2023-05-04,34.6893157000,34.7353227500,33.6771606000,34.2292452000,42939519
2023-05-05,34.2016409700,34.4684818600,32.8122280600,33.1802844600,60551317
2023-05-08,33.2999027900,34.1924395600,32.8122280600,33.0514647200,51445101
2023-05-09,33.0790689500,33.4931324000,32.4073660200,33.0790689500,39760400
2023-05-10,33.0330619000,33.6771606000,32.8582351100,33.4931324000,33392604
2023-05-11,33.5115352200,33.7507718800,33.1342774100,33.3735140700,23882754
2023-05-12,33.4103197100,33.6311535500,32.4349702500,32.6189984500,33106160
2023-05-15,32.6466026800,32.7570196000,31.8368786000,32.5361857600,41427888
2023-05-16,32.6742069100,32.8398322900,32.0669138500,32.6189984500,31399602
2023-05-17,32.4349702500,32.4717758900,31.9933025700,32.2049350000,26589880
2023-05-18,32.2141364100,32.8214294700,31.7448645000,32.6926097300,39314758
2023-05-19,32.8521550000,33.6687657100,32.2420435500,33.4341074600,48307970
2023-05-22,33.5091981000,34.1568548700,33.1806765500,33.6781520400,31408371
2023-05-23,33.6781520400,34.7294210000,33.6312203900,34.4290584400,45015352
2023-05-24,34.1662412000,34.2225591800,33.6030614000,33.7907880000,25537792
2023-05-25,33.7438563500,34.1193095500,32.4673154700,32.8052233500,44221406
2023-05-26,33.0398816000,33.4247211300,32.3452931800,33.2651535200,34841440
2023-05-29,33.2651535200,33.4810391100,31.6319321000,31.9135220000,57736600
2023-05-30,31.9135220000,33.0304952700,31.7257954000,33.0023362800,37637369
2023-05-31,33.0117226100,33.3026988400,32.4767018000,32.7207463800,25712000
2023-06-01,32.7489053700,34.1662412000,32.3265205200,33.6969247000,50762206
2023-06-02,33.6969247000,33.8658786400,33.3026988400,33.7063110300,29601261
2023-06-05,33.7156973600,34.3351951400,33.4247211300,33.7907880000,34177961
2023-06-06,33.7907880000,33.9597419400,32.7489053700,32.7582917000,31111660
2023-06-07,32.7207463800,33.0398816000,32.3828385000,32.5893377600,24492193
2023-06-08,32.5236334500,32.8521550000,32.2044982300,32.4297701500,18568426
2023-06-09,32.4767018000,32.5142471200,29.4636898700,30.3741638800,118653460
2023-06-12,30.1864372800,30.5618904800,29.2947359300,29.8015977500,81385784
2023-06-13,29.8954610500,31.6882500800,29.7265071100,31.5192961400,78126912
2023-06-14,31.4442055000,31.9416809900,31.1438429400,31.3221832100,46229683
2023-06-15,31.3315695400,31.7914997100,30.8810257000,31.3878875200,36967962
2023-06-16,31.6882500800,33.2839261800,31.1720019300,32.9835636200,62582202
2023-06-19,32.9835636200,34.3351951400,32.6268830800,33.9315829500,70493707
2023-06-20,33.8564923100,34.4008994500,33.4247211300,34.1099232200,50590314
2023-06-21,33.9503556100,33.9503556100,33.0023362800,33.0023362800,39545458
2023-06-26,32.5424061100,32.9460183000,31.7257954000,31.7633407200,42355354
2023-06-27,31.9322946600,32.3828385000,31.7351817300,32.0073853000,34778061
2023-06-28,32.0543169500,32.1200212600,30.8340940500,31.6694774200,36991926
2023-06-29,31.6600910900,31.9510673200,31.1532292700,31.3221832100,25911519
2023-06-30,31.3315695400,31.5568414600,30.9185710200,31.0781386300,34220396
2023-07-03,31.0875249600,31.6037731100,31.0499796400,31.3503422000,34635357
2023-07-04,31.2940242200,32.9554046300,31.1156839500,32.4673154700,58292229
2023-07-05,32.3922248300,32.4297701500,31.8196587000,32.1669529100,29364770
2023-07-06,31.9886126400,32.3922248300,31.6131594400,31.8008860400,27812769
2023-07-07,31.4911371500,31.5286824700,30.8434803800,31.2564789000,23179009
2023-07-10,31.4535918300,31.9792263100,31.1156839500,31.9604536500,26389153
2023-07-11,31.9135220000,32.2608162100,31.8008860400,32.1012486000,20807569
2023-07-12,32.1106349300,32.5517924400,31.6788637500,32.1857255700,29986063
2023-07-13,32.1857255700,32.8052233500,32.1857255700,32.7395190400,25681906
2023-07-14,32.6832010600,33.0868132500,32.4297701500,32.5236334500,22481094
2023-07-17,32.4767018000,32.5236334500,31.9041356700,32.1106349300,16935249
2023-07-18,32.0730896100,32.3265205200,31.9135220000,31.9792263100,17071654
2023-07-19,31.9322946600,32.1951119000,31.8290450300,32.1857255700,13527612
2023-07-20,32.4954744600,32.6268830800,31.7257954000,31.7445680600,18509939
2023-07-21,31.6319321000,31.8665903500,31.2658652300,31.3691148600,14668262
2023-07-24,31.2940242200,31.4160465100,30.6932991000,30.9279573500,19482638
2023-07-25,31.3503422000,32.6644284000,31.3127968800,32.3734521700,36599152
2023-07-26,32.2889752000,32.4673154700,31.8759766800,32.0167716300,17476727
2023-07-27,32.0167716300,33.0961995800,32.0073853000,32.5611787700,30169385
2023-07-28,32.3828385000,33.5936750700,32.3359068500,33.3402441600,37494436
2023-07-31,33.5655160800,34.7294210000,33.5655160800,34.0911505600,45236111
2023-08-01,34.0911505600,34.4102857800,33.4434937900,33.7907880000,26439577
2023-08-02,33.7907880000,33.9879009300,33.3496304900,33.4716527800,16086155
2023-08-03,33.3496304900,33.7814016700,33.1055859100,33.3496304900,19394418
2023-08-04,33.6124477300,34.5698533900,33.6124477300,34.3070361500,34802435
2023-08-07,34.2976498200,35.3395324500,34.0254462500,34.3351951400,38430435
2023-08-08,34.4290584400,34.5886260500,33.8846513000,34.1005368900,17304506
2023-08-09,33.9034239600,34.3070361500,33.7438563500,33.7720153400,13369201
2023-08-10,33.6969247000,34.3070361500,33.6969247000,33.9785146000,14106791
2023-08-11,33.9597419400,34.1474685400,32.9554046300,33.0961995800,28813831
2023-08-14,32.8521550000,32.8615413300,32.3452931800,32.8146096800,18746681
2023-08-15,32.8146096800,33.1337449000,32.3077478600,32.6832010600,20448149
2023-08-16,32.6738147300,32.6738147300,31.6507047600,31.6694774200,22899949
2023-08-17,31.6413184300,32.5517924400,31.4442055000,32.2889752000,18199849
2023-08-18,32.3171341900,32.7582917000,31.7727270500,31.8196587000,16890446
2023-08-21,31.9322946600,33.2745398500,31.9135220000,32.2608162100,31668000
2023-08-22,32.5705651000,33.1712902200,32.1575665800,33.0304952700,26226897
2023-08-23,32.9460183000,33.3214715000,32.0730896100,32.0824759400,27095614
2023-08-24,32.2420435500,32.5517924400,31.7257954000,32.0918622700,18275546
2023-08-25,31.8102723700,31.8853630100,31.0218206500,31.2377062400,25466252
2023-08-28,32.8803139900,33.0961995800,31.7257954000,31.9510673200,37313131
2023-08-29,31.8665903500,33.3026988400,31.6694774200,33.1900628800,29423393
2023-08-30,33.1900628800,33.5091981000,32.7770643600,33.2745398500,23954106
2023-08-31,33.1994492100,33.4528801200,32.8897003200,33.1149722400,13778385
2023-09-01,33.1055859100,33.6030614000,32.8521550000,33.3684031500,18271825
2023-09-04,33.5091981000,33.9785146000,33.4716527800,33.6124477300,27655091
2023-09-05,33.4904254400,33.8940376300,33.2651535200,33.3496304900,23958401
2023-09-06,33.2369945300,33.5091981000,32.5705651000,33.0117226100,24338851
2023-09-07,33.0117226100,33.0117226100,32.1012486000,32.1951119000,22724852
2023-09-08,32.2044982300,32.3265205200,31.8384313600,31.8947493400,16279507
2023-09-11,31.9135220000,32.3828385000,31.7257954000,31.9135220000,26922289
2023-09-12,31.9322946600,32.0918622700,31.5568414600,31.6976364100,21037831
2023-09-13,31.7070227400,31.7257954000,30.9748890000,31.1907745900,31607899
2023-09-14,31.1813882600,31.3785011900,31.0124343200,31.2001609200,19111841
2023-09-15,31.3503422000,31.3972738500,30.2239826000,30.5525041500,33584539
2023-09-18,30.4117092000,30.9842753300,30.2145962700,30.4961861700,20090852
2023-09-19,30.5149588300,30.5337314900,29.7734387600,29.8954610500,35742404
2023-09-20,29.8954610500,30.0831876500,29.7171207800,30.0456423300,16877036
2023-09-21,30.1113466400,30.2521415900,29.8015977500,29.9611653600,13538055
2023-09-22,29.9517790300,31.2470925700,29.8860747200,31.1626156000,30287965
2023-09-25,31.1626156000,31.2940242200,30.8810257000,31.0218206500,17838095
2023-09-26,31.0687523000,31.9979989700,31.0405933100,31.4348191700,34107483
2023-09-27,31.2470925700,31.4535918300,30.9936616600,31.3972738500,14817427
2023-09-28,31.3972738500,31.7914997100,31.3315695400,31.7257954000,19451418
2023-10-09,31.7164090700,32.0543169500,31.1438429400,31.9229083300,21852743
2023-10-10,32.1200212600,32.1669529100,31.6037731100,31.7351817300,16409724
2023-10-11,31.7351817300,32.2420435500,31.7351817300,32.0824759400,18079069
2023-10-12,32.2420435500,32.5705651000,31.9886126400,32.4767018000,21084344
2023-10-13,32.3265205200,32.5705651000,32.0073853000,32.2983615300,16249208
2023-10-16,32.2514298800,32.2514298800,31.5943867800,31.6976364100,14858072
2023-10-17,31.8665903500,32.2608162100,31.6600910900,31.8572040200,14575533
2023-10-18,31.8478176900,31.9510673200,31.5380688000,31.6225457700,12551499
2023-10-19,31.5286824700,31.7070227400,31.1720019300,31.2001609200,13276004
2023-10-20,31.1250702800,31.2564789000,30.5806631400,30.6839127700,14711471
2023-10-23,31.5380688000,32.1106349300,31.0687523000,31.7257954000,38214351
2023-10-24,31.6507047600,31.9135220000,30.9936616600,31.7914997100,28529724
2023-10-25,32.6644284000,33.4998117700,32.5893377600,33.1055859100,44779425
2023-10-26,32.8521550000,33.2276082000,32.6268830800,33.1712902200,24667352
2023-10-27,33.1243585700,34.0629915700,32.8990866500,33.6969247000,34452048
2023-10-30,33.6312203900,34.7294210000,33.4059484700,34.3164224800,36481056
2023-10-31,34.3070361500,34.4290584400,33.7814016700,34.2131728500,22420571
2023-11-01,34.2507181700,34.3445814700,33.6969247000,33.9503556100,20796463
2023-11-02,33.9128102900,34.1850138600,33.6312203900,33.6687657100,14579907
2023-11-03,33.7907880000,34.0817642300,33.5655160800,33.6124477300,16470767
2023-11-06,33.6969247000,34.8796022800,33.6969247000,34.6637166900,34564179
2023-11-07,34.6261713700,35.0203972300,34.3915131200,34.5980123800,25342370
2023-11-08,34.4196721100,35.2268964900,34.3445814700,34.9359202600,25535996
2023-11-09,34.8796022800,35.4333957500,34.5698533900,34.7951253100,24429340
2023-11-10,34.6355577000,35.1987375000,34.3539678000,34.8983749400,17580194
2023-11-13,34.9640792500,35.2738281400,34.6449440300,34.9546929200,18444698
2023-11-14,34.8796022800,35.1330331900,34.2131728500,34.2507181700,23420717
2023-11-15,34.6824893500,34.8608296200,33.9879009300,34.4008994500,19141169
2023-11-16,34.2601045000,34.5323080700,33.7907880000,33.7907880000,17176230
2023-11-17,33.7438563500,34.0536052400,33.4341074600,33.5185844300,19833218
2023-11-20,33.5091981000,33.8471059800,33.2933125100,33.5936750700,17957250
2023-11-21,33.6312203900,34.1286958800,33.5279707600,33.6687657100,17502664
2023-11-22,33.6781520400,33.7626290100,33.1431312300,33.3684031500,12594484
2023-11-23,33.3684031500,33.7438563500,33.0492679300,33.6499930500,12844195
2023-11-24,34.0723779000,34.1193095500,33.3777894800,33.6124477300,15074027
2023-11-27,33.6124477300,33.6218340600,32.9460183000,33.1149722400,17493242
2023-11-28,33.0211089400,33.3120851700,32.9554046300,33.1149722400,12326923
2023-11-29,33.1149722400,33.2651535200,32.7395190400,32.8709276600,12495741
2023-11-30,32.6925873900,32.9272456400,32.5424061100,32.6550420700,13060942
2023-12-01,32.7019737200,33.3214715000,32.3828385000,33.3214715000,20254291
2023-12-04,33.4153348000,33.7814016700,32.7395190400,32.7582917000,19880988
2023-12-05,32.3359068500,32.7395190400,31.7070227400,31.7257954000,22448881
2023-12-06,31.6976364100,31.9604536500,31.3034105500,31.5380688000,17069650
2023-12-07,31.5380688000,31.5568414600,30.9748890000,31.0593659700,24768945
2023-12-08,31.0687523000,31.4629781600,30.6463674500,30.6463674500,42855554
2023-12-11,30.6651401100,32.1481802500,30.5149588300,32.0824759400,41222360
2023-12-12,31.9229083300,32.0543169500,31.4535918300,31.9322946600,24803070
2023-12-13,31.8947493400,31.9322946600,31.3503422000,31.4442055000,17858789
2023-12-14,31.5380688000,31.6882500800,31.2095472500,31.2752515600,13770361
2023-12-15,31.2752515600,31.5192961400,31.0781386300,31.2658652300,11371913
2023-12-18,31.1344566100,31.6413184300,30.8716393700,31.1062976200,12694223
2023-12-19,30.9936616600,31.2752515600,30.7871624000,31.2752515600,13152199
2023-12-20,31.2658652300,31.3691148600,30.7120717600,30.7871624000,15626343
2023-12-21,30.6651401100,31.0499796400,30.6088221300,30.8622530400,17876554
2023-12-22,30.7777760700,30.8622530400,30.4117092000,30.6932991000,19413305
2023-12-25,30.5900494700,31.0969112900,30.5149588300,30.9185710200,16316240
2023-12-26,30.9185710200,31.0030479900,30.7026854300,30.7871624000,16309339
2023-12-27,30.7496170800,31.0405933100,30.6932991000,30.9185710200,16717162
2023-12-28,30.9185710200,31.9416809900,30.7777760700,31.7727270500,29455876
2023-12-29,31.7351817300,32.6174967500,31.6225457700,32.5893377600,33234284
2024-01-02,32.5517924400,32.5517924400,31.2095472500,31.6976364100,38424575
2024-01-03,31.4254328400,31.6319321000,30.8059350600,31.0312069800,30483582
2024-01-04,30.9748890000,30.9936616600,30.0738013200,30.5806631400,34031311
2024-01-05,30.3741638800,30.9185710200,30.1676646200,30.4398681900,23476588
2024-01-08,30.4304818600,30.4304818600,29.3792129000,29.7358934400,30361991
2024-01-09,29.7171207800,29.7358934400,28.5532158600,29.2384179500,41364530
2024-01-10,29.0319186900,29.0882366700,28.3467166000,28.4875115500,29204978
2024-01-11,28.4875115500,29.2853496000,28.3561029300,28.9662143800,32403085
2024-01-12,28.8441920900,29.0319186900,28.4968978800,28.5626021900,29026511
2024-01-15,28.6283065000,28.7503287900,28.2997849500,28.6283065000,28836170
2024-01-16,28.6001475100,28.8160331000,28.3279439400,28.7878741100,22773962
2024-01-17,28.9380553900,29.3228949200,28.8629647500,29.0788503400,35927530
2024-01-18,28.7784877800,29.9423927000,28.5438295300,29.6889617900,43260759
2024-01-19,29.5669395000,29.9611653600,29.4730762000,29.7358934400,27619781
2024-01-22,29.7077344500,29.8297567400,28.7597151200,28.9943733700,31473367
2024-01-23,28.9943733700,29.1820999700,28.2622396300,28.8535784200,33031274
2024-01-24,28.8254194300,29.4543035400,28.3279439400,29.4543035400,26717378
2024-01-25,29.4543035400,30.2052099400,29.2759632700,30.0925739800,27730773
2024-01-26,30.1113466400,30.2615279200,29.5669395000,29.7546661000,25680726
2024-01-29,29.9236200400,30.1488919600,29.5293941800,29.5669395000,18524139
2024-01-30,30.0080970100,30.6932991000,29.8485294000,29.8673020600,38819576
2024-01-31,29.7077344500,30.1770509500,28.9662143800,29.9611653600,30874917
2024-02-01,29.8015977500,30.2239826000,29.2478042800,29.9236200400,25694085
2024-02-02,29.9142337100,30.2239826000,27.9900360600,29.1727136400,33516213
2024-02-05,28.7784877800,29.6608028000,28.4124209100,29.1914863000,37724941
2024-02-06,28.9098964000,30.7871624000,28.8348057600,30.5525041500,41753381
2024-02-07,30.5806631400,31.3034105500,30.2803005800,30.9091846900,37651564
2024-02-08,31.4442055000,31.9041356700,30.9936616600,31.5850004500,41460695
2024-02-19,32.4860881300,32.6644284000,31.4442055000,31.7257954000,37876486
2024-02-20,31.3785011900,31.9604536500,31.2470925700,31.8290450300,26265910
2024-02-21,31.5474551300,32.3640658400,31.4535918300,31.8947493400,32161025
2024-02-22,32.1387939200,32.5330197800,32.0167716300,32.2138845600,26206472
2024-02-23,32.2702025400,32.5142471200,31.9135220000,32.4673154700,27810689
2024-02-26,32.4485428100,32.6832010600,32.1481802500,32.1857255700,27281392
2024-02-27,32.0167716300,32.8052233500,31.7727270500,32.8052233500,38588686
2024-02-28,32.8990866500,33.4434937900,32.3828385000,32.3828385000,42392494
2024-02-29,32.1575665800,32.9647909600,32.1012486000,32.8052233500,34757520
2024-03-01,32.7864506900,33.6687657100,32.5987240900,33.4904254400,47080217
2024-03-04,33.4998117700,33.8846513000,32.5048607900,32.8521550000,51739882
2024-03-05,32.6456557400,34.5416944000,32.3922248300,33.3402441600,69496078
