date,open,high,low,close,volume
2020-05-29,1173.8012286000,1207.1797966800,1173.8012286000,1204.2014556000,3044435
2020-06-01,1216.8902460000,1251.3438366000,1216.8902460000,1250.8151370000,3547976
2020-06-02,1247.7398676600,1258.2169314000,1239.5009655600,1243.0696878600,2596010
2020-06-03,1246.8498900000,1249.0528050000,1229.9050678200,1233.0155838000,2355736
2020-06-04,1230.1077360000,1243.3252260000,1230.1077360000,1240.6729163400,1803741
2020-06-05,1238.2585215000,1259.0804740800,1234.5840592800,1255.6615500000,1834706
2020-06-08,1255.6615500000,1264.4732100000,1235.4035436600,1239.0075126000,2930045
2020-06-09,1240.6817280000,1255.6615500000,1234.2315928800,1248.2156973000,2261191
2020-06-10,1255.6615500000,1263.0016627800,1248.6122220000,1254.4807875600,2270074
2020-06-11,1243.3340376600,1249.4845763400,1230.9800903400,1234.0377363600,3071171
2020-06-12,1222.3270402200,1248.0570874200,1218.9257394600,1248.0570874200,2842742
2020-06-15,1235.3947320000,1243.8539256000,1216.8902460000,1218.6525780000,3461541
2020-06-16,1232.3106510000,1245.9687240000,1227.5787895800,1237.0513240800,2920664
2020-06-17,1244.0830287600,1244.1182754000,1229.2441933200,1238.0382300000,1945307
2020-06-18,1237.9501134000,1245.2637912000,1233.7205166000,1245.0875580000,2101041
2020-06-19,1251.2557200000,1273.4611032000,1246.9380066000,1268.7380534400,3895833
2020-06-22,1264.5613266000,1272.3067757400,1262.8871112000,1267.9978740000,2324700
2020-06-23,1264.4732100000,1305.8880120000,1263.1690843200,1299.2792670000,3393426
2020-06-24,1304.7350016000,1306.6159737600,1288.1539200000,1301.5346745600,2513899
2020-06-29,1290.8282880000,1306.8744960000,1281.0311865600,1304.3516755200,2808061
2020-06-30,1304.3071027200,1309.5310348800,1297.1754547200,1304.0931532800,2244614
2020-07-01,1308.6574080000,1342.6218816000,1305.1094131200,1332.0759571200,3868249
2020-07-02,1336.2925440000,1382.5591104000,1332.7267200000,1376.4080640000,4588372
2020-07-03,1381.7568000000,1383.9854400000,1352.2317772800,1374.4379462400,3512581
2020-07-06,1371.0593280000,1440.5928960000,1365.5412153600,1426.3296000000,5182196
2020-07-07,1429.0841990400,1555.4302579200,1427.2210560000,1504.7777280000,6666393
2020-07-08,1497.6460800000,1532.4128640000,1479.8169600000,1498.8406310400,5316998
2020-07-09,1507.4520960000,1526.1726720000,1499.4289920000,1520.8239360000,3503324
2020-07-10,1505.6691840000,1548.1024896000,1505.6156966400,1527.8218656000,3710044
2020-07-13,1528.5617740800,1593.0318720000,1528.5617740800,1588.5656774400,6072716
2020-07-14,1588.5656774400,1588.6013356800,1558.6216704000,1570.7454720000,4609351
2020-07-15,1555.4837452800,1589.1094656000,1555.3321977600,1562.3033836800,4071294
2020-07-16,1542.1386489600,1542.1386489600,1426.3296000000,1438.8099840000,10224219
2020-07-17,1444.1587200000,1491.0403910400,1444.1587200000,1469.1640608000,6590206
2020-07-20,1473.1310400000,1483.3738694400,1416.4166092800,1459.2778137600,4528033
2020-07-21,1467.9071078400,1517.9712768000,1453.9558214400,1486.9486080000,4196950
2020-07-22,1478.0340480000,1524.3897600000,1478.0340480000,1495.9344844800,3920121
2020-07-23,1490.5144320000,1507.4520960000,1470.9024000000,1494.0802560000,3432052
2020-07-24,1475.2259616000,1485.1656960000,1412.9577600000,1422.1397568000,7875201
2020-07-27,1440.6018105600,1452.8949888000,1426.3296000000,1446.4319328000,3878817
2020-07-28,1453.0732800000,1497.6460800000,1453.0732800000,1488.7315200000,5491152
2020-07-29,1506.5606400000,1506.5606400000,1455.7476480000,1490.5144320000,5074843
2020-07-30,1489.8012672000,1516.0011590400,1489.1772480000,1497.6460800000,3837304
2020-07-31,1502.1033600000,1519.9324800000,1467.3365760000,1496.0236300800,4068474
2020-08-03,1503.7792972800,1512.4264204800,1479.8169600000,1486.9486080000,3466114
2020-08-04,1493.1888000000,1500.3115334400,1479.8169600000,1488.7226054400,3194051
2020-08-05,1481.6801030400,1491.4861190400,1464.9385593600,1486.9486080000,2552169
2020-08-06,1488.7315200000,1492.3240876800,1453.0732800000,1460.1692697600,3264878
2020-08-07,1466.2400851200,1470.6082195200,1424.9924160000,1453.9647360000,3424205
2020-08-10,1451.2636243200,1466.4094617600,1433.5593081600,1456.6301894400,2362354
2020-08-11,1461.9878400000,1485.5490220800,1461.9878400000,1464.2253945600,3581818
2020-08-12,1455.7476480000,1462.8792960000,1431.0097440000,1450.3543392000,2793392
2020-08-13,1453.0732800000,1460.9894092800,1434.3527040000,1457.5305600000,2054134
2020-08-14,1461.8986944000,1484.8982592000,1453.9647360000,1480.7084160000,3765318
2020-08-17,1492.2973440000,1519.3530336000,1488.7315200000,1506.5606400000,4357201
2020-08-18,1513.1395852800,1533.3043200000,1507.4520960000,1519.9324800000,3042281
2020-08-19,1515.4752000000,1530.6299520000,1500.3115334400,1503.8862720000,2691498
2020-08-20,1492.2973440000,1496.7546240000,1476.2511360000,1483.3827840000,2238233
2020-08-21,1491.4058880000,1513.6922880000,1489.6229760000,1494.0802560000,2508241
2020-08-24,1515.4752000000,1522.6068480000,1507.4610105600,1512.2213856000,3093344
2020-08-25,1519.7541888000,1557.1775116800,1514.2539052800,1539.5445120000,4187249
2020-08-26,1545.7847040000,1555.5907200000,1528.8648691200,1539.5445120000,2621573
2020-08-27,1543.9928774400,1545.7668748800,1519.9324800000,1543.1103360000,2263553
2020-08-28,1543.1103360000,1572.5283840000,1534.6415040000,1566.2881920000,4229962
2020-08-31,1578.3941644800,1618.8840960000,1578.3941644800,1592.5861440000,4781036
2020-09-01,1597.4891520000,1606.4037120000,1582.3433145600,1606.3858828800,3163992
2020-09-02,1626.9072000000,1629.5815680000,1577.8771200000,1600.1635200000,3200929
2020-09-03,1600.1635200000,1615.3182720000,1586.5242432000,1598.3806080000,3043735
2020-09-04,1574.3112960000,1584.1083974400,1556.4821760000,1577.8771200000,3085796
2020-09-07,1568.9625600000,1584.9998534400,1519.0142803200,1536.4244160000,3111202
2020-09-08,1544.0017920000,1549.1722368000,1495.0341139200,1525.6377984000,3447238
2020-09-09,1515.1810195200,1525.2812160000,1497.6817382400,1504.7777280000,2596355
2020-09-10,1518.8092454400,1533.3043200000,1515.4752000000,1520.6456448000,2477833
2020-09-11,1504.7777280000,1547.5676160000,1504.7777280000,1544.8932480000,3108800
2020-09-14,1555.5907200000,1576.9856640000,1542.7359244800,1574.3112960000,3105601
2020-09-15,1577.8682054400,1577.8682054400,1558.0422240000,1568.9625600000,2082087
2020-09-16,1568.9625600000,1573.2504633600,1532.4128640000,1537.8507456000,2251598
2020-09-17,1515.4752000000,1515.4752000000,1478.0340480000,1489.1950771200,6367985
2020-09-18,1484.2742400000,1511.0179200000,1457.5394745600,1511.0179200000,4720140
2020-09-21,1509.0210585600,1509.0210585600,1485.7540569600,1485.8788608000,2244407
2020-09-22,1470.9024000000,1503.8684428800,1470.9024000000,1484.8893446400,2326547
2020-09-23,1457.5305600000,1485.1746105600,1445.0680051200,1470.8845708800,3572552
2020-09-24,1458.3952723200,1478.8185292800,1450.2206208000,1452.4670899200,3005078
2020-09-25,1453.0732800000,1470.9024000000,1448.6160000000,1457.6286201600,2258296
2020-09-28,1457.6999366400,1487.3943360000,1457.6999366400,1480.7084160000,2423222
2020-09-29,1488.1342444800,1488.1966464000,1472.9527488000,1472.9527488000,1743078
2020-09-30,1479.8169600000,1508.2544064000,1479.8169600000,1487.3943360000,2708781
2020-10-09,1508.3435520000,1521.1983475200,1504.7777280000,1511.9093760000,3423988
2020-10-12,1515.4752000000,1560.5917881600,1515.4752000000,1560.5917881600,4372904
2020-10-13,1560.6007027200,1560.6007027200,1546.6761600000,1550.2419840000,2294389
2020-10-14,1551.1334400000,1557.3558028800,1538.6530560000,1541.3274240000,2048139
2020-10-15,1534.3116652800,1546.6761600000,1534.1957760000,1537.7616000000,1620436
2020-10-16,1537.7616000000,1546.3017484800,1518.1495680000,1526.1726720000,1737738
2020-10-19,1537.7616000000,1545.7668748800,1508.2544064000,1514.5837440000,1922632
2020-10-20,1515.4662854400,1546.6494163200,1511.0179200000,1545.7847040000,2773493
2020-10-21,1545.8738496000,1553.0500704000,1535.9786880000,1545.1874284800,1890137
2020-10-22,1542.2188800000,1555.5907200000,1529.3016825600,1553.3620800000,2248087
2020-10-23,1551.8287756800,1557.8995910400,1527.9555840000,1529.1412204800,1929169
2020-10-26,1443.2672640000,1482.4200115200,1426.3296000000,1464.6622080000,6601529
2020-10-27,1464.6622080000,1465.5536640000,1440.6998707200,1448.6160000000,4394440
2020-10-28,1449.5074560000,1494.9717120000,1448.6873164800,1484.1048633600,3463653
2020-10-29,1475.2170470400,1522.6068480000,1468.2280320000,1494.0802560000,3937376
2020-10-30,1495.8631680000,1511.9093760000,1484.2742400000,1488.7493491200,2605545
2020-11-02,1493.1888000000,1511.0179200000,1490.5144320000,1492.3062585600,2106643
2020-11-03,1502.0944454400,1520.7347904000,1493.6345280000,1511.0179200000,2349749
2020-11-04,1515.4752000000,1519.0410240000,1502.1033600000,1515.1007884800,1644371
2020-11-05,1530.6299520000,1544.4296908800,1526.2618176000,1534.9980864000,2352414
2020-11-06,1542.7091808000,1543.6362950400,1506.5606400000,1516.0279027200,2305153
2020-11-09,1516.7054092800,1560.6541900800,1516.0279027200,1553.4244819200,4146970
2020-11-10,1562.6510515200,1572.9562828800,1547.5676160000,1555.5907200000,3018944
2020-11-11,1555.5907200000,1584.5630400000,1543.1103360000,1543.4223456000,3485073
2020-11-12,1542.2277945600,1560.0480000000,1535.3279251200,1546.4889542400,2347309
2020-11-13,1536.8701440000,1541.2204492800,1507.4520960000,1519.9324800000,2815548
2020-11-16,1525.2812160000,1542.2634528000,1513.0326105600,1542.2634528000,3061349
2020-11-17,1551.1334400000,1553.2283616000,1516.4290579200,1529.5602048000,2522403
2020-11-18,1528.8470400000,1533.7767916800,1500.4630809600,1509.8144544000,3517895
2020-11-19,1501.6576320000,1537.7616000000,1498.1809536000,1533.4736966400,2781576
2020-11-20,1533.3043200000,1547.5676160000,1526.7521184000,1533.2686617600,2187466
2020-11-23,1578.7774905600,1613.4462144000,1578.7774905600,1595.8934457600,6663724
2020-11-24,1577.8682054400,1589.0203200000,1561.3584403200,1572.0826560000,3246536
2020-11-25,1570.2997440000,1576.8786892800,1536.8701440000,1539.4375372800,2822632
2020-11-26,1538.6530560000,1551.1245254400,1537.9220620800,1546.1323718400,2322830
2020-11-27,1544.5901529600,1551.1601836800,1531.5214080000,1549.2613824000,2156861
2020-11-30,1546.6761600000,1550.1528384000,1527.8753529600,1527.8753529600,3194007
2020-12-01,1538.6530560000,1550.2330694400,1533.3132345600,1548.4590720000,2819620
2020-12-02,1556.4821760000,1559.1565440000,1543.1103360000,1549.3594425600,2357169
2020-12-03,1549.3594425600,1565.0936409600,1544.0909376000,1559.1565440000,2950578
2020-12-04,1561.8309120000,1604.7099456000,1561.8309120000,1598.4786681600,6249119
2020-12-07,1607.0277312000,1640.6267078400,1605.1111008000,1615.6748544000,5833133
2020-12-08,1617.9926400000,1671.4800000000,1616.2097280000,1649.1936000000,6145400
2020-12-09,1663.4123232000,1663.4568960000,1639.3875840000,1640.2790400000,3115212
2020-12-10,1640.2790400000,1648.9885651200,1629.5815680000,1633.9497024000,3265354
2020-12-11,1635.6256396800,1637.8899379200,1608.9087033600,1622.4499200000,3077579
2020-12-14,1629.3765331200,1631.3466508800,1617.9926400000,1630.4730240000,3305200
2020-12-15,1634.4845760000,1637.8007923200,1609.0780800000,1618.8930105600,2960497
2020-12-16,1631.8102080000,1645.3335955200,1622.6371257600,1640.2790400000,3215016
2020-12-17,1645.1820480000,1665.2398080000,1640.2790400000,1663.0200825600,3603064
2020-12-18,1650.8071353600,1666.1401785600,1641.2418124800,1644.7363200000,2707698
2020-12-21,1640.2790400000,1650.2900908800,1638.1395456000,1642.5076800000,3069672
2020-12-22,1649.1668563200,1692.8660294400,1642.5165945600,1676.8287360000,4065060
2020-12-23,1691.9745734400,1699.2934272000,1623.3592051200,1641.7499424000,4770609
2020-12-24,1620.6670080000,1657.1097292800,1600.1813491200,1631.6675750400,3785714
2020-12-25,1607.2862534400,1646.5192320000,1604.6208000000,1631.3644800000,2308805
2020-12-28,1628.3335296000,1683.7820928000,1627.8432288000,1669.6970880000,3008037
2020-12-29,1669.6970880000,1681.9991808000,1653.6508800000,1664.3483520000,2286759
2020-12-30,1667.0227200000,1723.1844480000,1667.0138054400,1723.1844480000,3445210
2020-12-31,1730.3160960000,1782.0027148800,1728.5331840000,1781.1290880000,3886007
2021-01-04,1782.8941708800,1787.3603654400,1768.4793273600,1780.2376320000,4351400
2021-01-05,1773.9974400000,1835.9090592000,1767.2758617600,1835.9090592000,5211605
2021-01-06,1840.6783488000,1894.3440000000,1815.0311596800,1872.0576000000,4741020
2021-01-07,1869.3832320000,1907.7158400000,1849.7712000000,1907.7158400000,3793139
2021-01-08,1909.4987520000,1917.4148812800,1839.0915571200,1863.1430400000,5386164
2021-01-11,1863.1430400000,1917.0761280000,1835.1513216000,1871.8169068800,5107990
2021-01-12,1861.3601280000,1926.3472704000,1858.6857600000,1926.3472704000,4105859
2021-01-13,1929.1107840000,1937.4280684800,1903.2585600000,1929.1107840000,3438993
2021-01-14,1921.9791360000,1928.2193280000,1886.4189561600,1902.3671040000,3615220
2021-01-15,1885.4294400000,1902.6791136000,1808.7642240000,1856.0113920000,5950939
2021-01-18,1837.3443033600,1864.4623948800,1818.8109331200,1839.0737280000,3914404
2021-01-19,1848.0863481600,1868.7592128000,1789.0184736000,1791.3006009600,4634519
2021-01-20,1790.0436480000,1832.3788934400,1767.3115200000,1819.1318572800,4508242
2021-01-21,1825.7018880000,1863.1608691200,1819.4616960000,1845.3139200000,3831017
2021-01-22,1844.4224640000,1872.0576000000,1836.4885056000,1854.1839072000,2924761
2021-01-25,1856.9028480000,1942.9283520000,1856.9028480000,1938.9168000000,5595716
2021-01-26,1947.8313600000,1949.6142720000,1894.4420601600,1909.4006918400,3174746
2021-01-27,1909.4006918400,1909.4006918400,1858.6857600000,1862.2515840000,3712017
2021-01-28,1854.2284800000,1880.6690649600,1836.4171891200,1861.3601280000,3512864
2021-01-29,1873.1184326400,1916.1668428800,1863.3391603200,1886.4813580800,3370133
2021-02-01,1898.8012800000,1925.5449600000,1867.6003200000,1880.3659699200,2934059
2021-02-02,1882.9511923200,1916.6214854400,1873.9296576000,1912.1731200000,3458225
2021-02-03,1916.6304000000,1959.6609811200,1907.7158400000,1952.2084089600,3871415
2021-02-04,1953.1800960000,2077.0924800000,1953.1800960000,2068.9356576000,6385101
2021-02-05,2072.6352000000,2107.9368576000,2042.3256960000,2061.9377280000,3972906
2021-02-08,2083.3326720000,2120.6668492800,2061.9377280000,2111.6809728000,3578573
2021-02-09,2111.6809728000,2189.7992620800,2094.9216000000,2189.7992620800,3329655
2021-02-10,2215.2681600000,2318.8553472000,2215.2681600000,2318.6770560000,6137057
2021-02-18,2307.0702988800,2342.6393932800,2197.4390400000,2202.7877760000,6591232
2021-02-19,2185.1012889600,2225.6625369600,2123.0916096000,2192.9817600000,5938546
2021-02-22,2188.5244800000,2188.5244800000,2030.9328883200,2039.6691571200,7893547
2021-02-23,2019.2726438400,2090.3662598400,2019.1478400000,2056.5889920000,5745460
2021-02-24,2057.4715334400,2066.3950080000,1925.9906880000,1951.3971840000,8211578
2021-02-25,1969.2263040000,1983.0438720000,1890.9653817600,1916.6304000000,5972643
2021-02-26,1872.0576000000,1943.3295072000,1842.9069888000,1892.3649676800,6652506
2021-03-01,1942.4826240000,1942.4826240000,1889.8867200000,1923.7620480000,4491626
2021-03-02,1943.3740800000,1943.3740800000,1812.3300480000,1834.6164480000,7076450
2021-03-03,1818.5702400000,1916.4253651200,1812.3300480000,1907.7158400000,5421546
2021-03-04,1867.6003200000,1868.4917760000,1791.9157056000,1812.3300480000,6508829
2021-03-05,1782.9120000000,1867.6003200000,1772.2145280000,1836.4974201600,6377920
2021-03-08,1849.7355417600,1858.6857600000,1747.2537600000,1747.2537600000,6309959
2021-03-09,1742.7964800000,1782.9120000000,1693.9268620800,1726.7413574400,8226581
2021-03-10,1762.4085120000,1782.7961107200,1753.4939520000,1756.1772345600,5117174
2021-03-11,1760.6256000000,1854.2195654400,1748.5731148800,1825.7018880000,5676897
2021-03-12,1845.3139200000,1851.5541120000,1784.7038265600,1806.0898560000,4032251
2021-03-15,1827.4848000000,1845.1356288000,1739.3643744000,1761.0267552000,6248487
2021-03-16,1760.5631980800,1800.7322054400,1751.7110400000,1792.2722880000,3464850
2021-03-17,1782.9120000000,1827.4848000000,1761.5259705600,1809.9766041600,3137491
2021-03-18,1814.1129600000,1859.8981401600,1814.1129600000,1845.0464832000,3386488
2021-03-19,1814.1129600000,1821.2446080000,1775.9853868800,1791.8265600000,3578077
2021-03-22,1783.0011456000,1806.1700870400,1743.2867808000,1773.9885254400,3691407
2021-03-23,1781.9135692800,1790.7568128000,1756.1683200000,1779.3461760000,2744619
2021-03-24,1765.9743360000,1794.5009280000,1765.9743360000,1773.1059840000,2935739
2021-03-25,1756.1772345600,1772.9990092800,1735.4865408000,1757.0597760000,3157523
2021-03-26,1769.5401600000,1802.5240320000,1745.4708480000,1794.5009280000,5001642
2021-03-29,1821.4228992000,1868.8037856000,1806.2235744000,1813.3106496000,5699220
2021-03-30,1818.5702400000,1859.5772160000,1814.1842764800,1832.8781088000,3262697
2021-03-31,1823.1166656000,1823.9368051200,1782.9120000000,1790.9351040000,3715441
2021-04-01,1801.6325760000,1824.6321408000,1783.9995763200,1822.5817920000,2658763
2021-04-02,1832.8335360000,1930.0022400000,1832.8335360000,1927.3278720000,5202757
