date,open,high,low,close,volume
2019-08-21,7.0372205800,7.0941637000,7.0040037600,7.0182395400,184874987
2019-08-22,7.0419658400,7.0894184400,6.9850227200,7.0609468800,159880992
2019-08-23,7.0799279200,7.2602478000,6.9945132400,7.0040037600,228761573
2019-08-26,6.8331744000,6.9518059000,6.8094481000,6.8663912200,212619991
2019-08-27,6.9233343400,7.2365215000,6.8948627800,7.0609468800,304228992
2019-08-28,7.0040037600,7.0467111000,6.9280796000,6.9518059000,155765260
2019-08-29,6.9755322000,7.0277300600,6.8853722600,6.8996080400,125402867
2019-08-30,6.9992585000,7.0704374000,6.7667407600,6.8663912200,183573894
2019-09-02,6.8616459600,7.2175404600,6.8569007000,7.1273805200,300451936
2019-09-03,7.1226352600,7.1463615600,7.0277300600,7.1083994800,195806845
2019-09-04,7.0941637000,7.4595487200,7.0704374000,7.3551530000,357826560
2019-09-05,7.5734349600,8.0574514800,7.5734349600,7.6161423000,551743152
2019-09-06,7.7537548400,7.7822264000,7.5781802200,7.7347738000,294246672
2019-09-09,7.9056031600,7.9245842000,7.7347738000,7.8296790000,344435776
2019-09-10,7.7822264000,7.9910178400,7.6588496400,7.8012074400,300951968
2019-09-11,7.8818768600,7.9483105000,7.7537548400,7.7917169200,264359968
2019-09-12,7.8439147800,7.8913673800,7.6683401600,7.8534053000,219780475
2019-09-16,7.8771316000,7.8866221200,7.6635949000,7.7205380200,189440131
2019-09-17,7.6825759400,7.7015569800,7.3931150800,7.4500582000,250420166
2019-09-18,7.4927655400,7.4975108000,7.3266814400,7.3931150800,153052204
2019-09-19,7.4453129400,7.5117465800,7.3551530000,7.5117465800,176623307
2019-09-20,7.4595487200,7.4832750200,7.3551530000,7.4215866400,156794900
2019-09-23,7.3551530000,7.3646435200,7.2412667600,7.3171909200,162294404
2019-09-24,7.3409172200,7.4927655400,7.2839741000,7.3504077400,198579482
2019-09-25,7.2839741000,7.3836245600,7.2365215000,7.2982098800,161970645
2019-09-26,7.3314267000,7.3693887800,7.0846731800,7.1226352600,217173748
2019-09-27,7.1558520800,7.2365215000,7.1226352600,7.2222857200,119957482
2019-09-30,7.2033046800,7.2365215000,6.9897679800,7.0134942800,115733038
2019-10-08,7.0419658400,7.0894184400,6.9612964200,7.0087490200,114602966
2019-10-09,6.9328248600,7.0799279200,6.8853722600,7.0799279200,114724307
2019-10-10,7.0704374000,7.1605973400,7.0324753200,7.1463615600,145690008
2019-10-11,7.1605973400,7.3646435200,7.0656921400,7.2649930600,232802467
2019-10-14,7.3598982600,7.5307276200,7.2839741000,7.3456624800,254992406
2019-10-15,7.3931150800,7.4880202800,7.2839741000,7.3741340400,186514530
2019-10-16,7.4026056000,7.4832750200,7.2982098800,7.3077004000,145513042
2019-10-17,7.2839741000,7.3741340400,7.2175404600,7.2507572800,106316514
2019-10-18,7.2792288400,7.3077004000,7.0229848000,7.0324753200,163333503
2019-10-21,7.0514563600,7.0609468800,6.9185890800,7.0087490200,115887179
2019-10-22,7.0229848000,7.0989089600,6.9992585000,7.0989089600,103241468
2019-10-23,7.1131447400,7.1463615600,6.9850227200,7.0087490200,108751887
2019-10-24,7.0134942800,7.1321257800,6.9897679800,7.0467111000,108193036
2019-10-25,7.0277300600,7.1748331200,6.9423153800,7.1558520800,157759085
2019-10-28,7.3741340400,7.6208875600,7.2270309800,7.5307276200,379274320
2019-10-29,7.4405676800,7.4453129400,7.1938141600,7.2033046800,231912228
2019-10-30,7.1653426000,7.2365215000,7.0989089600,7.1131447400,131520675
2019-10-31,7.1368710400,7.1795783800,7.0562016200,7.0799279200,100240897
2019-11-01,7.0467111000,7.2270309800,7.0277300600,7.1938141600,136231354
2019-11-04,7.2222857200,7.3124456600,7.1653426000,7.2127952000,132301485
2019-11-05,7.2127952000,7.3931150800,7.1985594200,7.2887193600,195953816
2019-11-06,7.2602478000,7.2792288400,7.1083994800,7.1511068200,132592358
2019-11-07,7.1131447400,7.2317762400,7.0989089600,7.1843236400,90826404
2019-11-08,7.2555025400,7.2982098800,7.1416163000,7.1511068200,133714178
2019-11-11,7.0704374000,7.0894184400,6.8948627800,6.9280796000,151285389
2019-11-12,6.9090985600,6.9423153800,6.7809765400,6.8948627800,129177123
2019-11-13,6.8521554400,6.8806270000,6.7952123200,6.8426649200,82493389
2019-11-14,6.8521554400,6.8996080400,6.7714860200,6.8569007000,100374036
2019-11-15,6.8521554400,6.8758817400,6.6101471800,6.6196377000,158066646
2019-11-18,6.6243829600,6.7335239400,6.6006566600,6.7050523800,102328435
2019-11-19,6.7003071200,6.8569007000,6.6765808200,6.8521554400,128180902
2019-11-20,6.8236838800,6.8521554400,6.6670903000,6.6860713400,111677170
2019-11-21,6.6433640000,6.7477597200,6.6243829600,6.7097976400,66078256
2019-11-22,6.7050523800,6.8047028400,6.6338734800,6.6528545200,107183686
2019-11-25,6.6243829600,6.6433640000,6.5294777600,6.6148924400,100629530
2019-11-26,6.6386187400,6.6528545200,6.5532040600,6.5911661400,75402476
2019-11-27,6.5579493200,6.5769303600,6.4962609400,6.5104967200,80209648
2019-11-28,6.5057514600,6.5532040600,6.4867704200,6.5294777600,59137438
2019-11-29,6.5199872400,6.6338734800,6.4915156800,6.5721851000,90112992
2019-12-02,6.6575997800,6.7097976400,6.5816756200,6.6006566600,111970882
2019-12-03,6.5484588000,6.6623450400,6.5247325000,6.6528545200,88261738
2019-12-04,6.6006566600,6.6338734800,6.5769303600,6.6338734800,78285880
2019-12-05,6.6670903000,6.8141933600,6.6575997800,6.7857218000,205258933
2019-12-06,6.7619955000,6.8284291400,6.7335239400,6.7952123200,117979309
2019-12-09,6.8284291400,6.8284291400,6.7192881600,6.7382692000,99498745
2019-12-10,6.7097976400,6.7999575800,6.6860713400,6.7857218000,113651000
2019-12-11,6.7857218000,6.8521554400,6.7430144600,6.7619955000,132884016
2019-12-12,6.7572502400,6.8379196600,6.7477597200,6.7619955000,110880988
2019-12-13,6.8806270000,7.3266814400,6.8616459600,7.2033046800,479153664
2019-12-16,7.1890689000,7.4026056000,7.1321257800,7.3077004000,346196368
2019-12-17,7.3219361800,7.7252832800,7.2649930600,7.4642939800,432814128
2019-12-18,7.4358224200,7.5686897000,7.4026056000,7.4168413800,282248464
2019-12-19,7.4168413800,7.4595487200,7.2887193600,7.3504077400,199659954
2019-12-20,7.3931150800,7.4737845000,7.2602478000,7.2649930600,231011285
2019-12-23,7.2649930600,7.3456624800,7.0989089600,7.0989089600,188251273
2019-12-24,7.1416163000,7.2127952000,7.1226352600,7.2080499400,116235126
2019-12-25,7.1890689000,7.3029551400,7.1416163000,7.2080499400,133258352
2019-12-26,7.2175404600,7.3646435200,7.1890689000,7.3504077400,163955192
2019-12-27,7.3598982600,7.4215866400,7.1226352600,7.1463615600,242021667
2019-12-30,7.0941637000,7.6208875600,7.0704374000,7.4927655400,366927104
2019-12-31,7.4500582000,7.5307276200,7.4120961200,7.4832750200,208134308
2020-01-02,7.6398686000,7.6778306800,7.5117465800,7.5449634000,301604400
2020-01-03,7.5402181400,7.6683401600,7.5117465800,7.5924160000,189272368
2020-01-06,7.5259823600,7.8059527000,7.5117465800,7.6635949000,268910960
2020-01-07,7.6635949000,7.7110475000,7.5259823600,7.6588496400,202008749
2020-01-08,7.5876707400,7.5876707400,7.3693887800,7.3741340400,209282573
2020-01-09,7.5402181400,7.6398686000,7.5259823600,7.5971612600,206553355
2020-01-10,7.7347738000,7.7632453600,7.6019065200,7.6446138600,258124464
2020-01-13,7.5117465800,7.6825759400,7.4405676800,7.6825759400,220402627
2020-01-14,7.6968117200,7.7347738000,7.5164918400,7.5307276200,161749517
2020-01-15,7.5070013200,7.5734349600,7.4500582000,7.4737845000,122733448
2020-01-16,7.4975108000,7.5117465800,7.4405676800,7.4500582000,93187454
2020-01-17,7.4927655400,7.5924160000,7.4595487200,7.4737845000,113591048
2020-01-20,7.4690392400,7.6161423000,7.4690392400,7.6066517800,149242651
2020-01-21,7.5544539200,7.5686897000,7.3693887800,7.4026056000,172231107
2020-01-22,7.3551530000,7.5686897000,7.2839741000,7.5307276200,188897552
2020-01-23,7.4026056000,7.4832750200,7.0704374000,7.1558520800,244497237
2020-02-03,6.4393178200,6.4393178200,6.4393178200,6.4393178200,36120300
2020-02-04,6.1688380000,6.5342230200,6.1688380000,6.4298273000,316330112
2020-02-05,6.4772799000,6.7382692000,6.4108462600,6.5769303600,251047446
2020-02-06,6.5484588000,7.0087490200,6.5057514600,6.9375701200,360474320
2020-02-07,6.8569007000,6.9802774600,6.8284291400,6.9375701200,226748198
2020-02-10,6.9090985600,7.0704374000,6.8663912200,6.9755322000,175224031
2020-02-11,7.0372205800,7.0846731800,6.9043533000,6.9090985600,146576448
2020-02-12,6.8616459600,7.1558520800,6.8616459600,7.1131447400,231596328
2020-02-13,7.0704374000,7.1463615600,6.9233343400,6.9470606400,179353029
2020-02-14,6.9755322000,7.5259823600,6.9423153800,7.2602478000,427573360
2020-02-17,7.4975108000,7.6066517800,7.3741340400,7.5497086600,411400720
2020-02-18,7.5070013200,7.5924160000,7.3931150800,7.4690392400,252014055
2020-02-19,7.4500582000,7.6825759400,7.4263319000,7.4785297600,283920384
2020-02-20,7.5307276200,8.2282808400,7.4737845000,8.2282808400,479410544
2020-02-21,8.6648447600,9.0444655600,8.4987606600,8.7787310000,796652320
2020-02-24,8.6458637200,9.0919181600,8.5746848200,8.8546551600,527528960
2020-02-25,8.6695900200,9.5616989000,8.4465628000,9.4667937000,637979568
2020-02-26,9.2532570000,9.5854252000,8.8214383400,8.8878719800,587358432
2020-02-27,8.9970129600,9.2390212200,8.7929667800,9.0065034800,413449792
2020-02-28,8.6363732000,8.7929667800,8.1049040800,8.2330261000,571187936
2020-03-02,8.4418175400,8.8072025600,8.2899692200,8.6268826800,460452272
2020-03-03,8.8736362000,9.1820781000,8.6363732000,8.7550047000,429830704
2020-03-04,8.7455141800,9.1678423200,8.6316279400,9.1678423200,419961472
2020-03-05,9.2390212200,9.8131976800,8.9875224400,9.5711894200,602990640
2020-03-06,9.3007096000,9.4098505800,9.0919181600,9.0966634200,357778256
2020-03-09,8.7739857400,8.9780319200,8.3706386400,8.5367227400,476315600
2020-03-10,8.6838258000,9.1108992000,8.4560533200,9.0159940000,438322896
2020-03-11,8.9495603600,8.9827771800,8.5651943000,8.6221374200,327486000
2020-03-12,8.5177417000,8.7122973600,8.4370722800,8.5936658600,283313104
2020-03-13,8.1998092800,8.6838258000,8.1523566800,8.5082511800,401504208
2020-03-16,8.3991102000,8.5035059200,7.7395190600,7.8154432200,425299120
2020-03-17,8.0669420000,8.1286303800,7.7015569800,7.9625462800,321065920
2020-03-18,8.0194894000,8.1808282400,7.6398686000,7.6683401600,328901920
2020-03-19,7.7632453600,8.0384704400,7.6208875600,7.9388199800,348306688
2020-03-20,8.0194894000,8.0669420000,7.8012074400,8.0099988800,250325389
2020-03-23,7.7300285400,7.8534053000,7.5924160000,7.6066517800,228745240
2020-03-24,7.7964621800,7.9435652400,7.5639444400,7.9150936800,275846864
2020-03-25,8.0669420000,8.1808282400,7.9483105000,8.0099988800,316492400
2020-03-26,7.9245842000,8.0289799200,7.8534053000,7.8723863400,166837540
2020-03-27,7.9862725800,8.1143946000,7.8723863400,7.8961126400,207462593
2020-03-30,7.6873212000,7.8344242600,7.6019065200,7.7537548400,180025348
2020-03-31,7.8534053000,7.8534053000,7.6066517800,7.6161423000,160957628
2020-04-01,7.5734349600,7.7822264000,7.5449634000,7.6256328200,158255750
2020-04-02,7.6303780800,7.8961126400,7.6256328200,7.8866221200,193467685
2020-04-03,7.8059527000,7.8296790000,7.6778306800,7.7015569800,155248680
2020-04-07,7.8961126400,8.0194894000,7.8628958200,7.9578010200,236024042
2020-04-08,7.8818768600,8.0005083600,7.8771316000,7.9435652400,137152496
2020-04-09,8.1238851200,8.4513080600,8.1238851200,8.2804787000,349022672
2020-04-10,8.4465628000,8.4465628000,8.0906683000,8.1286303800,304429360
2020-04-13,8.0669420000,8.3896196800,8.0242346600,8.3896196800,236483687
2020-04-14,8.3801291600,8.6268826800,8.2947144800,8.4940154000,306878992
2020-04-15,8.4228365000,8.4987606600,8.2045545400,8.2187903200,242773271
2020-04-16,8.1855735000,8.4228365000,8.1665924600,8.3374218200,206886623
2020-04-17,8.4370722800,8.5509585200,8.3516576000,8.3706386400,267849349
2020-04-20,8.3753839000,8.5177417000,8.3279313000,8.3991102000,168554720
2020-04-21,8.3326765600,8.3374218200,8.1143946000,8.2472618800,188007524
2020-04-22,8.1618472000,8.3042050000,8.1476114200,8.2662429200,155775204
2020-04-23,8.2662429200,8.2757334400,8.1238851200,8.1333756400,127106547
2020-04-24,8.1333756400,8.1950640200,7.9483105000,7.9815273200,158192701
2020-04-27,8.0099988800,8.0906683000,7.9150936800,7.9293294600,135646255
2020-04-28,8.0621967400,8.3042050000,7.9957631000,8.1760829800,274011952
2020-04-29,8.1333756400,8.3896196800,8.1143946000,8.2947144800,195326612
2020-04-30,8.3801291600,8.6838258000,8.3421670800,8.6553542400,290697808
2020-05-06,8.5177417000,8.7502594400,8.4845248800,8.7407689200,249994913
2020-05-07,8.6933163200,8.7644952200,8.5651943000,8.6079016400,171202399
2020-05-08,8.6980615800,8.9353245800,8.6458637200,8.7312784000,264739210
2020-05-11,8.7075521000,8.8261836000,8.5841753400,8.6600995000,186845853
2020-05-12,8.6743352800,8.7265331400,8.5082511800,8.6363732000,128866074
2020-05-13,8.5936658600,8.7028068400,8.5604490400,8.6600995000,117442802
2020-05-14,8.5984111200,8.6363732000,8.4845248800,8.4892701400,125542924
2020-05-15,8.5604490400,8.6126469000,8.4940154000,8.4987606600,108682521
2020-05-18,8.4940154000,8.6743352800,8.4086007200,8.5557037800,161424061
2020-05-19,8.6933163200,8.7739857400,8.6506089800,8.6648447600,159131574
2020-05-20,8.6363732000,8.6600995000,8.4750343600,8.5177417000,125891634
2020-05-21,8.5747953600,8.5919107200,8.3351803200,8.3751161600,153381458
2020-05-22,8.3580008000,8.3922315200,8.0784499200,8.0955652800,173669408
2020-05-25,8.1012704000,8.1469113600,8.0099884800,8.0613345600,111019781
2020-05-26,8.1126806400,8.2667188800,8.1069755200,8.2210779200,149186129
2020-05-27,8.2096676800,8.2096676800,8.0556294400,8.1183857600,109826527
2020-05-28,8.1412062400,8.3522956800,8.0898601600,8.2153728000,192988720
2020-05-29,8.1297960000,8.1982574400,8.0784499200,8.1297960000,124135082
2020-06-01,8.3865264000,8.8999872000,8.3865264000,8.8087052800,405140880
2020-06-02,8.7288336000,8.8600513600,8.6546670400,8.7573592000,234854005
2020-06-03,8.8315257600,8.9285128000,8.6603721600,8.7003080000,257460913
2020-06-04,8.7801796800,8.8315257600,8.6717824000,8.7003080000,154510415
2020-06-05,8.7288336000,8.7858848000,8.5633851200,8.7687694400,212877593
2020-06-08,8.7630643200,8.8087052800,8.6318465600,8.6489619200,160470548
2020-06-09,8.6717824000,9.1966534400,8.6660772800,8.9684486400,399562416
2020-06-10,8.9399230400,9.0426152000,8.8771667200,9.0197947200,200283575
2020-06-11,8.9627435200,9.3792172800,8.9399230400,9.0197947200,378416464
2020-06-12,8.8144104000,9.2879353600,8.7573592000,9.2023585600,395594272
2020-06-15,9.2879353600,9.6758835200,9.1966534400,9.2594097600,469622496
2020-06-16,9.4020377600,9.5560760000,9.2765251200,9.4134480000,295886272
2020-06-17,9.4077428800,9.4419736000,9.2251790400,9.3678070400,216559494
2020-06-18,9.3678070400,9.7956910400,9.3335763200,9.6701784000,341324768
2020-06-19,9.6188323200,10.6001129600,9.6131272000,10.3547928000,503326992
2020-06-22,10.4460747200,11.1478044800,10.3833184000,10.8054972800,515088464
2020-06-23,10.7598563200,11.1877403200,10.6971000000,11.1877403200,410550976
2020-06-24,11.2504966400,11.2790222400,10.7883819200,10.9424201600,397244992
2020-06-29,10.7883819200,10.8967792000,10.5145361600,10.5544720000,407077184
2020-06-30,10.6742795200,11.6099192000,10.6457539200,11.5243424000,503416832
2020-07-01,11.4102400000,11.6099192000,11.2276761600,11.5471628800,377769600
2020-07-02,11.5699833600,12.6482510400,11.3931246400,12.4942128000,555844944
2020-07-03,12.5056230400,13.3785064000,12.3401745600,13.0076736000,647753136
2020-07-06,13.1788272000,14.2342744000,13.0761350400,14.1486976000,706535632
2020-07-07,14.2285692800,14.2513897600,13.3556859200,13.4526729600,618642336
2020-07-08,13.6637624000,14.7990812800,13.6466470400,14.7990812800,540681072
2020-07-09,14.6849788800,16.0770281600,14.3198512000,15.4951059200,645810192
2020-07-10,14.9188888000,15.1756192000,14.5936969600,14.6222225600,537205808
2020-07-13,14.4054280000,16.0370923200,14.2570948800,15.3581830400,558433408
2020-07-14,15.2269652800,16.6475401600,14.9474144000,16.5391428800,609802608
2020-07-15,16.5334377600,16.9042705600,15.7803619200,15.9857462400,511636912
2020-07-16,15.7176056000,16.4193353600,14.3883126400,14.4225433600,635393200
2020-07-17,14.6393379200,14.8618376000,13.5211344000,14.0574156800,599857312
2020-07-20,14.5480560000,14.9930553600,14.1486976000,14.7192096000,495514800
2020-07-21,14.7192096000,15.1470936000,14.5651713600,14.7534403200,333740992
2020-07-22,14.7648505600,15.8887592000,14.7648505600,15.2269652800,476817920
2020-07-23,15.0615168000,15.7176056000,14.8903632000,15.7061953600,494659776
2020-07-24,15.4551700800,15.5065161600,14.2456846400,14.2685051200,602718480
2020-07-27,14.2913256000,14.5537611200,13.8976723200,14.1715180800,380488672
2020-07-28,14.5994020800,14.6108123200,13.9832491200,14.2000436800,328456704
2020-07-29,14.0859412800,15.2611960000,14.0060696000,15.2326704000,481425696
2020-07-30,15.2212601600,15.2212601600,14.8390171200,14.8960683200,313147872
2020-07-31,14.9816451200,15.6092083200,14.9360041600,15.2155550400,390943536
2020-08-03,15.5065161600,15.8944643200,15.1527987200,15.8260028800,423986608
2020-08-04,15.7917721600,15.8944643200,15.4323496000,15.5236315200,317922832
2020-08-05,15.4038240000,16.1283742400,15.2897216000,15.7860670400,344029408
2020-08-06,15.8545284800,16.7331169600,15.4551700800,16.3565790400,426531360
2020-08-07,15.6890800000,16.0884384000,15.0501065600,15.3638881600,470586064
2020-08-10,14.9531195200,15.6092083200,14.7648505600,15.1185680000,370322768
2020-08-11,15.1185680000,15.3410676800,14.2913256000,14.3711972800,388831344
2020-08-12,14.3711972800,14.5651713600,13.6922880000,14.0802361600,392241472
2020-08-13,14.2628000000,14.5480560000,14.1315822400,14.2114539200,269075920
2020-08-14,14.1486976000,14.5252355200,14.1201720000,14.4510689600,213091202
2020-08-17,14.7705556800,15.3068369600,14.4910048000,14.9360041600,448335008
2020-08-18,14.8333120000,15.1927345600,14.7933761600,14.9417092800,253994698
2020-08-19,14.8903632000,15.0215809600,14.2742102400,14.3540819200,308031040
2020-08-20,14.2628000000,14.6336328000,14.2057488000,14.3654921600,234848007
2020-08-21,14.5765816000,14.9474144000,14.5309406400,14.9188888000,327959920
2020-08-24,15.1185680000,15.1699140800,14.3426716800,14.7933761600,334669200
2020-08-25,14.7648505600,15.6890800000,14.7648505600,15.0900424000,459340144
2020-08-26,14.9474144000,15.0329912000,14.3483768000,14.4225433600,380241248
2020-08-27,14.4168382400,14.7020942400,14.3426716800,14.5594662400,218920608
2020-08-28,14.4111331200,15.1927345600,14.2685051200,15.0215809600,393677504
2020-08-31,15.1699140800,15.5065161600,14.9017734400,14.9245939200,401051280
2020-09-01,14.9188888000,15.0501065600,14.6792737600,14.9987604800,222147595
2020-09-02,15.0044656000,15.4380547200,14.8618376000,15.3125420800,427234752
2020-09-03,15.2897216000,15.5122212800,14.9131836800,15.0215809600,364395056
2020-09-04,14.6108123200,14.8732478400,14.5537611200,14.7819659200,214825432
2020-09-07,14.6906840000,14.7876710400,13.9261979200,14.0345952000,391703024
2020-09-08,14.1258771200,14.4339536000,13.8406211200,14.2685051200,298392912
2020-09-09,14.0916464000,14.2057488000,13.5838907200,13.6694675200,294545056
