date,open,high,low,close,volume
2019-11-11,43.2287863000,43.3328684500,42.1185767000,42.4447007700,68135187
2019-11-12,41.4940838000,41.6883704800,40.6753042200,41.0499999600,63653713
2019-11-13,41.2512254500,41.3067359300,40.5781608800,40.8348968500,36477612
2019-11-14,41.0638775800,41.3206135500,40.7169370800,41.0291835300,35394497
2019-11-15,41.2512254500,41.2789806900,40.7308147000,40.8418356600,20210432
2019-11-18,40.7932639900,40.9320401900,40.4532623000,40.9320401900,22598461
2019-11-19,41.0638775800,41.6120435700,40.8765297100,41.2581642600,35236916
2019-11-20,41.1471433000,41.2165314000,40.7516311300,40.8418356600,22170600
2019-11-21,40.5989773100,40.5989773100,39.5720334300,39.8634634500,43953533
2019-11-22,39.8981575000,40.3353025300,38.9961122000,39.3569303200,36853490
2019-11-25,39.3569303200,40.1340770400,39.1071331600,40.1132606100,35129885
2019-11-26,40.3908130100,40.7724475600,40.1410158500,40.6197937400,34575480
2019-11-27,40.1063218000,40.1757099000,39.4818289000,39.9953008400,34987041
2019-11-28,40.0438725100,40.6683654100,40.0438725100,40.5573444500,29821772
2019-11-29,40.5087727800,40.7863251800,39.5165229500,40.0438725100,33734840
2019-12-02,40.0438725100,40.0438725100,40.0438725100,40.0438725100,0
2019-12-03,41.6328600000,42.4585783900,41.0777552000,42.1879648000,90032586
2019-12-04,42.1740871800,44.0336882600,41.8895959700,43.4230729800,78496569
2019-12-05,43.5063387000,43.7491970500,42.8957234200,43.2079698700,45272936
2019-12-06,43.2704191600,43.6312372800,43.0344996200,43.2912355900,31248306
2019-12-09,43.2912355900,43.6104208500,42.9512339000,43.1247041500,29023155
2019-12-10,43.3259296400,43.3328684500,42.8124577000,43.1316429600,23523685
2019-12-11,43.3745013100,43.4300117900,42.4100067200,42.6042934000,29139937
2019-12-12,42.8818458000,43.0206220000,42.4100067200,42.6598038800,20259366
2019-12-13,42.9512339000,43.9851165900,42.9512339000,43.7075641900,44235877
2019-12-16,43.9781777800,44.1655256500,43.5202163200,43.7838911000,30559075
2019-12-17,43.7838911000,44.7622633100,43.7214418100,44.4847109100,39262639
2019-12-18,44.6789975900,45.8655341000,44.4916497200,44.6651199700,45151830
2019-12-19,44.8594066500,45.4492055000,44.6928752100,45.1022650000,28146343
2019-12-20,45.0953261900,45.3936950200,44.6373647300,44.7622633100,23427839
2019-12-23,45.1508366700,45.5185936000,44.7553245000,44.7553245000,33770991
2019-12-24,45.0536933300,45.4422666900,44.8663454600,45.1161426200,19121619
2019-12-25,45.1022650000,45.2341023900,44.5124661500,44.6859364000,19837240
2019-12-26,44.7275692600,44.9634888000,44.5818542500,44.9496111800,16533953
2019-12-27,45.2063471500,45.6296145600,44.6859364000,44.7761409300,24979335
2019-12-30,44.8038961700,45.5879817000,44.4430780500,45.5047159800,26457981
2019-12-31,45.3451233500,45.6990026600,44.9634888000,45.5047159800,20930799
2020-01-02,45.7892071900,47.2463572900,45.7267579000,47.1145199000,46361443
2020-01-03,47.4475827800,47.6696247000,46.4206389000,46.5594151000,36870373
2020-01-06,46.3512508000,46.5385986700,45.1022650000,45.7128802800,46780255
2020-01-07,45.9141057700,46.8716615500,45.7961460000,46.7120689200,41076595
2020-01-08,46.2124746000,48.3426892700,46.2124746000,47.7390128000,48780896
2020-01-09,48.3357504600,48.9602433600,47.9194218600,48.4884042800,34853812
2020-01-10,48.5786088100,48.9533045500,48.1692190200,48.3981997500,20032474
2020-01-13,48.5161595200,48.7104462000,47.9888099600,48.4051385600,27115151
2020-01-14,48.6063640500,48.8769776400,48.1553414000,48.4398326100,21307675
2020-01-15,48.6618745300,48.6826909600,47.5100320700,47.8084009000,27853363
2020-01-16,48.1137085400,48.1137085400,46.4483941400,46.7120689200,45958549
2020-01-17,47.1769691900,47.5724813600,46.8022734500,47.1214587100,30055306
2020-01-20,47.3920723000,47.4545215900,46.5108434300,47.4267663500,25946658
2020-01-21,47.0451318000,47.0451318000,46.0043103000,46.1430865000,37020861
2020-01-22,45.9002281500,46.5594151000,44.9634888000,46.2402298400,39241238
2020-01-23,45.7475743300,45.7961460000,44.0753211200,44.3667511400,53157650
2020-02-03,40.2450980000,43.0206220000,39.9328515500,40.7793863700,109790930
2020-02-04,41.6120435700,43.1593982000,41.3830628400,42.7222531700,65983247
2020-02-05,43.0206220000,44.0614435000,42.7430696000,43.6104208500,56278881
2020-02-06,44.0614435000,44.2071585100,42.8124577000,43.8810344400,49492478
2020-02-07,43.2981744000,43.5757268000,42.8679681800,43.2842967800,47544410
2020-02-10,43.0206220000,43.2287863000,42.5140888700,43.0900101000,33848905
2020-02-11,43.5479715600,44.7206304500,43.3745013100,44.3528735200,44717625
2020-02-12,44.3320570900,44.6789975900,43.5618491800,44.2834854200,34994937
2020-02-13,44.2210361300,44.6720587800,43.4091953600,43.6451149000,38606706
2020-02-14,43.4369506000,44.0059330200,43.2357251100,43.5271551300,30018493
2020-02-17,42.6736815000,43.8740956300,42.6112322100,43.7977687200,51407393
2020-02-18,43.7145030000,43.7283806200,42.9512339000,43.1316429600,49901464
2020-02-19,43.0206220000,43.2287863000,42.4030679100,42.7916412700,39945190
2020-02-20,42.9512339000,44.0614435000,42.8332741300,44.0614435000,58676248
2020-02-21,43.9434837300,43.9434837300,43.1593982000,43.4647058400,54346991
2020-02-24,43.1038877200,43.2287863000,42.5487829200,42.7222531700,66204780
2020-02-25,42.2226588500,42.2226588500,41.3553076000,41.8063302500,73307798
2020-02-26,41.0777552000,42.5210276800,40.9389790000,41.8340854900,56646370
2020-02-27,41.6536764300,42.3961291000,41.6536764300,42.1255155100,35634798
2020-02-28,41.2442866400,41.6328600000,40.5226504000,41.0777552000,51370598
2020-03-02,41.0083671000,41.8895959700,40.7308147000,41.6536764300,50283937
2020-03-03,42.3198021900,42.3267410000,41.1957149700,41.6259211900,47456276
2020-03-04,41.3206135500,41.5634719000,40.9528566200,41.5079614200,42339393
2020-03-05,41.9867393100,43.7145030000,41.5287778500,43.7075641900,101844526
2020-03-06,43.1247041500,43.4369506000,42.5418441100,42.6598038800,50353322
2020-03-09,41.6328600000,41.6328600000,40.9389790000,41.0985716300,58723190
2020-03-10,40.9320401900,42.4516395800,40.9042849500,42.1671483700,54143802
2020-03-11,42.1740871800,42.2434752800,41.3275523600,41.3761240300,36194722
2020-03-12,40.8557132800,40.9736730500,40.2312203800,40.3977518200,49656245
2020-03-13,38.4548850200,39.9675456000,38.1634550000,39.4887677100,54346379
2020-03-16,39.8079529700,39.8148917800,37.7193711600,37.7471264000,56240633
2020-03-17,37.2614097000,38.5867224100,36.0471179500,36.7409989500,60590194
2020-03-18,36.7756930000,38.2814147700,36.0263015200,36.3871196400,70323091
2020-03-19,35.8042596000,36.0471179500,33.5838404000,34.9022143000,109883799
2020-03-20,35.1658890800,35.9430358000,34.8605814400,35.7834431700,63267049
2020-03-23,34.6940500000,34.9091531100,34.0556794800,34.1528228200,48467133
2020-03-24,34.7634381000,35.6654834000,34.5760902300,35.4850743400,60043635
2020-03-25,36.7756930000,37.2961037500,36.5536510800,37.1087558800,63587783
2020-03-26,36.7756930000,37.3654918500,36.4912017900,36.6577332300,35392957
2020-03-27,37.3654918500,37.9552907000,36.2830374900,36.4773241700,58661530
2020-03-30,35.9777298500,36.1720165300,35.4503802900,36.1373224800,37727448
2020-03-31,36.6993660900,36.6993660900,36.1581389100,36.2205882000,31237383
2020-04-01,35.7695655500,36.7063049000,35.7695655500,36.0748731900,35684224
2020-04-02,35.7209938800,36.2899763000,35.3046652800,36.2899763000,39875302
2020-04-03,36.4218136900,36.4287525000,35.9499746100,36.0540567600,30594728
2020-04-07,36.7687541900,37.0601842100,36.4426301200,36.5814063200,49804116
2020-04-08,36.4148748800,36.4287525000,35.7556879300,35.9430358000,43137244
2020-04-09,36.1303836700,36.2899763000,35.9083417500,35.9985462800,33019936
2020-04-10,36.0679343800,38.3161088200,35.9360969900,37.2891649400,77923258
2020-04-13,38.1634550000,39.5442781900,38.0801892800,39.2112153100,85781913
2020-04-14,39.7940753500,39.9675456000,38.5797836000,39.1348884000,61676496
2020-04-15,38.0246788000,38.6214164600,37.3307978000,37.7540652100,97474198
2020-04-16,37.4418187600,38.1981490500,37.3654918500,38.1495773800,49171857
2020-04-17,38.3646804900,38.5034566900,37.8581473600,37.9552907000,45970331
2020-04-20,37.9899847500,38.0871280900,37.6152890100,37.8026368800,36752123
2020-04-21,37.7471264000,37.7471264000,36.7756930000,37.0532454000,41966538
2020-04-22,36.8242646700,37.6083502000,36.6022227500,37.6083502000,32078808
2020-04-23,37.6083502000,38.2328431000,37.6083502000,38.0732504700,47484132
2020-04-24,38.1703938100,38.2328431000,37.4348799500,37.5736561500,28787951
2020-04-27,37.4556963800,37.9414130800,37.2058992200,37.5250844800,24465486
2020-04-28,37.5250844800,38.2328431000,37.1642663600,38.1565161900,40855500
2020-04-29,38.0177399900,38.7740702800,37.9136578400,38.3161088200,32044017
2020-04-30,37.5250844800,38.6214164600,37.4695740000,38.0038623700,63145363
2020-05-06,37.3446754200,37.7887592600,37.3446754200,37.7887592600,60318237
2020-05-07,37.8026368800,38.1426385700,37.4834516200,37.5389621000,43538631
2020-05-08,37.6846771100,39.9536679800,37.4626351900,39.5442781900,123373707
2020-05-11,40.2312203800,41.0985716300,40.1063218000,40.3908130100,87171582
2020-05-12,40.6683654100,41.1332656800,40.2797920500,40.9389790000,65911559
2020-05-13,40.9320401900,40.9320401900,40.0924441800,40.5157115900,48190420
2020-05-14,40.5295892100,41.1887761600,40.4948951600,40.6406101700,40248472
2020-05-15,40.9389790000,40.9528566200,40.0369337000,40.1965263300,38278425
2020-05-18,40.2450980000,40.5504056400,39.5512170000,40.2381591900,40813065
2020-05-19,40.9389790000,40.9389790000,40.1826487100,40.2589756200,35141548
2020-05-20,40.2450980000,40.2450980000,39.5789722400,39.8148917800,37054258
2020-05-21,40.0369337000,40.0369337000,39.3846855600,39.5581558100,28257617
2020-05-22,39.5650946200,39.5720334300,38.5867224100,38.5936612200,39114075
2020-05-25,38.6075388400,38.8226419500,37.7401875900,38.0940669000,39373644
2020-05-26,38.5103955000,39.4818289000,38.4826402600,39.4679512800,44497025
2020-05-27,39.4124408000,39.8704022600,38.8573360000,39.0238674400,35057418
2020-05-28,39.0585614900,39.9675456000,38.8920300500,39.4263184200,41975732
2020-05-29,39.0724391100,39.5720334300,39.0099898200,39.5095841400,29169129
2020-06-01,39.9050963100,40.4255070600,39.6830543900,40.2242815700,57925071
2020-06-02,40.8557132800,40.9251013800,40.0438725100,40.3075472900,46837490
2020-06-03,40.3144861000,40.5850996900,39.9050963100,40.2589756200,45819960
2020-06-04,40.6614266000,41.4177568900,40.5226504000,41.3900016500,65622849
2020-06-05,41.6328600000,42.3336798100,41.5565330900,41.7508197700,58536642
2020-06-08,42.7291919800,43.7145030000,42.3267410000,43.2912355900,69837724
2020-06-09,43.4438894100,43.4716446500,42.5557217300,42.9651115200,42343080
2020-06-10,43.3398072600,43.3467460700,42.2434752800,42.5557217300,41414208
2020-06-11,42.5557447700,42.5698993500,41.3172190200,41.6993926800,50272548
2020-06-12,40.7298039500,41.7560110000,40.3900940300,41.6993926800,45814513
2020-06-15,41.1332094800,41.4304556600,40.5033306700,40.5457944100,43486456
2020-06-16,41.0482820000,41.1685959300,40.5528717000,40.9350453600,37333377
2020-06-17,40.8571951700,40.8996589100,40.4254804800,40.8855043300,34059687
2020-06-18,40.6944175000,41.4233783700,40.6944175000,41.0907457400,35416346
2020-06-19,41.4021465000,41.7489337100,41.1898278000,41.6427743600,55418363
2020-06-22,40.9138134900,40.9704318100,40.2343936500,40.5245625400,73739030
2020-06-23,40.3405530000,40.5528717000,39.7743698000,39.7956016700,71733841
2020-06-24,39.8451427000,40.5174852500,39.8451427000,40.4962533800,53712688
2020-06-29,40.3405530000,40.3476302900,39.7956016700,39.9583793400,37301744
2020-06-30,40.1706980400,40.4113259000,39.7602152200,40.0362295300,42914148
2020-07-01,40.0574614000,40.9067362000,39.6328240000,40.6307218900,72233256
2020-07-02,40.4750215100,41.2464461200,40.2697801000,41.1969050900,102071153
2020-07-03,41.3313736000,42.1098755000,41.0765911600,41.3596827600,93973703
2020-07-06,41.1544413500,43.5041016300,40.9775091000,43.3554785400,142141613
2020-07-07,43.9145844500,44.5869270000,42.4991264500,42.5203583200,146240576
2020-07-08,42.4637400000,43.0299232000,41.5083058500,42.1027982100,127042154
2020-07-09,42.2018802700,42.3858898100,41.8692476400,42.3363487800,104182511
2020-07-10,42.8317590800,43.3059375100,41.6710835200,41.7489337100,120513278
2020-07-13,41.8975568000,42.3080396200,41.4163010800,42.0744890500,124377102
2020-07-14,42.0603344700,42.3009623300,41.0482820000,41.4163010800,94871962
2020-07-15,41.0482820000,42.1098755000,40.7014947900,41.5295377200,113275617
2020-07-16,41.7560110000,42.1098755000,39.2648049200,39.6257467100,124051109
2020-07-17,40.1990072000,40.6944175000,39.9513020500,40.4891760900,76939167
2020-07-20,40.4891760900,41.8338611900,40.0079203700,41.7064699700,88620390
2020-07-21,41.9400205400,42.3151169100,41.3242963100,41.6923153900,68467522
2020-07-22,41.7560110000,42.6406722500,41.7206245500,42.1240300800,94278638
2020-07-23,42.1806484000,42.6760587000,41.4446102400,42.5274356100,93755412
2020-07-24,42.1594165300,42.2443440100,40.0503841100,40.4537896400,101520091
2020-07-27,40.5882581500,40.9562772300,39.9159156000,40.1848526200,53875430
2020-07-28,40.6236446000,40.6944175000,40.0362295300,40.3193211300,44074090
2020-07-29,40.3193211300,42.4637400000,40.1990072000,42.0391026000,143014000
2020-07-30,42.3858898100,42.3858898100,40.5174852500,40.6802629200,123686229
2020-07-31,40.5953354400,40.7298039500,39.9513020500,40.2768573900,115564496
2020-08-03,40.4537896400,40.7864222700,40.2414709400,40.5670262800,82389786
2020-08-04,40.6377991800,40.7156493700,40.1848526200,40.4608669300,75142989
2020-08-05,40.2202390700,40.4113259000,39.9866885000,40.2343936500,59413552
2020-08-06,40.1140797200,40.2202390700,39.4983554900,39.7885243800,70954068
2020-08-07,39.6823650300,40.0008430800,39.2718822100,39.8097562500,66863316
2020-08-10,39.8026789600,39.9513020500,39.3638869800,39.8451427000,56139598
2020-08-11,39.9866885000,40.2343936500,39.4983554900,39.5408192300,54666547
2020-08-12,39.3851188500,39.6469785800,38.9534041600,39.4488144600,60200918
2020-08-13,39.5620511000,39.9088383100,39.4558917500,39.4771236200,34203870
2020-08-14,39.4771236200,39.8380654100,39.2860367900,39.8097562500,31724476
2020-08-17,39.8097562500,40.4679442200,39.6328240000,40.1990072000,67772412
2020-08-18,40.0503841100,40.1777753300,39.5620511000,39.6469785800,61849450
2020-08-19,39.5266646500,39.5266646500,39.0524862200,39.0595635100,50098471
2020-08-20,38.8967858400,38.8967858400,38.2315205800,38.3093707700,62631331
2020-08-21,38.8897085500,38.8967858400,38.2244432900,38.3730663800,38246503
2020-08-24,38.5783077900,38.7198535900,38.2173660000,38.3164480600,45509578
2020-08-25,38.2315205800,38.5216894700,38.2315205800,38.4226074100,35115499
2020-08-26,38.4296847000,38.6136942400,37.5096370000,37.7927286000,61686565
2020-08-27,37.7927286000,37.8422696300,37.0637677300,37.4671732600,52794831
2020-08-28,37.5167142900,38.9675587400,37.4247095200,38.9534041600,82688619
2020-08-31,39.5974375500,39.8451427000,38.4084528300,38.5712305000,74345155
2020-09-01,38.4296847000,38.8543221000,38.2456751600,38.7481627500,32527930
2020-09-02,39.0524862200,39.1303364100,38.2385978700,38.5924623700,38087260
2020-09-03,38.8826312600,39.0100224800,38.5429213400,38.7481627500,48893478
2020-09-04,38.4155301200,38.9250950000,38.1112066500,38.8047810700,37360185
2020-09-07,38.9250950000,39.4912782000,38.8047810700,38.9321722900,56450197
2020-09-08,39.1232591200,39.3214232400,38.9250950000,39.2648049200,41897242
2020-09-09,38.7127763000,39.1020272500,38.2739843200,38.5712305000,36494736
2020-09-10,38.6915444300,38.8118583600,38.5075348900,38.6420034000,34310821
2020-09-11,38.6986217200,38.9958679000,38.4367619900,38.8260129400,32475203
2020-09-14,38.8897085500,39.4275825900,38.8260129400,39.1232591200,25777547
2020-09-15,39.1232591200,39.6894423200,38.9180177100,39.4700463300,43682624
2020-09-16,39.4700463300,39.5903602600,38.8897085500,38.9604814500,33530584
2020-09-17,38.9534041600,39.1303364100,38.7269308800,38.7835492000,27868080
2020-09-18,39.0666408000,39.4346598800,38.7906264900,39.3851188500,33810238
2020-09-21,39.4558917500,40.3051665500,39.4134280100,40.0220749500,68578241
2020-09-22,39.7389833500,39.9583793400,39.1232591200,39.2789595000,33698049
2020-09-23,39.2789595000,39.4134280100,38.9604814500,39.2860367900,24325856
2020-09-24,39.0100224800,39.1091045400,38.3022934800,38.4509165700,31425891
2020-09-25,38.4650711500,38.6136942400,38.2102887100,38.2952161900,24854488
2020-09-28,38.3022934800,38.5358440500,37.5096370000,37.5237915800,46381353
2020-09-29,37.7927286000,37.9413516900,37.5521007400,37.5521007400,29349466
2020-09-30,37.6228736400,37.8068831800,37.5308688700,37.7219557000,22717205
2020-10-09,38.5499986300,39.0666408000,38.2952161900,38.7481627500,48033764
2020-10-12,38.9392495800,39.5620511000,38.9392495800,39.5054327800,41148508
2020-10-13,39.5054327800,39.6611331600,39.2789595000,39.5691283900,24589778
2020-10-14,40.6519537600,41.0341274200,40.3547075800,40.7651904000,105344906
2020-10-15,40.8571951700,41.3809146300,40.7722676900,41.0058182600,68250028
2020-10-16,41.0482820000,41.6003106200,40.6661083400,40.8359633000,47393523
2020-10-19,41.1544413500,41.2889098600,40.4820988000,40.5174852500,36508836
2020-10-20,40.7085720800,40.9491999400,40.4820988000,40.8005768500,28263303
2020-10-21,41.0482820000,41.4021465000,40.5670262800,41.0482820000,40481052
2020-10-22,41.0128955500,41.5436923000,40.5245625400,41.4729194000,51206321
2020-10-23,41.6003106200,41.6144652000,41.1049003200,41.2747552800,37380071
2020-10-26,41.2606007000,41.6144652000,40.7793449800,41.1827505100,33553983
2020-10-27,41.1898278000,41.4021465000,40.4820988000,40.5033306700,32955304
2020-10-28,40.5033306700,40.9067362000,40.3759394500,40.5245625400,31676747
2020-10-29,40.0574614000,41.2464461200,39.8734518600,40.7864222700,47239897
