date,open,high,low,close,volume
2024-04-29,5.9116460000,5.9207408400,5.6751801600,5.6933698400,320187600
2024-04-30,5.6933698400,5.8388872800,5.6751801600,5.7752234000,208023985
2024-05-06,5.7661285600,5.7752234000,5.6569904800,5.7479388800,178607931
2024-05-07,5.7388440400,5.8025079200,5.7206543600,5.7934130800,123966317
2024-05-08,5.7843182400,5.8934563200,5.7661285600,5.8388872800,126175777
2024-05-09,5.8570769600,5.8843614800,5.8025079200,5.8116027600,121513339
2024-05-10,5.8206976000,5.8570769600,5.8025079200,5.8206976000,125549135
2024-05-13,5.8206976000,5.8570769600,5.7752234000,5.8116027600,111637147
2024-05-14,5.8116027600,5.8297924400,5.7661285600,5.7934130800,87501820
2024-05-15,5.7843182400,5.8025079200,5.7479388800,5.7570337200,60248752
2024-05-16,5.7661285600,5.7843182400,5.6842750000,5.7297492000,107295515
2024-05-17,5.7297492000,5.7661285600,5.6933698400,5.7661285600,94375316
2024-05-20,5.7570337200,5.8661718000,5.7388440400,5.8297924400,144269592
2024-05-21,5.8025079200,5.8116027600,5.7661285600,5.7843182400,91106074
2024-05-22,5.7843182400,5.8388872800,5.7661285600,5.8297924400,108708406
2024-05-23,5.8206976000,5.8297924400,5.7479388800,5.7934130800,101902275
2024-05-24,5.7843182400,5.8843614800,5.7479388800,5.8388872800,145619152
2024-05-27,5.8388872800,5.9753098800,5.8388872800,5.9207408400,128633631
2024-05-28,5.9298356800,6.0571634400,5.9207408400,5.9934995600,124042057
2024-05-29,5.9844047200,6.0571634400,5.9571202000,6.0207840800,97736181
2024-05-30,6.0025944000,6.0571634400,5.9298356800,5.9480253600,102479248
2024-05-31,5.9571202000,5.9753098800,5.8661718000,5.8661718000,104996212
2024-06-03,5.8206976000,5.9025511600,5.7843182400,5.8206976000,117452580
2024-06-04,5.7843182400,5.8206976000,5.7388440400,5.7570337200,124804302
2024-06-05,5.7661285600,5.7934130800,5.6842750000,5.6933698400,117314628
2024-06-06,5.7115595200,5.8025079200,5.6933698400,5.7570337200,149617717
2024-06-07,5.7752234000,5.7934130800,5.6933698400,5.7206543600,122702198
2024-06-11,5.7388440400,5.7752234000,5.6024214400,5.6206111200,191192253
2024-06-12,5.6206111200,5.6751801600,5.5751369200,5.6569904800,140089059
2024-06-13,5.6660853200,5.6751801600,5.5660420800,5.5842317600,153359522
2024-06-14,5.5751369200,5.6024214400,5.5296627200,5.5933266000,287543436
2024-06-17,5.5478524000,5.5569472400,5.4387143200,5.4478091600,235239552
2024-06-18,5.4659988400,5.4932833600,5.3932401200,5.4750936800,127710691
2024-06-19,5.4841885200,5.5751369200,5.4750936800,5.5205678800,163112109
2024-06-20,5.5296627200,5.6206111200,5.5205678800,5.6115162800,171858594
2024-06-21,5.6024214400,5.6388008000,5.5387575600,5.5842317600,169491527
2024-06-24,5.6115162800,5.6206111200,5.5387575600,5.5751369200,125780650
2024-06-25,5.6024214400,5.6388008000,5.5478524000,5.5569472400,136535852
2024-06-26,5.5660420800,5.6115162800,5.5205678800,5.5933266000,122673454
2024-06-27,5.5842317600,5.6297059600,5.5660420800,5.6024214400,120780978
2024-06-28,5.6388008000,5.7570337200,5.5933266000,5.7479388800,193602435
2024-07-01,5.7297492000,5.8388872800,5.7206543600,5.8116027600,142936241
2024-07-02,5.8388872800,5.9025511600,5.8116027600,5.8661718000,157891076
2024-07-03,5.8661718000,5.8934563200,5.8116027600,5.8479821200,126983995
2024-07-04,5.8661718000,5.9389305200,5.8479821200,5.9207408400,147775717
2024-07-05,5.9207408400,5.9571202000,5.8116027600,5.8479821200,159438378
2024-07-08,5.8388872800,5.9298356800,5.8206976000,5.9116460000,140940307
2024-07-09,5.9207408400,5.9753098800,5.8661718000,5.9480253600,139590815
2024-07-10,5.9298356800,5.9934995600,5.8297924400,5.8388872800,138500612
2024-07-11,5.8661718000,5.8752666400,5.7934130800,5.8388872800,141192830
2024-07-12,5.8479821200,5.9116460000,5.8116027600,5.8206976000,134090233
2024-07-15,5.8206976000,5.9753098800,5.7934130800,5.9571202000,169550580
2024-07-16,5.9852694000,6.0978450000,5.9571255000,6.0884637000,143831210
2024-07-17,6.0790824000,6.1166076000,6.0040320000,6.0321759000,135138907
2024-07-18,6.0603198000,6.1447515000,6.0509385000,6.1166076000,156377623
2024-07-19,6.1166076000,6.1541328000,6.0040320000,6.0978450000,166191671
2024-07-22,6.0697011000,6.0884637000,5.9102190000,6.0227946000,146584113
2024-07-23,6.0134133000,6.0790824000,5.9946507000,6.0321759000,135414042
2024-07-24,6.0134133000,6.2854710000,6.0040320000,6.2479458000,228293697
2024-07-25,6.2573271000,6.2760897000,6.1541328000,6.2385645000,194657645
2024-07-26,6.2291832000,6.2573271000,6.1166076000,6.1728954000,147621097
2024-07-29,6.1728954000,6.2854710000,6.1353702000,6.2854710000,135207151
2024-07-30,6.2573271000,6.2667084000,6.0321759000,6.0697011000,151769150
2024-07-31,6.0697011000,6.1166076000,5.9665068000,6.0884637000,211944279
2024-08-01,6.0790824000,6.2104206000,6.0603198000,6.1541328000,131782542
2024-08-02,6.1259889000,6.2010393000,6.0603198000,6.1822767000,97073758
2024-08-05,6.1447515000,6.1447515000,5.9852694000,6.0415572000,146616318
2024-08-06,6.0603198000,6.0978450000,6.0040320000,6.0415572000,95496076
2024-08-07,6.0321759000,6.1916580000,6.0134133000,6.1166076000,109375911
2024-08-08,6.1447515000,6.1822767000,6.0884637000,6.0978450000,62027618
2024-08-09,6.0978450000,6.1728954000,6.0884637000,6.1541328000,66883566
2024-08-12,6.1541328000,6.2385645000,6.1259889000,6.1635141000,99584700
2024-08-13,6.1635141000,6.2667084000,6.1541328000,6.2291832000,93251231
2024-08-14,6.2198019000,6.2573271000,6.1822767000,6.2385645000,58991417
2024-08-15,6.2104206000,6.2948523000,6.1916580000,6.2760897000,81430329
2024-08-16,6.2854710000,6.3417588000,6.2291832000,6.2667084000,124517577
2024-08-19,6.2667084000,6.3792840000,6.2573271000,6.3042336000,115984327
2024-08-20,6.2854710000,6.2948523000,6.1916580000,6.2479458000,88015965
2024-08-21,6.2385645000,6.2667084000,6.1541328000,6.2573271000,72221746
2024-08-22,6.2385645000,6.3699027000,6.2104206000,6.3229962000,105746163
2024-08-23,6.3136149000,6.4074279000,6.2948523000,6.3980466000,97835107
2024-08-26,6.4261905000,6.4918596000,6.3699027000,6.4637157000,136585649
2024-08-27,6.4730970000,6.7545360000,6.4637157000,6.7357734000,205901774
2024-08-28,6.7076295000,6.7639173000,6.6138165000,6.6607230000,119407650
2024-08-29,6.6513417000,6.7263921000,6.4168092000,6.4449531000,156372085
2024-08-30,6.4261905000,6.4918596000,6.2948523000,6.3886653000,180830165
2024-09-02,6.3323775000,6.5856726000,6.3136149000,6.5387661000,164561123
2024-09-03,6.5200035000,6.5669100000,6.2104206000,6.2573271000,175875914
2024-09-04,6.1916580000,6.2385645000,6.0978450000,6.1822767000,103761424
2024-09-05,6.2104206000,6.2385645000,6.0790824000,6.1447515000,122228207
2024-09-06,6.1447515000,6.3042336000,6.1353702000,6.1916580000,85728765
2024-09-09,6.1916580000,6.2198019000,5.9665068000,5.9852694000,141548337
2024-09-10,5.9852694000,6.1259889000,5.9758881000,6.0978450000,116664404
2024-09-11,6.0697011000,6.0790824000,5.7788808000,5.9102190000,176713368
2024-09-12,5.9008377000,5.9571255000,5.8539312000,5.9383629000,98119005
2024-09-13,5.9671890000,6.0152340000,5.9383620000,5.9479710000,99900315
2024-09-18,5.9671890000,6.1881960000,5.9671890000,6.1401510000,109331331
2024-09-19,6.1401510000,6.1689780000,5.9191440000,6.0728880000,131665937
2024-09-20,6.0536700000,6.2074140000,6.0536700000,6.1305420000,141769491
2024-09-23,6.1497600000,6.2842860000,6.1017150000,6.2266320000,85530303
2024-09-24,6.3131130000,6.5052930000,6.2458500000,6.4956840000,158111820
2024-09-25,6.6206010000,6.7166910000,6.4188120000,6.4572480000,211493297
2024-09-26,6.4764660000,6.4860750000,6.3611580000,6.4860750000,191475786
2024-09-27,6.5245110000,6.5245110000,6.2650680000,6.3995940000,225603165
2024-09-30,6.4284210000,6.8416080000,6.4188120000,6.6878640000,524732523
2024-10-08,7.3028400000,7.3412760000,6.5725560000,6.7455180000,602787150
2024-10-09,6.7263000000,6.7263000000,6.3227220000,6.3227220000,355211645
2024-10-10,6.3995940000,6.7263000000,6.3899850000,6.6109920000,319840879
2024-10-11,6.6398190000,6.7359090000,6.4188120000,6.4860750000,244773968
2024-10-14,6.6109920000,6.6302100000,6.4668570000,6.5341200000,182196125
2024-10-15,6.4860750000,6.4860750000,6.3419400000,6.3419400000,178261032
2024-10-16,6.2938950000,6.3995940000,6.2650680000,6.3323310000,136315154
2024-10-17,6.3515490000,6.4092030000,6.2458500000,6.2458500000,157877365
2024-10-18,6.2554590000,6.3707670000,6.1881960000,6.3131130000,196731652
2024-10-21,6.4092030000,6.4380300000,6.2746770000,6.2938950000,237685914
2024-10-22,6.2938950000,6.3611580000,6.2746770000,6.3419400000,153924210
2024-10-23,6.3515490000,6.3611580000,6.2842860000,6.3323310000,161485930
2024-10-24,6.3035040000,6.3227220000,6.2266320000,6.2362410000,144542932
2024-10-25,6.2362410000,6.2362410000,6.1785870000,6.1978050000,112205589
2024-10-28,6.1593690000,6.1881960000,6.1113240000,6.1881960000,153004067
2024-10-29,6.0728880000,6.0824970000,5.9767980000,5.9864070000,281948483
2024-10-30,5.9864070000,6.0056250000,5.9287530000,5.9479710000,156245067
2024-10-31,5.9575800000,5.9864070000,5.9191440000,5.9383620000,151855017
2024-11-01,5.9479710000,6.0632790000,5.9383620000,6.0344520000,224292942
2024-11-04,6.0344520000,6.0440610000,5.9383620000,5.9960160000,167204622
2024-11-05,5.9960160000,6.0440610000,5.9575800000,6.0344520000,191059848
2024-11-06,6.0248430000,6.1113240000,6.0056250000,6.0344520000,218884820
2024-11-07,6.0344520000,6.1401510000,6.0056250000,6.1305420000,196704642
2024-11-08,6.1497600000,6.1785870000,6.0728880000,6.0824970000,187519382
2024-11-11,6.0344520000,6.0440610000,5.9671890000,5.9864070000,174981981
2024-11-12,5.9575800000,6.0152340000,5.9383620000,5.9383620000,161139846
2024-11-13,5.9383620000,6.0344520000,5.9287530000,5.9960160000,138917014
2024-11-14,5.9864070000,6.0921060000,5.9767980000,6.0248430000,200456236
2024-11-15,6.0152340000,6.1305420000,5.9960160000,6.0728880000,204662984
2024-11-18,6.0824970000,6.1978050000,6.0728880000,6.1113240000,216905692
2024-11-19,6.1305420000,6.1401510000,6.0152340000,6.0440610000,178021352
2024-11-20,6.0248430000,6.1209330000,6.0152340000,6.0921060000,139359118
2024-11-21,6.0824970000,6.1209330000,6.0632790000,6.0824970000,93197275
2024-11-22,6.0824970000,6.1209330000,6.0248430000,6.0248430000,137277472
2024-11-25,6.0536700000,6.1881960000,6.0344520000,6.0824970000,209483198
2024-11-26,6.0440610000,6.1209330000,5.9767980000,6.1113240000,139289890
2024-11-27,6.1113240000,6.1305420000,6.0728880000,6.1305420000,126679424
2024-11-28,6.1209330000,6.1689780000,6.1017150000,6.1497600000,115904360
2024-11-29,6.1593690000,6.1785870000,6.1113240000,6.1113240000,127803439
2024-12-02,6.0921060000,6.1017150000,6.0440610000,6.0632790000,160189776
2024-12-03,6.0632790000,6.1017150000,6.0344520000,6.1017150000,135805575
2024-12-04,6.1017150000,6.2458500000,6.0824970000,6.2266320000,296081687
2024-12-05,6.1978050000,6.2170230000,6.1209330000,6.1401510000,126470909
2024-12-06,6.1209330000,6.1978050000,6.1209330000,6.1593690000,119178142
2024-12-09,6.1497600000,6.2266320000,6.1209330000,6.2170230000,131222903
2024-12-10,6.2650680000,6.2938950000,6.1881960000,6.1881960000,164668708
2024-12-11,6.1881960000,6.2170230000,6.1689780000,6.1881960000,103105099
2024-12-12,6.1978050000,6.2266320000,6.1785870000,6.2074140000,126065488
2024-12-13,6.1785870000,6.1881960000,6.0921060000,6.1113240000,220032124
2024-12-16,6.1113240000,6.2170230000,6.1113240000,6.1978050000,166124797
2024-12-17,6.1785870000,6.2650680000,6.1689780000,6.1881960000,133820266
2024-12-18,6.2074140000,6.3035040000,6.2074140000,6.2554590000,158983391
2024-12-19,6.2362410000,6.2938950000,6.1881960000,6.2074140000,123185917
2024-12-20,6.2170230000,6.2266320000,6.1305420000,6.1305420000,132952415
2024-12-23,6.1401510000,6.3035040000,6.1401510000,6.2842860000,255275708
2024-12-24,6.2458500000,6.3899850000,6.2362410000,6.3515490000,181170097
2024-12-25,6.3515490000,6.4956840000,6.3515490000,6.4956840000,208435657
2024-12-26,6.4764660000,6.4956840000,6.3611580000,6.4092030000,161122288
2024-12-27,6.3995940000,6.4476390000,6.3131130000,6.3899850000,132060597
2024-12-30,6.3611580000,6.4764660000,6.3611580000,6.4572480000,139251589
2024-12-31,6.4380300000,6.5149020000,6.3995940000,6.4188120000,170879598
2025-01-02,6.4092030000,6.4668570000,6.2650680000,6.3035040000,171978677
2025-01-03,6.3227220000,6.3899850000,6.2842860000,6.3131130000,162187313
2025-01-06,6.3323310000,6.3515490000,6.2170230000,6.3035040000,129469608
2025-01-07,6.2938950000,6.3035040000,6.2266320000,6.2746770000,92531467
2025-01-08,6.2746770000,6.4380300000,6.2650680000,6.3227220000,159276680
2025-01-09,6.2746770000,6.2938950000,6.1401510000,6.1593690000,172834136
2025-01-10,6.1689780000,6.1978050000,6.0440610000,6.0440610000,156583816
2025-01-13,6.0728880000,6.1017150000,5.9191440000,5.9671890000,156714198
2025-01-14,5.9671890000,6.0248430000,5.9287530000,6.0152340000,134719766
2025-01-15,5.9960160000,6.1305420000,5.9864070000,6.0152340000,137381771
2025-01-16,6.0536700000,6.0921060000,6.0056250000,6.0344520000,117598435
2025-01-17,6.0152340000,6.0440610000,5.9671890000,5.9767980000,108355886
2025-01-20,5.9960160000,6.0056250000,5.9191440000,5.9287530000,142035405
2025-01-21,5.9383620000,5.9479710000,5.8230540000,5.8326630000,177952934
2025-01-22,5.8134450000,5.8422720000,5.7654000000,5.7654000000,126871314
2025-01-23,5.7846180000,5.8422720000,5.7750090000,5.7942270000,134814670
2025-01-24,5.7942270000,5.8326630000,5.7654000000,5.8038360000,107529468
2025-01-27,5.8134450000,5.8614900000,5.8134450000,5.8422720000,131362783
2025-02-05,5.8518810000,5.8614900000,5.7654000000,5.7846180000,131663139
2025-02-06,5.7942270000,5.8518810000,5.7846180000,5.8518810000,103993507
2025-02-07,5.8422720000,5.8903170000,5.8134450000,5.8710990000,147852336
2025-02-10,5.8614900000,5.8903170000,5.8422720000,5.8710990000,124406902
2025-02-11,5.8807080000,5.9191440000,5.8518810000,5.8710990000,119112534
2025-02-12,5.8710990000,5.8903170000,5.8326630000,5.8614900000,117835995
2025-02-13,5.8614900000,5.8710990000,5.8326630000,5.8326630000,126894210
2025-02-14,5.8422720000,5.8518810000,5.7942270000,5.8326630000,143300989
2025-02-17,5.8326630000,5.8422720000,5.7846180000,5.8038360000,143310806
2025-02-18,5.7942270000,5.8230540000,5.7654000000,5.7750090000,183864883
2025-02-19,5.7750090000,5.7750090000,5.6693100000,5.6885280000,283686840
2025-02-20,5.6885280000,5.7173550000,5.6693100000,5.6789190000,136551273
2025-02-21,5.6885280000,5.7077460000,5.6597010000,5.6789190000,124865575
2025-02-24,5.6693100000,5.6789190000,5.6404830000,5.6500920000,134193900
2025-02-25,5.6404830000,5.6693100000,5.5828290000,5.5924380000,149208209
2025-02-26,5.5732200000,5.6116560000,5.5059570000,5.5636110000,186769457
2025-02-27,5.5636110000,5.6116560000,5.5251750000,5.6116560000,184045467
2025-02-28,5.5924380000,5.6500920000,5.5540020000,5.5540020000,179805187
2025-03-03,5.5540020000,5.5828290000,5.5059570000,5.5155660000,159040534
2025-03-04,5.4963480000,5.5059570000,5.4290850000,5.4386940000,148210060
2025-03-05,5.4386940000,5.4771300000,5.4098670000,5.4579120000,124452618
2025-03-06,5.4386940000,5.4771300000,5.4290850000,5.4675210000,124714581
2025-03-07,5.4675210000,5.5347840000,5.4579120000,5.5059570000,130306153
2025-03-10,5.5059570000,5.5155660000,5.4483030000,5.4675210000,96825754
2025-03-11,5.4386940000,5.4771300000,5.4386940000,5.4771300000,97164213
2025-03-12,5.4675210000,5.4771300000,5.4386940000,5.4386940000,107272000
2025-03-13,5.4483030000,5.5251750000,5.4483030000,5.5059570000,179181212
2025-03-14,5.4963480000,5.5828290000,5.4867390000,5.5732200000,199746701
2025-03-17,5.5924380000,5.6404830000,5.5924380000,5.6212650000,140706474
2025-03-18,5.6212650000,5.6308740000,5.5828290000,5.5924380000,88784201
2025-03-19,5.5828290000,5.6212650000,5.5732200000,5.6212650000,74744209
2025-03-20,5.6116560000,5.6404830000,5.6020470000,5.6308740000,99858341
2025-03-21,5.6308740000,5.6981370000,5.5828290000,5.5828290000,153058289
2025-03-24,5.5347840000,5.5636110000,5.4771300000,5.5059570000,175742456
2025-03-25,5.5251750000,5.5540020000,5.5155660000,5.5443930000,110156120
2025-03-26,5.5443930000,5.5732200000,5.5155660000,5.5347840000,112424472
2025-03-27,5.5443930000,5.6116560000,5.5443930000,5.6020470000,122256906
2025-03-28,5.6116560000,5.6116560000,5.5347840000,5.5443930000,87796120
2025-03-31,5.5540020000,5.5924380000,5.4963480000,5.5059570000,126673418
2025-04-01,5.5251750000,5.5540020000,5.4867390000,5.5059570000,108575423
2025-04-02,5.5059570000,5.5347840000,5.4963480000,5.5251750000,78806985
2025-04-03,5.4867390000,5.5636110000,5.4867390000,5.5540020000,111757087
2025-04-07,5.4098670000,5.4098670000,5.0447250000,5.1696420000,388042554
2025-04-08,5.2080780000,5.4579120000,5.1984690000,5.4483030000,339001591
2025-04-09,5.4290850000,5.4483030000,5.3041680000,5.4098670000,207901445
2025-04-10,5.4483030000,5.4579120000,5.3426040000,5.3714310000,168645059
2025-04-11,5.3714310000,5.3714310000,5.3041680000,5.3426040000,115225544
2025-04-14,5.3426040000,5.4002580000,5.3329950000,5.3906490000,127403489
2025-04-15,5.3714310000,5.4290850000,5.3618220000,5.4290850000,128710686
2025-04-16,5.4098670000,5.5155660000,5.4002580000,5.5059570000,150243226
2025-04-17,5.5059570000,5.5059570000,5.4386940000,5.5059570000,100159798
2025-04-18,5.4867390000,5.5251750000,5.4675210000,5.5059570000,72774302
2025-04-21,5.4867390000,5.5155660000,5.4290850000,5.4386940000,109499616
2025-04-22,5.4386940000,5.5059570000,5.4290850000,5.4675210000,102404340
2025-04-23,5.4963480000,5.4963480000,5.4483030000,5.4579120000,75735469
2025-04-24,5.4483030000,5.4867390000,5.4483030000,5.4771300000,77287467
2025-04-25,5.4771300000,5.4867390000,5.4386940000,5.4579120000,75293856
2025-04-28,5.4579120000,5.5059570000,5.4290850000,5.4867390000,101498737
2025-04-29,5.4579120000,5.4867390000,5.4098670000,5.4098670000,114049876
2025-04-30,5.4194760000,5.4483030000,5.3906490000,5.4386940000,85032203
2025-05-06,5.4483030000,5.4483030000,5.4002580000,5.4194760000,102875950
2025-05-07,5.4675210000,5.4867390000,5.4194760000,5.4867390000,146633258
2025-05-08,5.4675210000,5.5059570000,5.4483030000,5.4675210000,74485958
2025-05-09,5.4675210000,5.4963480000,5.4579120000,5.4675210000,77589229
2025-05-12,5.4771300000,5.4963480000,5.4579120000,5.4771300000,71792492
2025-05-13,5.4963480000,5.5251750000,5.4867390000,5.5059570000,106926632
2025-05-14,5.5155660000,5.6020470000,5.4963480000,5.6020470000,157181729
2025-05-15,5.5924380000,5.6212650000,5.5540020000,5.5540020000,101816814
2025-05-16,5.5540020000,5.5636110000,5.4290850000,5.4386940000,177436068
2025-05-19,5.4483030000,5.4867390000,5.4386940000,5.4579120000,75256958
2025-05-20,5.4675210000,5.4771300000,5.4386940000,5.4483030000,61297412
2025-05-21,5.4579120000,5.5251750000,5.4579120000,5.4867390000,118003241
2025-05-22,5.4867390000,5.5540020000,5.4675210000,5.5540020000,137971663
2025-05-23,5.5443930000,5.5732200000,5.4675210000,5.4675210000,112996974
2025-05-26,5.4675210000,5.5059570000,5.4483030000,5.4579120000,89065961
2025-05-27,5.4675210000,5.4963480000,5.4579120000,5.4579120000,65958132
2025-05-28,5.4675210000,5.5732200000,5.4675210000,5.5636110000,166227593
