date,open,high,low,close,volume
2019-12-06,50.4142030700,50.7560532000,50.1244995700,50.5532607500,3034801
2019-12-09,50.6112014500,50.6691421500,49.5277103600,49.9680596800,4280839
2019-12-10,49.7768553700,50.0317944500,49.3944467500,49.9970300300,2710357
2019-12-11,49.9970300300,50.0317944500,49.1337136000,49.3191238400,3060840
2019-12-12,49.2495950000,49.4118289600,49.0352144100,49.0468025500,2365409
2019-12-13,49.3480941900,50.1013232900,49.0468025500,49.7362968800,5511924
2019-12-16,49.8753545600,50.6575540100,49.6320036200,50.6459658700,4247704
2019-12-17,50.6517599400,50.8429642500,50.1940284100,50.8139939000,4168104
2019-12-18,50.6343777300,50.6807302900,49.8985308400,50.0028241000,4064173
2019-12-19,49.9970300300,50.4953200500,49.8985308400,50.2983216700,2393563
2019-12-20,50.2983216700,50.4084090000,49.9912359600,50.0607648000,2640326
2019-12-23,50.0549707300,50.7502591300,49.5972392000,50.0955292200,3320739
2019-12-24,50.0607648000,51.2775195000,50.0028241000,50.9588456500,3942109
2019-12-25,50.9298753000,51.9264553400,50.8487583200,51.3006957800,4060719
2019-12-26,51.3412542700,51.3412542700,50.5996133100,50.9820219300,2844674
2019-12-27,50.9762278600,50.9936100700,50.4779378400,50.7908176200,2889543
2019-12-30,50.7039065700,51.0921092600,50.1187055000,51.0457567000,3967664
2019-12-31,50.9878160000,52.0655130200,50.9878160000,51.8163680100,4506577
2020-01-02,52.1466300000,52.2045707000,51.4281653200,51.7468391700,5386776
2020-01-03,51.7758095200,52.2045707000,51.4976941600,51.6251637000,3646838
2020-01-06,51.2601372900,51.5672230000,50.9878160000,51.0225804200,4578135
2020-01-07,50.9530515800,51.4976941600,50.9472575100,51.3122839200,2960247
2020-01-08,51.2775195000,51.2775195000,50.4431734200,50.7154947100,2983975
2020-01-09,50.7097006400,51.7120747500,50.7097006400,51.6831044000,4311848
2020-01-10,51.6888984700,52.1292477900,51.0399626300,51.4339593900,2868272
2020-01-13,51.4339593900,51.5440467200,50.4605556300,51.4976941600,3698139
2020-01-14,51.5672230000,51.8395442900,51.2021965900,51.2427550800,2360252
2020-01-15,51.0283744900,51.5672230000,50.8661405300,51.1210796100,2358349
2020-01-16,51.1210796100,51.3354602000,50.9009049500,51.0457567000,2679945
2020-01-17,51.0457567000,51.2137847300,50.2635572500,50.5011141200,3369887
2020-01-20,50.7444650600,51.4976941600,50.3214979500,51.0805211200,4055044
2020-01-21,51.0863151900,53.3054440000,51.0863151900,52.2509232600,9411860
2020-01-22,52.4826860600,52.4884801300,50.5996133100,51.0863151900,4947339
2020-01-23,51.0747270500,51.2659313600,49.6262095500,50.1766462000,5909210
2020-02-03,45.1821578600,48.3746904300,45.1821578600,45.7499767200,6973300
2020-02-04,46.2135023200,47.8474300600,46.2135023200,47.7025783100,6433435
2020-02-05,47.6678138900,49.6435917600,47.5113740000,49.5972392000,6691528
2020-02-06,49.6146214100,50.0897351500,49.0004499900,49.7710613000,6890139
2020-02-07,49.7710613000,49.7710613000,48.1834861200,48.9019508000,5032827
2020-02-10,48.7513049800,48.7513049800,47.8010775000,48.3457200800,6618612
2020-02-11,48.2298386800,48.6701880000,47.7141664500,48.4963659000,6769568
2020-02-12,48.4673955500,48.4673955500,47.6851961000,48.2588090300,6518788
2020-02-13,48.1892801900,48.1892801900,47.5751087700,47.7025783100,4512730
2020-02-14,47.5809028400,47.9285470400,47.0652306100,47.4476392300,6162120
2020-02-17,47.2216705000,47.9111648300,47.1521416600,47.9111648300,5667538
2020-02-18,48.1371335600,48.3746904300,47.5577265600,47.9633114600,5720471
2020-02-19,47.9633114600,48.0791928600,47.3954926000,47.5403443500,3418152
2020-02-20,47.5113740000,48.6585998600,47.3549341100,48.3746904300,6185952
2020-02-21,48.2819853100,48.6006591600,47.8821944800,48.2008683300,4482570
2020-02-24,48.6701880000,48.6701880000,47.9748996000,48.1255454200,5023019
2020-02-25,47.7894893600,48.5485125300,47.5113740000,48.0444284400,4715274
2020-02-26,47.7025783100,47.7025783100,46.8624381600,46.9841136300,5874272
2020-02-27,47.1231713100,47.4881977200,46.6017050100,46.7349686200,3923232
2020-02-28,45.7963292800,46.5263821000,44.9619832000,45.5935368300,6034317
2020-03-02,45.5877427600,46.4916176800,45.4255088000,46.4684414000,5183977
2020-03-03,46.5553524500,47.0478484000,46.2192963900,46.2540608100,6935468
2020-03-04,46.3177955800,46.6596457100,45.7268004400,46.5901168700,5205418
2020-03-05,46.6422635000,47.5113740000,46.3525600000,47.5113740000,7919065
2020-03-06,47.1405535200,47.9285470400,46.9493492100,47.0478484000,4803669
2020-03-09,46.9319670000,46.9319670000,45.7152123000,45.8658581200,4893682
2020-03-10,45.5413902000,46.6828219900,45.0083357600,46.0107098700,5304949
2020-03-11,46.0338861500,46.2366786000,45.5877427600,45.7441826500,2903100
2020-03-12,45.5413902000,45.5413902000,44.5506042300,44.7070441200,5404496
2020-03-13,43.4671131400,44.1739896800,42.7834128800,43.3338495300,8189547
2020-03-16,43.6583174500,45.1300112300,43.0035875400,43.1252630100,7433178
2020-03-17,42.9398527700,43.5714064000,41.1378970000,43.2932910400,7256431
2020-03-18,43.2932910400,45.0604823900,42.6965018300,43.8031692000,7257653
2020-03-19,43.4613190700,44.4463109700,43.1947918500,43.5134657000,5330146
2020-03-20,43.6409352400,45.0083357600,43.0441460300,44.4405169000,7342596
2020-03-23,43.9654031600,44.7012500500,43.6872878000,44.2087541000,4362311
2020-03-24,44.3883702700,45.2343044900,44.3883702700,45.1531875100,5574137
2020-03-25,46.0628565000,46.2714430200,45.3328036800,45.6109190400,4405826
2020-03-26,45.5355961300,47.3954926000,45.1937460000,47.2216705000,13394010
2020-03-27,49.2148305800,49.8232079300,47.9633114600,48.4210429900,20494892
2020-03-30,48.0618106500,48.6585998600,47.2216705000,47.2738171300,7908856
2020-03-31,47.5171680700,49.8290020000,47.5171680700,49.5682688500,11773614
2020-04-01,49.6262095500,50.0491766600,48.5832769500,48.7339227700,6576067
2020-04-02,48.6991583500,48.6991583500,47.9053707600,48.3688963600,5058794
2020-04-03,48.5832769500,49.3654764000,48.0965750700,49.0120381300,5195876
2020-04-07,49.2785653500,50.2229987600,49.0757729000,49.8116197900,7298259
2020-04-08,49.6088273400,49.6320036200,48.5543066000,48.6528057900,5313888
2020-04-09,48.9483033600,49.3423001200,48.6585998600,48.6817761400,2715195
2020-04-10,48.7455109100,49.0815669700,48.0212521600,48.1718979800,4638993
2020-04-13,48.1371335600,49.2380068600,48.0907810000,48.9309211500,3337297
2020-04-14,49.3365060500,49.5219162900,47.9575173900,49.1800661600,6093972
2020-04-15,49.3365060500,50.0781470100,49.0178322000,49.8232079300,6021090
2020-04-16,49.5566807100,50.0665588700,49.0236262700,49.2611831400,3701005
2020-04-17,49.3828586100,49.9448834000,49.0525966200,49.3538882600,3476032
2020-04-20,49.3538882600,49.7420909500,49.1221254600,49.2959475600,2688841
2020-04-21,49.1395076700,49.2322127900,47.9691055300,48.4094548500,4150700
2020-04-22,48.3631022900,50.0028241000,47.9053707600,49.9738537500,6235289
2020-04-23,49.9854418900,51.4339593900,49.9738537500,50.7560532000,7207590
2020-04-24,50.7560532000,51.2833135700,49.8347960700,50.6343777300,4165955
2020-04-27,50.6459658700,51.1326677500,50.0375885200,50.7792294800,4086758
2020-04-28,50.8661405300,51.8453383600,50.1013232900,51.3064898500,6386312
2020-04-29,52.7260370000,55.4782202500,52.6101556000,53.8558806500,13054166
2020-04-30,53.3633847000,53.8500865800,52.1813944200,52.3320402400,8883785
2020-05-06,52.1466300000,53.1258278300,51.5788111400,52.8998591000,8625255
2020-05-07,52.6217437400,52.7202429300,52.0307486000,52.4073631500,6324310
2020-05-08,52.6449200200,53.5719712200,52.4768919900,53.0099464300,6862228
2020-05-11,53.0736812000,53.5951475000,51.3354602000,51.6831044000,8171977
2020-05-12,51.6831044000,52.0249545300,51.2659313600,51.6367518400,5252106
2020-05-13,51.6367518400,52.5000682700,50.9878160000,52.1466300000,6779711
2020-05-14,52.1466300000,52.8882709600,51.3238720600,51.5556348600,6406807
2020-05-15,51.5092823000,51.5961933500,50.4199971400,50.9298753000,6393304
2020-05-18,50.7966116900,51.3644305500,49.4292111700,50.8545523900,6258386
2020-05-19,51.2311669400,51.6715162600,50.6112014500,50.7676413400,5066588
2020-05-20,50.8719346000,50.8893168100,49.8869427000,50.1129114300,4887900
2020-05-21,50.4084090000,50.8429642500,50.0607648000,50.4547615600,4839248
2020-05-22,50.2925276000,50.3910267900,49.0178322000,49.2669772100,5794073
2020-05-25,49.2611831400,50.6865243600,49.1337136000,50.6401718000,5052030
2020-05-26,50.7850235500,51.2195788000,50.3388801600,51.0167863500,4346870
2020-05-27,51.0341685600,51.3702246200,50.5358785400,51.0341685600,3119159
2020-05-28,51.2717254300,51.2717254300,49.7189146700,50.2983216700,4503725
2020-05-29,50.0086181700,51.0921092600,49.9275011900,51.0921092600,5624629
2020-06-01,51.1848143800,52.6275378100,51.1848143800,51.7758095200,6435219
2020-06-02,51.8221620800,52.0133663900,50.9356693700,51.3470483400,5541395
2020-06-03,51.4803119500,52.7955658400,51.4803119500,52.6970666500,9360093
2020-06-04,52.6912725800,52.7202429300,51.9728079000,52.7202429300,6405491
2020-06-05,52.4865912000,52.4865912000,51.5159487600,51.8215213800,8067709
2020-06-08,51.7735884200,52.3308090800,51.5878482000,52.0731694200,5179430
2020-06-09,51.9473454000,52.2229599200,51.7076806000,52.0851526600,5493816
2020-06-10,52.0851526600,52.4865912000,51.6297895400,52.4746079600,5265665
2020-06-11,52.1570521000,52.4985744400,51.5938398200,51.7675968000,4938608
2020-06-12,50.9587281000,51.8215213800,50.8089376000,51.8215213800,4035872
2020-06-15,51.7016889800,52.3368007000,51.5638817200,51.7675968000,4723179
2020-06-16,51.9233789200,53.3973174400,51.9233789200,53.3673593400,7860407
2020-06-17,53.3254180000,54.3559766400,53.0917448200,54.0144543000,7058110
2020-06-18,54.0144543000,54.4937839000,53.2535185600,53.7927643600,5528696
2020-06-19,53.7927643600,56.0276386200,53.7927643600,55.2607112600,9175729
2020-06-22,55.1588537200,55.6921079000,54.5297336200,54.8412978600,5894450
2020-06-23,54.8412978600,56.1774291200,54.8233230000,56.0216470000,6029281
2020-06-24,55.9617308000,56.5069682200,55.4883928200,56.3811442000,5539497
2020-06-29,56.2732950400,57.8191330000,56.0216470000,56.6208090000,6327150
2020-06-30,57.0282391600,58.1726385800,55.6381833200,56.2073872200,7511056
2020-07-01,56.1175129200,56.7885743600,55.5423174000,55.7460324800,7067597
2020-07-02,55.8418984000,57.3997196000,55.8359067800,56.3811442000,7856495
2020-07-03,56.3152363800,62.0192586200,55.8119403000,62.0192586200,14976918
2020-07-06,62.9120100000,63.4931971400,60.9946916000,63.4572474200,16593193
2020-07-07,62.8520938000,67.6753479000,61.7736022000,65.1468842600,14981503
2020-07-08,64.8712697400,65.4584485000,63.8526943400,64.6495798000,8186396
2020-07-09,64.6555714200,66.6148311600,63.9725267400,65.6381971000,8455406
2020-07-10,65.4105155400,66.5369401000,63.9605435000,64.2960742200,7774792
2020-07-13,64.1103340000,66.2014093800,63.2115910000,65.4464652600,11781818
2020-07-14,65.4584485000,68.6699568200,65.4584485000,67.3877501400,13605820
2020-07-15,66.5489233400,68.8317305600,65.0090770000,66.5429317200,10206357
2020-07-16,65.9198032400,67.1061440000,61.9533508000,62.4147055400,10171119
2020-07-17,62.3727642000,64.4638395800,62.0132670000,63.5111720000,6829066
2020-07-20,63.6250127800,65.0869680600,62.3188396200,64.3260323200,6070725
2020-07-21,64.3260323200,66.5069820000,63.6369960200,65.8359205600,7751089
2020-07-22,65.8359205600,67.2259764000,64.7094960000,65.4284904000,6349888
2020-07-23,64.6555714200,66.4770239000,63.5231552400,65.9078200000,6737475
2020-07-24,65.9138116200,66.4350825600,62.9599429600,63.3613815000,7564413
2020-07-27,63.4272893200,64.5776803600,62.9120100000,63.7208787000,5344978
2020-07-28,64.0144680800,65.2367585600,63.0078759200,65.0989513000,5788911
2020-07-29,64.7574289600,66.0875686000,64.7035043800,65.7220797800,6200009
2020-07-30,65.9677362000,67.2139931600,65.0150686200,65.4884066000,6276787
2020-07-31,65.4764233600,66.2733088200,63.9425686400,65.6561719600,6078677
2020-08-03,66.6148311600,70.4015350000,65.9377781000,69.5926663000,11326477
2020-08-04,69.5027920000,69.7664232800,68.0528199600,68.5680992800,6672360
2020-08-05,68.1247194000,68.8856551400,67.5255574000,67.9449708000,6665128
2020-08-06,68.1846356000,68.4542585000,65.9138116200,66.8005713800,8514200
2020-08-07,66.2673172000,66.4530574200,63.2115910000,65.2187837000,8780187
2020-08-10,64.6435881800,65.0689932000,62.9120100000,64.0983507600,6163479
2020-08-11,64.0504178000,65.2367585600,63.6010463000,63.7508368000,6004950
2020-08-12,63.6010463000,63.6909206000,60.7550268000,61.8754597400,8354103
2020-08-13,62.1330994000,63.1516748000,61.2942726000,61.8215351600,5207254
2020-08-14,61.8335184000,62.2529318000,60.9227921600,62.2289653200,5411253
2020-08-17,62.5764792800,63.1277083200,61.8215351600,62.6363954800,6568625
2020-08-18,62.6363954800,63.0138675400,62.2409485600,62.6903200600,4650391
2020-08-19,62.6423871000,62.6423871000,61.4740212000,61.6957111400,4564511
2020-08-20,60.9407670200,61.5818703600,60.5333368600,60.6951106000,4267430
2020-08-21,61.1744402000,62.2469401800,60.9886999800,61.9593424200,4114050
2020-08-24,62.2169820800,63.2115910000,61.5938536000,62.4806133600,4653260
2020-08-25,62.8940351400,63.3913396000,61.6477781800,61.8514932600,4397314
2020-08-26,61.7316608600,63.9905016000,61.7017027600,62.7682111200,6553371
2020-08-27,63.5710882000,65.1708507400,63.3493982600,64.0384345600,6483810
2020-08-28,64.0564094200,69.8023730000,64.0564094200,68.6639652000,13966825
2020-08-31,70.1019540000,71.8395238000,67.7772054400,69.3290350200,17166092
2020-09-01,69.6046495400,73.4392863400,69.5027920000,71.6358087200,13554416
2020-09-02,71.4201104000,75.1349148000,70.7190908600,75.1349148000,17527507
2020-09-03,74.5357528000,76.6927360000,70.2038115400,71.8994400000,18401928
2020-09-04,69.3230434000,69.8143562400,67.0941607600,67.7053060000,12774202
2020-09-07,67.6393981800,68.0108786200,64.2481412600,64.7094960000,10569158
2020-09-08,65.3505993400,65.8419121800,63.9785183600,65.5183647000,8524016
2020-09-09,64.1762418200,64.5656971200,62.3128480000,63.4872055200,7792166
2020-09-10,64.1103340000,65.4284904000,64.1103340000,64.3080574600,6356640
2020-09-11,64.1103340000,68.7238814000,63.9186021600,68.3044680000,10460699
2020-09-14,68.8976383800,68.9036300000,65.9078200000,66.5069820000,8335183
2020-09-15,66.5129736200,66.8065630000,64.7754038200,66.1175267000,6006966
2020-09-16,66.4470658000,67.2499428800,64.8892446000,65.4404736400,5125528
2020-09-17,65.4404736400,65.5483228000,63.1277083200,63.5051803800,8361213
2020-09-18,63.2175826200,65.0989513000,62.6903200600,65.0989513000,7554347
2020-09-21,64.6495798000,64.9491608000,63.5111720000,63.9605435000,4053305
2020-09-22,63.4212977000,64.7035043800,62.9180016200,63.3194401600,4909597
2020-09-23,63.3254317800,63.9964932200,62.9899010600,63.6609625000,4310798
2020-09-24,63.0618005000,63.4452641800,61.5938536000,61.5938536000,6938695
2020-09-25,61.6597614200,62.1990072200,61.3541888000,61.5938536000,4086322
2020-09-28,62.0192586200,62.3128480000,60.3296217800,60.3955296000,6538227
2020-09-29,60.8748592000,61.2343564000,60.1978061400,61.0905575200,3785657
2020-09-30,61.0965491400,62.4626385000,60.4973871400,61.0905575200,6332741
2020-10-09,61.8934346000,63.1217167000,61.5279457800,62.4147055400,6369619
2020-10-12,62.6124290000,64.7094960000,62.5824709000,64.4758228200,6160349
2020-10-13,64.4758228200,64.9132110800,63.8047613800,64.5297474000,4760618
2020-10-14,64.5417306400,64.8892446000,63.6190211600,63.9905016000,4432730
2020-10-15,64.0504178000,64.5716887400,62.8281273200,63.0198591600,4832240
2020-10-16,63.2115910000,63.8287278600,62.7921776000,63.3913396000,4212239
2020-10-19,63.4512558000,63.5710882000,61.4740212000,61.9533508000,5640019
2020-10-20,61.6897195200,62.4386720200,61.2343564000,62.3847474400,4415395
2020-10-21,62.2529318000,62.5045798400,61.5399290200,61.7076943800,3744634
2020-10-22,61.5938536000,61.6357949400,60.6292027800,61.2343564000,4302965
2020-10-23,60.9048173000,61.9713256600,60.6351944000,61.0066748400,4375844
2020-10-26,60.6351944000,60.6351944000,58.3583788000,59.6166190000,5193238
2020-10-27,59.3170380000,60.7849849000,59.0653899600,60.4554458000,3781217
2020-10-28,60.5033787600,61.8514932600,59.9521497200,61.4141050000,5048839
2020-10-29,60.5213536200,62.7742027400,60.2637139600,62.6244122400,5914751
2020-10-30,64.7094960000,65.2247753200,61.1324988600,61.6897195200,10654864
2020-11-02,61.6897195200,62.0132670000,59.9102083800,60.2637139600,7168576
2020-11-03,60.1558648000,60.6951106000,59.7244681600,60.5573033400,5687087
2020-11-04,60.5632949600,60.5752782000,59.4009206800,59.9162000000,5573626
2020-11-05,60.3056553000,61.4680295800,60.0959486000,61.2403480200,7479349
2020-11-06,61.4740212000,61.5159625400,59.9162000000,60.3296217800,5909716
2020-11-09,61.0965491400,61.7736022000,60.5033787600,61.6597614200,7604188
2020-11-10,61.7316608600,62.1870239800,60.0540072600,60.6292027800,7817214
2020-11-11,60.4973871400,60.6172195400,59.8443005600,59.9042167600,5635568
2020-11-12,59.9162000000,60.3056553000,58.9874989000,59.1852223600,6295984
2020-11-13,59.2571218000,59.2691050400,57.7891749000,58.3643704200,6089182
2020-11-16,58.5980436000,58.8257251600,57.8550827200,58.1486721000,5160259
2020-11-17,58.1666469600,58.1846218200,57.3997196000,57.7352503200,5046073
2020-11-18,57.5255436200,58.1786302000,57.5255436200,57.8790492000,4577740
2020-11-19,57.6393844000,57.7891749000,56.9203900000,57.6993006000,5157938
2020-11-20,57.7172754600,58.9395659400,57.7172754600,58.6280017000,6010312
2020-11-23,58.6280017000,59.1912139800,57.8790492000,58.7777922000,5321412
2020-11-24,58.6759346600,59.0174570000,58.2984626000,58.4662279600,3799064
2020-11-25,58.4662279600,58.6459765600,57.5674849600,57.6393844000,3509370
2020-11-26,57.5195520000,57.8430994800,57.2499291000,57.4596358000,3416708
2020-11-27,57.4536441800,57.8910324400,57.2798872000,57.7292587000,2722150
2020-11-30,57.6993006000,57.6993006000,56.4770101200,57.0821637400,7299222
2020-12-01,57.0282391600,58.5381274000,56.9203900000,58.4123033800,6344530
2020-12-02,58.4123033800,59.6166190000,58.1187140000,59.0114653800,5502203
2020-12-03,59.0234486200,59.4368704000,58.7178760000,59.0534067200,4996549
2020-12-04,58.8377084000,60.7490351800,58.8377084000,60.6052363000,8180531
2020-12-07,60.6232111600,60.9587418800,59.8023592200,60.0120659200,4311840
