date,open,high,low,close,volume
2020-05-08,56.9018632000,57.2848565100,56.3234651400,57.0347384300,40471960
2020-05-11,57.1441650900,58.4651012000,57.1441650900,57.7616441000,49575731
2020-05-12,57.7616441000,58.0977402700,57.4255479300,57.7850926700,41545036
2020-05-13,57.5271584000,57.7850926700,56.7846203500,57.3239374600,28897035
2020-05-14,57.0581870000,57.0581870000,56.4094432300,56.4563403700,34971511
2020-05-15,56.7533555900,57.1363489000,56.4172594200,56.4563403700,31750730
2020-05-18,56.4328918000,57.0425546200,56.0342661100,56.4328918000,30846266
2020-05-19,57.1988784200,57.5271584000,56.7533555900,56.9800251000,34158323
2020-05-20,57.0581870000,57.2066946100,56.6673775000,57.0191060500,27483484
2020-05-21,57.2145108000,57.2926727000,56.5579508400,56.5735832200,31268623
2020-05-22,56.3234651400,56.3547299000,54.7914919000,54.8071242800,57719422
2020-05-25,54.7133300000,54.7758595200,53.9317110000,54.7367785700,41710115
2020-05-26,55.4871328100,55.4949490000,54.9634480800,55.1119556900,27112848
2020-05-27,55.2760956800,55.9482880200,55.1197718800,55.2213823500,28715214
2020-05-28,55.2448309200,56.2687518100,55.2448309200,55.8935746900,41426045
2020-05-29,55.4167871000,55.7294347000,55.0885071200,55.2682794900,26844115
2020-06-01,55.8075966000,56.4563403700,55.6747213700,56.4016270400,45767284
2020-06-02,56.2922003800,58.2540640700,56.2843841900,58.0586593200,81052327
2020-06-03,58.6214250000,59.9423611100,58.6214250000,58.6292411900,99148840
2020-06-04,58.9497049800,59.1763744900,58.2931450200,58.7308516600,45388022
2020-06-05,58.7308516600,58.9653373600,58.1524536000,58.8559107000,34980754
2020-06-08,59.1685583000,60.3566191800,59.1685583000,59.9658096800,76697448
2020-06-09,59.9736258700,60.3253544200,59.6531620800,59.7938535000,38851680
2020-06-10,59.8563830200,59.9501773000,58.9887859300,59.0747640200,34545292
2020-06-11,58.7855649900,58.9887859300,57.6834822000,58.0117621800,58611342
2020-06-12,57.1363489000,57.9570488500,57.0347384300,57.9570488500,48825871
2020-06-15,57.5896879200,57.6678498200,56.6282965500,56.6986422600,55130379
2020-06-16,57.5271584000,57.5896879200,57.1676136600,57.4177317400,34190511
2020-06-17,57.2145108000,57.3552022200,56.7455394000,57.0660031900,32589579
2020-06-18,56.9409441500,57.6600336300,56.5735832200,57.3708346000,41863201
2020-06-19,57.4020993600,57.9101517100,57.0581870000,57.3864669800,63598984
2020-06-22,57.0581870000,57.7772764800,56.7533555900,56.8784146300,67183145
2020-06-23,56.6673775000,56.7455394000,56.0186337300,56.2453032400,77963604
2020-06-24,56.4719727500,56.9409441500,56.2843841900,56.4797889400,60513632
2020-06-29,56.3312813300,56.4797889400,55.3386252000,55.5027651900,71483781
2020-06-30,55.7763318400,56.1046118200,55.4949490000,55.8075966000,45150315
2020-07-01,55.9561042100,57.4489965000,55.6512728000,57.4489965000,96755992
2020-07-02,57.2770403200,59.4108601900,57.0581870000,59.4030440000,147446692
2020-07-03,59.5202868500,61.3492753100,59.5124706600,60.9350172400,170382002
2020-07-06,61.8416952800,66.3438207200,61.8416952800,65.7497902800,280669456
2020-07-07,68.0008530000,68.4698244000,65.0307008000,65.0463331800,222204141
2020-07-08,65.7419740900,68.0008530000,65.5387531500,66.9769321100,169638993
2020-07-09,67.4537197000,67.8445292000,66.3594531000,67.1567044800,142459727
2020-07-10,66.4454311900,66.7268140300,64.1787360900,64.3585084600,146661958
2020-07-13,64.0224122900,65.3902455400,63.7097646900,64.3741408400,117951579
2020-07-14,64.3819570300,65.0541493700,63.0063075900,63.5456247000,98855793
2020-07-15,64.2100008500,64.3975894100,62.6233142800,62.7014761800,92276793
2020-07-16,63.5456247000,64.0693094300,61.0444439000,61.1382381800,131817000
2020-07-17,61.7479010000,62.0527324100,60.4269648900,60.9819143800,87503528
2020-07-20,61.7869819500,64.7336855800,61.7869819500,64.7180532000,137754779
2020-07-21,64.8352960500,65.0307008000,62.8187190300,63.1235504400,90477483
2020-07-22,62.6936599900,63.9755151500,62.0918133600,62.4748066700,87751322
2020-07-23,61.7479010000,62.4357257200,60.9819143800,61.7479010000,78210045
2020-07-24,61.6541067200,61.6619229100,59.7000592200,60.1846630000,107269340
2020-07-27,60.4035163200,60.8021420100,59.1685583000,59.7391401700,73479899
2020-07-28,60.1768468100,60.4191487000,59.3639630500,59.7000592200,63985871
2020-07-29,59.4030440000,60.9662820000,59.2076392500,60.4191487000,70286526
2020-07-30,60.4894944100,60.5207591700,59.4186763800,59.4264925700,64624326
2020-07-31,59.4030440000,60.3800677500,58.7777488000,59.3248821000,74852042
2020-08-03,59.6766106500,59.9345449200,59.2310878200,59.7469563600,85524765
2020-08-04,60.0361553900,62.0214676500,59.5593678000,61.4899667300,148146165
2020-08-05,60.9193848600,60.9272010500,59.8720154000,60.2862734700,78780592
2020-08-06,60.1846630000,60.8803039100,59.5671839900,60.3019058500,64756303
2020-08-07,60.1533982400,60.7083477300,59.4108601900,59.6609782700,54980898
2020-08-10,59.4186763800,60.7239801100,59.2623525800,60.1924791900,70007323
2020-08-11,60.5363915500,61.4977829200,59.8016696900,60.0048906300,77530900
2020-08-12,60.0283392000,60.5442077400,59.7156916000,60.3097220400,58601265
2020-08-13,60.5754725000,60.6536344000,59.8016696900,59.8720154000,42135547
2020-08-14,59.7704049300,61.3492753100,59.6687944600,61.1147896100,63247371
2020-08-17,61.1460543700,64.5382808300,61.1460543700,63.3893009000,173940016
2020-08-18,63.1548152000,63.2329771000,62.0605486000,62.3341152500,84250596
2020-08-19,62.2168724000,62.6154980900,61.0991572300,61.0991572300,56473384
2020-08-20,61.0444439000,61.0444439000,60.3019058500,60.6536344000,49842248
2020-08-21,61.2007677000,61.5603124400,60.6145534500,61.1616867500,42445930
2020-08-24,61.7088200500,61.7479010000,60.6770829700,60.8099582000,47280441
2020-08-25,60.9662820000,61.6541067200,60.6536344000,61.0522600900,53047942
2020-08-26,60.9662820000,61.0053629500,59.8720154000,60.0283392000,54277509
2020-08-27,60.3019058500,60.3175382300,59.4030440000,59.8251182600,44883359
2020-08-28,59.7704049300,61.1304219900,59.2858011500,60.8803039100,76502813
2020-08-31,60.8803039100,61.5915772000,59.8563830200,59.8876477800,72312973
2020-09-01,59.4655735200,59.8641992100,59.4030440000,59.7000592200,47125055
2020-09-02,59.8798315900,60.0283392000,59.0903964000,59.3483306700,55637670
2020-09-03,59.3952278100,59.7313239800,58.7386678500,58.9262564100,59983664
2020-09-04,58.4651012000,58.6995869000,58.2696964500,58.4807335800,47825576
2020-09-07,58.4807335800,59.5984487500,58.4260202500,58.6683221400,63325076
2020-09-08,59.3874116200,60.5442077400,59.1685583000,60.2940896600,86603009
2020-09-09,59.7000592200,60.6145534500,59.6609782700,59.7782211200,52398217
2020-09-10,60.1533982400,60.4504134600,59.7156916000,59.8094858800,53035437
2020-09-11,59.7235077900,60.5754725000,59.5281030400,60.3488029900,46217823
2020-09-14,60.6692667800,61.8260629000,60.6692667800,61.3961724500,72999187
2020-09-15,61.3961724500,62.9046971200,60.6145534500,62.4591742900,101435044
2020-09-16,62.6012786700,62.7591832700,61.9301841200,62.0565078000,46794754
2020-09-17,62.4591645300,62.9881449400,62.1354601000,62.3723170000,66830642
2020-09-18,62.8460308000,65.5777803800,62.7512880400,65.4435614700,177600775
2020-09-21,65.4514567000,65.5935708400,63.8960963900,63.8960963900,84531359
2020-09-22,62.9249831000,63.7381917900,62.3723170000,62.4275836100,67938147
2020-09-23,62.7670785000,62.8223451100,61.9301841200,62.0249268800,36211616
2020-09-24,61.7328033700,61.9775555000,60.7932710000,60.8485376100,60837288
2020-09-25,61.4722607800,61.4880512400,60.7932710000,61.2590895700,35668375
2020-09-28,61.2590895700,62.0486125700,61.1169754300,61.5433178500,37177371
2020-09-29,61.9696602700,61.9775555000,60.5564141000,60.6353664000,51992004
2020-09-30,60.7143187000,61.1406611200,60.0116432300,60.2090239800,47625773
2020-10-09,61.0064422100,61.9380793500,60.9985469800,61.5038417000,47428848
2020-10-12,61.8591270500,64.0697914500,61.8275461300,63.8408297800,86992879
2020-10-13,63.6908204100,64.6224575500,63.1302590800,64.2513817400,56442934
2020-10-14,64.3461245000,64.3540197300,63.5566015000,64.2513817400,50039556
2020-10-15,64.2671722000,65.4198757800,64.1882199000,64.2671722000,55502187
2020-10-16,64.5829814000,65.4435614700,64.3461245000,64.7408860000,60703280
2020-10-19,65.2698664100,66.6199507400,64.5908766300,64.6224575500,91742376
2020-10-20,64.5435052500,64.7408860000,64.0382105300,64.1329532900,41318580
2020-10-21,64.5435052500,65.1988093400,64.1645342100,65.0566952000,49249162
2020-10-22,65.1514379600,65.4356662400,63.3829064400,64.8198383000,46697087
2020-10-23,64.8356287600,66.9752360900,64.8356287600,65.9251705000,93880947
2020-10-26,66.0041228000,66.6120555100,64.0934771400,64.8987906000,59632529
2020-10-27,64.5671909400,64.8987906000,63.9513630000,64.0066296100,55925690
2020-10-28,63.5644967300,63.9987343800,62.4196883800,62.8302403400,76979681
2020-10-29,61.6459558400,63.0749924700,61.5985844600,62.1038791800,72755430
2020-10-30,62.0959839500,62.7276023500,61.2985657200,61.4485750900,76459869
2020-11-02,61.9775555000,62.2223076300,60.8011662300,60.9748612900,63872032
2020-11-03,61.4012037100,62.6407548200,61.1090802000,62.4986406800,61543284
2020-11-04,62.1986219400,63.0434115500,62.0565078000,62.7670785000,43467076
2020-11-05,63.4381730500,64.4882386400,63.3197446000,63.9039916200,53709524
2020-11-06,64.0303153000,64.5435052500,63.5723919600,64.1882199000,51038925
2020-11-09,65.1356475000,65.9251705000,64.9777429000,65.5146185400,80996545
2020-11-10,66.5094175200,66.9120742500,65.5698851500,65.6883136000,78900305
2020-11-11,65.6883136000,66.3436176900,65.2540759500,65.9409609600,54282531
2020-11-12,66.1225512500,66.6910078100,64.5829814000,64.9540572100,49054364
2020-11-13,64.0145248400,64.5040291000,62.8697164900,63.4302778200,70794237
2020-11-16,63.7066108700,65.7356849800,63.7066108700,65.6093613000,70143403
2020-11-17,65.6093613000,66.8883885600,65.5304090000,66.3436176900,82506392
2020-11-18,66.6357412000,68.0410921400,66.5804745900,67.4015785100,96965774
2020-11-19,67.2673596000,67.7015972500,66.7225887300,67.4410546600,54900519
2020-11-20,67.3463119000,67.3542071300,66.2409797000,66.7462744200,45298594
2020-11-23,67.1094550000,68.2463681200,66.8331219500,68.0726730600,78377584
2020-11-24,68.1358349000,68.6806057700,66.8647028700,67.1094550000,49992972
2020-11-25,67.8910827700,69.9122616500,67.8752923100,68.8858817500,122368908
2020-11-26,68.6963962300,70.5754609700,68.4121679500,70.3859754500,90924011
2020-11-27,70.6623085000,71.2623459800,69.8806807300,71.1360223000,74795473
2020-11-30,71.8465930000,74.7046662600,71.0807556900,71.0807556900,153919637
2020-12-01,71.6097361000,73.7256577400,70.7807369500,73.7256577400,85420603
2020-12-02,73.7256577400,74.0967335500,72.7071730700,73.3072105500,65068818
2020-12-03,73.2598391700,73.7651338900,72.0123928300,72.5334780100,50991723
2020-12-04,72.6755921500,73.0545631900,71.2070793700,72.7861253700,48929502
2020-12-07,73.2519439400,73.4098485400,70.2833374600,71.3570887400,62778839
2020-12-08,71.0570700000,71.6492122500,69.3201194000,69.5175001500,86333963
2020-12-09,69.8727855000,70.6465180400,69.3122241700,69.3753860100,52500504
2020-12-10,69.4780240000,70.0227948700,68.8069294500,69.2253766400,40575298
2020-12-11,69.8727855000,70.1885947000,67.4726355800,67.9779303000,71494237
2020-12-14,68.4121679500,69.6043476800,68.2937395000,69.2332718700,58386154
2020-12-15,68.6806057700,68.6806057700,67.4015785100,68.1358349000,63310377
2020-12-16,68.3726918000,69.0674720400,67.8595018500,68.5621773200,47070489
2020-12-17,68.6569200800,70.3149183800,68.3174251900,70.2517565400,68546267
2020-12-18,70.1096424000,70.4649277500,68.7832437600,69.3122241700,49981599
2020-12-21,68.6885010000,69.2806432500,67.9068732300,68.7279771500,59973257
2020-12-22,68.7200819200,68.7200819200,66.1225512500,66.4383604500,98595963
2020-12-23,66.4936270600,67.4173689700,66.1383417100,66.9910265500,55037110
2020-12-24,67.3463119000,67.3857880500,66.0751798700,66.4778366000,52479068
2020-12-25,66.0041228000,66.0041228000,64.6303527800,65.6883136000,69140797
2020-12-28,65.8856943500,67.2594643700,65.4119805500,66.8094362600,63519948
2020-12-29,67.0699788500,67.9621398400,66.8647028700,67.5042165000,51931564
2020-12-30,67.2673596000,67.8042352400,66.4620461400,67.8042352400,56570726
2020-12-31,67.5752735700,69.2253766400,67.5752735700,68.6727105400,79580939
2021-01-04,68.6174439300,68.6490248500,66.3988843000,67.2515691400,103643104
2021-01-05,66.7146935000,66.7146935000,65.4119805500,66.5331032100,105478627
2021-01-06,66.5488936700,67.6937020200,65.9646466500,67.6937020200,93759848
2021-01-07,67.7963400100,68.4990154800,66.5567889000,68.1042539800,106968724
2021-01-08,68.0726730600,68.8937769800,67.2752548300,67.9779303000,116936795
2021-01-11,68.0568826000,68.3726918000,66.3199320000,66.3436176900,109860234
2021-01-12,66.2251892400,69.3359098600,65.7909515900,69.3359098600,146755609
2021-01-13,70.1096424000,70.4886134400,68.5542820900,69.1148434200,139094339
2021-01-14,69.7938332000,69.8885759600,67.0147122400,67.3226262100,137927380
2021-01-15,67.8516066200,69.9912139500,67.3226262100,68.6095487000,158708501
2021-01-18,68.6885010000,69.2016909500,67.3463119000,68.8464056000,116241991
2021-01-19,69.1464243400,69.5964524500,67.9305589200,68.5305964000,110332831
2021-01-20,68.7832437600,68.9490435900,67.0383979300,67.2673596000,131977553
2021-01-21,67.3936832800,67.4331594300,66.1620274000,66.6673221200,139305540
2021-01-22,67.1094550000,67.2278834500,65.9409609600,66.1620274000,116275248
2021-01-25,66.0830751000,67.0147122400,65.1988093400,67.0147122400,127980118
2021-01-26,66.7146935000,67.0147122400,65.4356662400,65.5304090000,105139741
2021-01-27,65.5146185400,66.2488749300,65.1988093400,65.5619899200,68273775
2021-01-28,64.8987906000,65.1988093400,63.6750299500,63.8882011600,106108731
2021-01-29,63.8724107000,64.2987531200,61.9775555000,62.4354788400,126980032
2021-02-01,62.4512693000,62.9565640200,61.8749175100,62.5854882100,72490144
2021-02-02,62.5933834400,62.7276023500,61.5433178500,61.7249081400,98836447
2021-02-03,61.3775180200,61.3775180200,59.4510819000,60.4300904200,134384298
2021-02-04,61.5827940000,63.4144873600,61.3459371000,62.8618212600,141654771
2021-02-05,63.1618400000,63.3829064400,62.0644030300,62.9407735600,84557225
2021-02-08,62.9486687900,63.5013348900,61.8038604400,62.0328221100,79654699
2021-02-09,62.0249268800,62.0249268800,60.6353664000,61.6854319900,91412187
2021-02-10,61.5038417000,63.0118306300,61.1801372700,62.5696977500,91968674
2021-02-18,64.3461245000,65.4198757800,63.8645154700,65.0409047400,146678205
2021-02-19,64.7408860000,66.7620648800,64.4882386400,66.4778366000,124061762
2021-02-22,66.5173127500,67.3384166700,65.1988093400,65.5304090000,113034110
2021-02-23,65.1514379600,67.2594643700,65.1356475000,66.5725793600,101660045
2021-02-24,65.9251705000,67.7094924800,65.1356475000,66.1462369400,117355482
2021-02-25,66.7304839600,69.6990904400,65.8067420500,68.7990342200,189748955
2021-02-26,67.7410734000,68.7911389900,67.2515691400,67.2515691400,118045513
2021-03-01,67.8989780000,68.1989967400,66.1936083200,66.9831313200,82300801
2021-03-02,66.9831313200,67.0699788500,65.2145998000,65.7119992900,85227395
2021-03-03,65.2935521000,68.6411296200,65.2382854900,68.4911202500,116697147
2021-03-04,67.8989780000,69.0437863500,67.7410734000,68.1358349000,94974599
2021-03-05,67.4963212700,68.1279396700,65.7988468200,66.7146935000,81417603
2021-03-08,67.2673596000,69.3043289400,66.9120742500,67.0699788500,105035653
2021-03-09,67.5042165000,68.1042539800,66.1620274000,66.3594081500,98217495
2021-03-10,66.8094362600,66.8173314900,65.6251517600,65.7514754400,64800135
2021-03-11,66.2409797000,68.1832062800,66.1620274000,68.1832062800,91252098
2021-03-12,68.3016347300,68.3726918000,67.2120929900,67.5436926500,64681200
2021-03-15,67.3936832800,67.5042165000,66.4857318300,67.1963025300,54551255
2021-03-16,67.3463119000,67.5831688000,66.6436364300,67.4252642000,54353955
2021-03-17,67.1094550000,67.1094550000,65.0645904300,65.1672284200,106478452
2021-03-18,64.9777429000,65.3567139400,64.0066296100,64.2829626600,80312095
2021-03-19,64.1092676000,64.1882199000,62.7749737300,62.8776117200,96102381
2021-03-22,63.1539447700,63.3750112100,62.7907641900,63.0197258600,54273091
2021-03-23,63.0749924700,63.6355538000,62.4670597600,63.2013161500,51116947
2021-03-24,63.1539447700,63.3986969000,62.1433553300,62.3802122300,63315814
2021-03-25,62.5539072900,62.8934021800,62.3644217700,62.5302216000,43650615
2021-03-26,62.8302403400,63.3986969000,62.8144498800,63.1697352300,45348477
2021-03-29,63.1618400000,63.2407923000,62.2144124000,62.4749549900,63234490
2021-03-30,62.5302216000,62.6644405100,62.0565078000,62.6644405100,51106025
2021-03-31,62.7670785000,62.8065546500,62.0407173400,62.1354601000,48358484
2021-04-01,62.2144124000,62.5933834400,62.1749362500,62.5302216000,36071335
2021-04-02,62.5302216000,62.5302216000,62.0407173400,62.2775742400,46931855
2021-04-06,62.3091551600,62.7276023500,62.1275648700,62.3960026900,35173602
2021-04-07,62.6644405100,62.6644405100,61.7249081400,61.9380793500,47501172
2021-04-08,61.9222888900,62.3644217700,61.5906892300,62.0801934900,37404801
2021-04-09,62.0644030300,62.0722982600,60.7774805400,60.9195946800,68801127
2021-04-12,60.9116994500,61.1880325000,60.4932522600,60.9195946800,45336602
2021-04-13,61.1643468100,61.4406798600,60.1616526000,60.4458808800,55250310
2021-04-14,60.7853757700,61.1722420400,60.6353664000,60.9116994500,38078954
2021-04-15,60.1221764500,60.3195572000,59.3563391400,59.8537386300,79358244
2021-04-16,59.8379481700,59.9090052400,59.2142250000,59.7668911000,55174264
2021-04-19,59.5695103500,60.1537573700,59.2142250000,60.1458621400,65367596
2021-04-20,60.0432241500,60.1221764500,59.5931960400,60.0037480000,49248467
2021-04-21,59.6958340300,59.8932147800,59.4352914400,59.7037292600,41754851
