date,open,high,low,close,volume
2019-03-14,65.5012668000,67.2814702800,64.4961758400,65.7142098000,43831252
2019-03-15,65.4757136400,67.7925334800,63.8914177200,67.1025981600,40766689
2019-03-18,67.0174209600,73.8145615200,66.8641020000,73.8145615200,78502853
2019-03-19,72.3409959600,75.4755169200,71.8043796000,73.2523920000,61471264
2019-03-20,72.4006200000,75.1092549600,71.8895568000,72.9968604000,40412261
2019-03-21,73.0138958400,73.2523920000,72.0002871600,72.3154428000,21863519
2019-03-22,72.0173226000,73.7804906400,71.5573657200,73.2949806000,28722831
2019-03-25,71.9747340000,72.8265060000,70.1008356000,70.5352393200,33348523
2019-03-26,70.8674304000,72.9713072400,70.8418772400,71.9491808400,32321293
2019-03-27,72.7242933600,76.6168914000,72.0173226000,74.9389005600,49444264
2019-03-28,76.4891256000,78.2693290800,74.9644537200,76.9150116000,60734571
2019-03-29,77.9371380000,83.5417977600,77.6305000800,80.9183400000,57499553
2019-04-01,80.9183400000,83.0136991200,80.0665680000,82.2556220400,54871096
2019-04-02,81.7701120000,82.1789625600,80.3050641600,81.8212183200,35698969
2019-04-03,80.5861489200,82.6304017200,80.5861489200,81.2590488000,24743843
2019-04-04,80.6287375200,86.4804111600,80.2284046800,85.3731075600,51629797
2019-04-08,89.1379398000,89.7682510800,85.1857177200,86.8807440000,53574123
2019-04-09,85.3134835200,93.8056503600,85.2708949200,93.7119554400,47313725
2019-04-10,90.2878320000,93.7204731600,87.7325160000,91.1396040000,67314447
2019-04-11,90.2026548000,91.0544268000,83.1073940400,85.0068456000,67620791
2019-04-12,83.3884788000,85.4327316000,82.6218840000,84.8535266400,41082462
2019-04-15,86.8807440000,89.3849536800,85.1772000000,85.6882632000,46450328
2019-04-16,83.9847192000,87.0766515600,82.6729903200,87.0596161200,47471447
2019-04-17,86.0119365600,89.8449105600,85.4327316000,88.2606146400,42313686
2019-04-18,88.0050830400,89.0101740000,86.7103896000,87.1703464800,27866312
2019-04-19,87.1703464800,87.2384882400,85.0579519200,86.5911415200,30235053
2019-04-22,86.0289720000,88.4991108000,85.6030860000,86.1397023600,35074375
2019-04-23,85.6882632000,90.7137180000,85.6030860000,88.8483373200,52179397
2019-04-24,89.4360600000,90.7137180000,86.0289720000,88.1584020000,36260720
2019-04-25,87.5621616000,88.5842880000,85.6882632000,85.6882632000,32452314
2019-04-26,85.0920228000,88.1584020000,85.0920228000,87.1107224400,41070659
2019-04-29,86.0289720000,89.5297549200,84.1550736000,87.1277578800,57844278
2019-04-30,86.8807440000,89.0101740000,86.0289720000,87.1873819200,29919652
2019-05-06,83.7632584800,84.0102723600,78.4652366400,78.4652366400,71699288
2019-05-07,79.4703276000,82.5963308400,79.4703276000,81.7360411200,51724250
2019-05-08,79.3595972400,83.1840535200,79.2318314400,81.6678993600,33331643
2019-05-09,80.8331628000,81.6678993600,76.6765154400,78.2011873200,52505788
2019-05-10,80.5691134800,84.7342785600,79.7343769200,84.4957824000,59712662
2019-05-13,84.3254280000,88.8398196000,82.6218840000,88.2435792000,52161819
2019-05-14,86.0289720000,89.4275422800,86.0289720000,87.2895945600,43103407
2019-05-15,88.7546424000,94.1208060000,87.8687995200,93.6097428000,64752067
2019-05-16,92.6387227200,95.3899462800,91.8210216000,93.6778845600,42650271
2019-05-17,92.8601834400,94.5296565600,89.4275422800,90.6796471200,50119516
2019-05-20,90.1174776000,90.2282079600,86.5400352000,88.5842880000,39848030
2019-05-21,88.5928057200,90.4411509600,86.7955668000,88.7546424000,41802959
2019-05-22,87.9880476000,89.5467903600,86.0289720000,87.9965653200,28154190
2019-05-23,87.0681338400,87.7325160000,84.6065127600,85.0323987600,42803482
2019-05-24,85.2708949200,87.6303033600,85.0068456000,86.0460074400,32483843
2019-05-27,86.4548580000,87.4343958000,83.8995420000,86.8807440000,35118546
2019-05-28,86.5400352000,88.7546424000,86.2845036000,87.8176932000,42784082
2019-05-29,86.8637085600,89.6234498400,86.5400352000,89.0527626000,43169848
2019-05-30,88.4139336000,89.6064144000,86.8722262800,87.8432463600,24927582
2019-05-31,88.0732248000,88.0732248000,86.0545251600,86.2419150000,28848416
2019-06-03,86.2845036000,88.2009906000,85.2283063200,86.4207871200,26133637
2019-06-04,87.2044173600,87.3066300000,84.0102723600,84.4872646800,32098094
2019-06-05,85.6456746000,85.6967809200,84.2232153600,84.3680166000,23542007
2019-06-06,84.9140730600,85.5987241900,83.7700990200,84.3160866300,21720447
2019-06-10,84.3247531000,87.6440111100,83.1981120000,87.0460246800,34585705
2019-06-11,87.6700105200,94.9151794400,87.2540199600,94.4211906500,64152654
2019-06-12,94.5598541700,95.1578406000,92.2199072700,93.2598836700,38459328
2019-06-13,93.6152089400,93.7278730500,91.1279320500,92.5578996000,27469333
2019-06-14,92.5405666600,94.2045289000,90.7292744300,90.9632691200,34824273
2019-06-17,90.9632691200,92.0725772800,88.4933251700,89.8712939000,30060892
2019-06-18,89.6632986200,91.1105991100,88.5713234000,90.2006197600,23270902
2019-06-19,93.4072136600,93.7712054000,91.7432514200,91.7779173000,37826025
2019-06-20,91.3965926200,98.0177757000,91.2839285100,97.9051115900,63113288
2019-06-21,97.1164628200,98.6937603600,96.3711464000,97.9137780600,42898624
2019-06-24,97.9137780600,101.7443578000,97.0731304700,99.7164038200,42801426
2019-06-25,99.7164038200,101.0250407900,97.0644640000,99.5777403000,38759654
2019-06-26,99.0057532800,99.5257414800,98.0957739300,98.6417615400,20314890
2019-06-27,99.2397479700,102.6716700900,99.2397479700,101.6576931000,44692926
2019-06-28,101.9003542600,102.5590059800,100.4270543600,102.2210136500,27036146
2019-07-01,105.0202834600,109.1975220000,104.9076193500,109.1975220000,47980942
2019-07-02,108.0795473700,110.9308160000,107.9928826700,110.9308160000,38293861
2019-07-03,110.0641690000,112.9154376300,105.8522645800,107.3862297700,71443386
2019-07-04,107.3688968300,108.2095444200,104.2403011600,106.6755792300,48313464
2019-07-05,107.0309045000,112.8201064600,106.5975810000,112.4994470700,56284313
2019-07-08,112.4734476600,112.4907806000,107.8975515000,110.0901684100,46616192
2019-07-09,109.8215078400,111.6241336000,107.8975515000,109.1975220000,36763638
2019-07-10,109.9601713600,110.4454936800,108.6775338000,109.5701802100,24640005
2019-07-11,110.4541601500,110.8614842400,106.4502510100,107.0309045000,42100356
2019-07-12,107.2302333100,109.6568449100,106.5109163000,108.8335302600,33453302
2019-07-15,107.4815609400,108.7295326200,105.2976105000,108.4088732300,29438667
2019-07-16,108.4175397000,109.1975220000,106.7622439300,107.1002362600,22980004
2019-07-17,107.0309045000,108.1055467800,106.1642575000,107.1175692000,19844862
2019-07-18,107.0395709700,107.6808897500,104.8642870000,104.8642870000,27961769
2019-07-19,105.7309340000,107.3602303600,104.9509517000,105.8522645800,23843334
2019-07-22,105.9909281000,107.2735656600,105.1502805100,106.9875721500,22928970
2019-07-23,107.2042339000,107.2735656600,102.8536659600,104.0409723500,42676139
2019-07-24,104.1883023400,104.9769511100,103.1309930000,103.5643165000,28278572
2019-07-25,103.3909871000,105.5316051900,100.7043814000,105.4536069600,43975274
2019-07-26,104.6996240700,106.1642575000,104.4309635000,105.0809487500,23523112
2019-07-29,105.2976105000,107.6202244600,104.8036217100,107.2475662500,35604106
2019-07-30,107.5508927000,108.0535479600,106.1642575000,106.5109163000,23894477
2019-07-31,105.9042634000,106.6842457000,104.2403011600,104.6129593700,24268263
2019-08-01,104.0236394100,105.1416140400,102.3770101100,103.1569924100,26073594
2019-08-02,100.7997125700,102.8276665500,100.5483849400,102.3683436400,27001114
2019-08-05,100.9903749100,103.4689853300,100.7217143400,101.3543666500,26994647
2019-08-06,101.2243696000,105.5576046000,99.0577521000,105.1069481600,53310230
2019-08-07,105.5576046000,105.6009369500,103.0096624200,103.0269953600,25685751
2019-08-08,103.5556500300,105.3929416700,103.3563212200,104.4482964400,25217971
2019-08-09,105.2976105000,105.7136010600,101.8310225000,102.2816789400,27818507
2019-08-12,104.8556205300,106.7709104000,103.1396594700,106.4589174800,39537008
2019-08-13,105.7309340000,106.5975810000,105.1936128600,105.9909281000,19187436
2019-08-14,107.6375574000,110.0641690000,107.0395709700,109.0675249500,41626948
2019-08-15,107.3775633000,109.5788466800,107.0395709700,109.1801890600,24699937
2019-08-16,109.6308455000,111.7974630000,108.6775338000,109.4575161000,31217017
2019-08-19,110.3241631000,111.6328000700,108.9635273100,110.8441513000,31274691
2019-08-20,110.9308160000,112.8547723400,110.6708219000,112.3087847300,30661661
2019-08-21,112.2221200300,112.5601123600,110.5841572000,110.8008189500,23290010
2019-08-22,111.2254759800,113.5307570000,110.8094854200,113.0974335000,30208688
2019-08-23,113.1320993800,114.1200769600,111.9534594600,112.7507747000,32066729
2019-08-26,110.8441513000,111.7974630000,109.7175102000,110.4281607400,28321987
2019-08-27,111.5981341900,115.5067121600,111.3208071500,114.7267298600,37967088
2019-08-28,115.4373804000,118.3406478500,114.1374099000,116.0613662400,34376375
2019-08-29,116.4773568000,119.3719577800,115.8880368400,118.7306390000,31629032
2019-08-30,119.6406183500,124.0171857000,119.6232854100,122.6305505000,44079767
2019-09-02,122.6305505000,123.5405298500,119.6839507000,122.9685428300,32990052
2019-09-03,123.0638740000,123.7485251300,120.8105918000,122.6305505000,27475366
2019-09-04,121.3825788200,122.1972270000,119.1639625000,119.8659465700,38055567
2019-09-05,119.8399471600,121.5385752800,119.4239566000,120.3772683000,30024701
2019-09-06,121.0272535500,121.4172447000,118.9213013400,121.3392464700,27932773
2019-09-09,121.3825788200,121.9632323100,120.1172742000,120.6372624000,22490260
2019-09-10,119.7706154000,120.0306095000,118.0459878700,118.9473007500,24783638
2019-09-11,116.9973450000,117.5173332000,111.5201359600,112.0227912200,70230982
2019-09-12,110.4974925000,114.5187345800,110.4974925000,114.0074128500,41275448
2019-09-16,113.0714340900,114.2240746000,111.8841277000,113.4614252400,23810803
2019-09-17,112.7507747000,115.9053697800,112.3001182600,113.9987463800,25786137
2019-09-18,114.4840687000,117.7946602400,114.4060704700,117.4826673200,36393551
2019-09-19,117.8639920000,118.0806537500,115.8793703700,116.9280132400,18204494
2019-09-20,117.4306685000,119.1812954400,117.4306685000,118.5919754800,25790534
2019-09-23,118.4879778400,118.4879778400,114.3974040000,116.8673479500,20957318
2019-09-24,116.3473597500,119.3546248400,116.3473597500,118.3059819700,26869373
2019-09-25,117.8639920000,119.4932883600,116.7026850200,118.3319813800,18963438
2019-09-26,118.7046395900,119.2679601400,115.5673774500,116.2173627000,21939303
2019-09-27,115.3593821700,117.2573391000,114.5707334000,115.9573686000,16671138
2019-09-30,115.2640510000,116.0873656500,112.2307865000,112.4907806000,26543399
2019-10-08,112.4907806000,116.6246867900,112.4907806000,115.0560557200,22689638
2019-10-09,115.2640510000,115.3420492300,113.2707629000,114.2327410700,16882911
2019-10-10,111.4594706700,114.0940775500,109.2668537600,113.5220905300,29345896
2019-10-11,113.9640805000,114.9607245500,111.7974630000,113.7474187500,22670709
2019-10-14,115.2640510000,115.6973745000,112.9241041000,113.4094264200,21041065
2019-10-15,113.5307570000,115.7233739100,112.6641100000,114.9953904300,27487661
2019-10-16,112.5774453000,113.7474187500,111.5721347800,112.7767741100,27437116
2019-10-17,113.5307570000,113.6434211100,112.4474482500,112.9241041000,14755560
2019-10-18,112.6467770600,112.6467770600,109.7781754900,110.3241631000,32536856
2019-10-21,110.3241631000,111.3641395000,109.3101861100,111.0348136400,16563683
2019-10-22,111.7974630000,112.1267888600,110.9308160000,111.7974630000,14442132
2019-10-23,111.7974630000,112.7334417600,110.0815019400,110.3414960400,19181167
2019-10-24,110.5408248500,111.1041454000,107.6808897500,107.9235509100,27060582
2019-10-25,108.4608720500,111.3641395000,107.8282197400,111.1041454000,25785280
2019-10-28,111.1214783400,113.3574276000,110.3068301600,112.7074423500,23636430
2019-10-29,113.5307570000,114.9607245500,112.8894382200,113.9640805000,21468578
2019-10-30,113.9640805000,114.2847398900,112.3001182600,113.4874246500,13281604
2019-10-31,117.5693320200,117.8639920000,114.1460763700,114.4667357600,33327198
2019-11-01,115.0040569000,116.2866944600,114.2674069500,115.8707039000,22376828
2019-11-04,116.0440333000,117.7339949500,115.9920344800,116.1220315300,22047279
2019-11-05,116.5640215000,117.2400061600,115.7407068500,116.3733591600,16396464
2019-11-06,116.9800120600,116.9800120600,114.8393939700,114.9433916100,19092258
2019-11-07,114.9520580800,115.6887080300,114.5014016400,115.4113809900,10399280
2019-11-08,116.3906921000,118.4099796100,116.1306980000,116.6420197300,28921955
2019-11-11,116.1306980000,116.8933473600,114.3974040000,115.0213898400,21772694
2019-11-12,115.3507157000,116.0007009500,114.5620669300,115.5847103900,16013871
2019-11-13,115.9573686000,117.2400061600,114.9867239600,116.6680191400,18158898
2019-11-14,116.6940185500,117.4306685000,115.8533709600,116.6073538500,18723881
2019-11-15,116.9800120600,116.9800120600,115.2640510000,115.5500445100,13065315
2019-11-18,115.6280427400,116.2086962300,114.8307275000,115.2640510000,13464186
2019-11-19,115.2640510000,115.8707039000,114.8913927900,115.6973745000,15571662
2019-11-20,115.2640510000,117.4826673200,115.0907216000,116.1306980000,21008904
2019-11-21,115.8273715500,116.3473597500,115.1860527700,115.8360380200,12816526
2019-11-22,115.5847103900,116.1913632900,110.9741483500,111.7714635900,28311900
2019-11-25,111.1908101000,112.3001182600,108.9548608400,111.5374689000,23431277
2019-11-26,111.5461353700,113.2880958400,111.5461353700,113.2880958400,17290856
2019-11-27,113.0887670300,114.6573981000,112.4301153100,113.9554140300,15469072
2019-11-28,114.4060704700,115.0907216000,112.5774453000,113.3660940700,11386396
2019-11-29,113.1840982000,113.1840982000,109.1975220000,110.5408248500,25875927
2019-12-02,110.4541601500,111.7454641800,108.5042044000,110.0641690000,14121785
2019-12-03,109.5095149200,109.8821731300,108.2268773600,109.2321878800,13950866
2019-12-04,110.8961501200,111.4248047900,109.9601713600,111.3208071500,19221202
2019-12-05,111.3641395000,111.5374689000,110.4974925000,111.0694795200,11277894
2019-12-06,111.0608130500,113.7040864000,110.9394824700,113.5134240600,20298314
2019-12-09,114.1980751900,115.2467180600,112.8374394000,113.0887670300,13149531
2019-12-10,112.5601123600,113.6000887600,112.2307865000,113.4094264200,9711599
2019-12-11,113.0107688000,113.4007599500,110.9308160000,111.6414665400,14718510
2019-12-12,111.7974630000,111.9881253400,110.3241631000,110.7401536600,12977588
2019-12-13,111.4334712600,112.8547723400,111.1041454000,112.2481194400,16466625
2019-12-16,112.8547723400,112.9241041000,110.5841572000,111.6501330100,20212079
2019-12-17,111.7887965300,112.9501035100,111.6674659500,112.8807717500,25266098
2019-12-18,113.0974335000,115.1947192400,112.8807717500,113.4787581800,23557396
2019-12-19,113.5307570000,114.0940775500,111.9534594600,112.5427794200,13036263
2019-12-20,112.6641100000,112.9067711600,111.7107983000,111.8841277000,13045860
2019-12-23,110.4974925000,112.2307865000,110.0555025300,111.0521465800,15676477
2019-12-24,111.3121406800,112.3347841400,111.2774748000,111.5374689000,8308120
2019-12-25,111.9361265200,111.9621259300,110.6621554300,111.0174807000,10982186
2019-12-26,111.0174807000,111.2081430400,110.3068301600,111.0608130500,10114355
2019-12-27,111.7801300600,112.8807717500,111.6414665400,111.7974630000,19653000
2019-12-30,111.9707924000,115.4807127500,111.4334712600,115.1080545400,34011693
2019-12-31,115.2640510000,116.2346956400,114.5707334000,115.2727174700,19507442
2020-01-02,114.3974040000,115.6973745000,112.3087847300,114.4667357600,30667439
2020-01-03,114.0507452000,114.4580692900,112.3261176700,113.1407658500,20469248
2020-01-06,112.6641100000,112.8807717500,111.3814724400,111.9707924000,25936979
2020-01-07,112.2307865000,113.5914222900,111.7974630000,112.1181223900,22327793
2020-01-08,111.7887965300,112.4561147200,110.9741483500,111.7021318300,16180218
2020-01-09,111.7974630000,113.7040864000,111.1474777500,113.3314281900,25549057
2020-01-10,113.0974335000,116.1740303500,113.0974335000,115.8013721400,42969542
2020-01-13,116.3560262200,121.3305800000,116.3473597500,121.0359200200,49604194
2020-01-14,121.4172447000,121.9198999600,119.7706154000,120.0826083200,19907317
2020-01-15,120.0826083200,123.7658580700,120.0739418500,122.0238976000,23478904
2020-01-16,122.0238976000,123.0638740000,120.7239271000,121.9025670200,14535988
2020-01-17,122.4225552200,122.8905446000,119.8572801000,120.0739418500,14847814
2020-01-20,121.8072358500,121.9025670200,118.5573096000,119.2159613200,16753769
2020-01-21,118.2973155000,118.2973155000,114.4060704700,114.9347251400,29307308
2020-01-22,113.5220905300,114.9780574900,112.4561147200,114.1374099000,25753051
2020-01-23,114.1980751900,114.1980751900,108.3308750000,109.3361855200,41593668
2020-02-03,98.3991003800,98.3991003800,98.3991003800,98.3991003800,16763900
2020-02-04,94.4645230000,103.9976400000,94.4645230000,99.2310815000,71021426
2020-02-05,100.4443873000,103.8243106000,98.8844227000,101.8396889700,38878339
2020-02-06,103.1309930000,103.9456411800,101.0510402000,103.2609900500,30655105
2020-02-07,103.3476547500,104.8036217100,101.9263536700,104.5002952600,28011695
2020-02-10,103.5643165000,106.0169275100,102.7670012600,104.9769511100,22187650
2020-02-11,104.9942840500,108.7641985000,104.9942840500,108.1488791300,24577382
2020-02-12,107.8975515000,108.5475367500,106.3982521900,107.8888850300,17511362
2020-02-13,108.2268773600,109.7695090200,106.9182403900,107.5855585800,17862884
2020-02-14,107.6375574000,109.0935243600,106.1209251500,106.9702392100,16971973
2020-02-17,106.7535774600,107.7242221000,106.2335892600,107.7242221000,23816908
2020-02-18,107.2908986000,107.7242221000,106.6062474700,106.9355733300,12872775
2020-02-19,107.2735656600,110.2201654600,106.3202539600,109.1975220000,31662776
